# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1717       5.267366702925e-11       1.063451889618e-12      -3.208189630206e-12       0.000000000000e+00       6.406432050965e-16      -2.132240631040e-18       1.261296424015e-17 
 1718       5.264343467061e-11       1.052778125916e-12      -3.164475626325e-12       0.000000000000e+00       6.390630103213e-16      -2.004378541141e-18       1.228494791495e-17 
 1719       5.261010707638e-11       1.042376959549e-12      -3.120464968106e-12       0.000000000000e+00       6.374874354946e-16      -1.867804594781e-18       1.195805333782e-17 
 1720       5.257369685462e-11       1.032248642645e-12      -3.076176332924e-12       0.000000000000e+00       6.359164678540e-16      -1.722342582801e-18       1.163230157894e-17 
 1721       5.253421670839e-11       1.022393424968e-12      -3.031628487771e-12       0.000000000000e+00       6.343500944831e-16      -1.567815580093e-18       1.130771378646e-17 
 1722       5.249167943594e-11       1.012811553916e-12      -2.986840289382e-12       0.000000000000e+00       6.327883023108e-16      -1.404045944609e-18       1.098431118662e-17 
 1723       5.244609793088e-11       1.003503274511e-12      -2.941830684367e-12       0.000000000000e+00       6.312310781111e-16      -1.230855316372e-18       1.066211508381e-17 
 1724       5.239748518231e-11       9.944688294000e-13      -2.896618709345e-12       0.000000000000e+00       6.296784085031e-16      -1.048064616484e-18       1.034114686071e-17 
 1725       5.234585427498e-11       9.857084588434e-13      -2.851223491072e-12       0.000000000000e+00       6.281302799502e-16      -8.554940461345e-19       1.002142797838e-17 
 1726       5.229121838945e-11       9.772224007146e-13      -2.805664246573e-12       0.000000000000e+00       6.265866787603e-16      -6.529630856128e-19       9.702979976346e-18 
 1727       5.223359080226e-11       9.690108904924e-13      -2.759960283277e-12       0.000000000000e+00       6.250475910852e-16      -4.402904933160e-19       9.385824472734e-18 
 1728       5.217298488604e-11       9.610741612567e-13      -2.714130999142e-12       0.000000000000e+00       6.235130029206e-16      -2.172943047588e-19       9.069983164340e-18 
 1729       5.210941410973e-11       9.534124436829e-13      -2.668195882790e-12       0.000000000000e+00       6.219829001055e-16       1.620816841695e-20       8.755477826751e-18 
 1730       5.204289203866e-11       9.460259660370e-13      -2.622174513640e-12       0.000000000000e+00       6.204572683222e-16       2.604003394328e-19       8.442330314441e-18 
 1731       5.197343233479e-11       9.389149541700e-13      -2.576086562035e-12       0.000000000000e+00       6.189360930958e-16       5.154663473638e-19       8.130562560874e-18 
 1732       5.190104875679e-11       9.320796315131e-13      -2.529951789376e-12       0.000000000000e+00       6.174193597941e-16       7.815910581292e-19       7.820196578606e-18 
 1733       5.182575516024e-11       9.255202190725e-13      -2.483790048253e-12       0.000000000000e+00       6.159070536273e-16       1.058960065483e-18       7.511254459386e-18 
 1734       5.174756549775e-11       9.192369354237e-13      -2.437621282575e-12       0.000000000000e+00       6.143991596475e-16       1.347759692004e-18       7.203758374260e-18 
 1735       5.166649381917e-11       9.132299967068e-13      -2.391465527703e-12       0.000000000000e+00       6.128956627488e-16       1.648176990086e-18       6.897730573671e-18 
 1736       5.158255427168e-11       9.074996166214e-13      -2.345342910581e-12       0.000000000000e+00       6.113965476664e-16       1.960399742930e-18       6.593193387561e-18 
 1737       5.149576110000e-11       9.020460064208e-13      -2.299273649866e-12       0.000000000000e+00       6.099017989772e-16       2.284616465532e-18       6.290169225477e-18 
 1738       5.140612864651e-11       8.968693749073e-13      -2.253278056060e-12       0.000000000000e+00       6.084114010988e-16       2.621016405675e-18       5.988680576665e-18 
 1739       5.131367135142e-11       8.919699284268e-13      -2.207376531642e-12       0.000000000000e+00       6.069253382894e-16       2.969789544921e-18       5.688750010182e-18 
 1740       5.121840375293e-11       8.873478708638e-13      -2.161589571199e-12       0.000000000000e+00       6.054435946477e-16       3.331126599596e-18       5.390400174988e-18 
 1741       5.112034048736e-11       8.830034036359e-13      -2.115937761555e-12       0.000000000000e+00       6.039661541124e-16       3.705219021788e-18       5.093653800056e-18 
 1742       5.101949628934e-11       8.789367256889e-13      -2.070441781906e-12       0.000000000000e+00       6.024930004621e-16       4.092259000331e-18       4.798533694469e-18 
 1743       5.091588599195e-11       8.751480334914e-13      -2.025122403949e-12       0.000000000000e+00       6.010241173149e-16       4.492439461798e-18       4.505062747525e-18 
 1744       5.080952452685e-11       8.716375210295e-13      -1.980000492015e-12       0.000000000000e+00       5.995594881281e-16       4.905954071493e-18       4.213263928838e-18 
 1745       5.070042692450e-11       8.684053798020e-13      -1.935097003198e-12       0.000000000000e+00       5.980990961981e-16       5.332997234439e-18       3.923160288437e-18 
 1746       5.058860831423e-11       8.654517988150e-13      -1.890432987486e-12       0.000000000000e+00       5.966429246598e-16       5.773764096368e-18       3.634774956874e-18 
 1747       5.047408392446e-11       8.627769645764e-13      -1.846029587897e-12       0.000000000000e+00       5.951909564868e-16       6.228450544715e-18       3.348131145321e-18 
 1748       5.035686908284e-11       8.603810610911e-13      -1.801908040603e-12       0.000000000000e+00       5.937431744905e-16       6.697253209604e-18       3.063252145675e-18 
 1749       5.023697921640e-11       8.582642698558e-13      -1.758089675069e-12       0.000000000000e+00       5.922995613203e-16       7.180369464843e-18       2.780161330657e-18 
 1750       5.011442985170e-11       8.564267698535e-13      -1.714595914179e-12       0.000000000000e+00       5.908600994633e-16       7.677997428909e-18       2.498882153916e-18 
 1751       4.998923661497e-11       8.548687375485e-13      -1.671448274367e-12       0.000000000000e+00       5.894247712437e-16       8.190335965944e-18       2.219438150133e-18 
 1752       4.986141523232e-11       8.535903468813e-13      -1.628668365754e-12       0.000000000000e+00       5.879935588227e-16       8.717584686741e-18       1.941852935119e-18 
 1753       4.973098690252e-11       8.525911813231e-13      -1.586275934993e-12       0.000000000000e+00       5.865664454863e-16       9.259853232355e-18       1.666145780312e-18 
 1754       4.959799446416e-11       8.518684646853e-13      -1.544282975706e-12       0.000000000000e+00       5.851434195209e-16       9.816888294945e-18       1.392318295679e-18 
 1755       4.946248636378e-11       8.514188155321e-13      -1.502699569150e-12       0.000000000000e+00       5.837244703690e-16       1.038834432033e-17       1.120367635858e-18 
 1756       4.932451129578e-11       8.512388337523e-13      -1.461535837091e-12       0.000000000000e+00       5.823095873447e-16       1.097387401598e-17       8.502909156032e-19 
 1757       4.918411820281e-11       8.513251005307e-13      -1.420801941856e-12       0.000000000000e+00       5.808987596328e-16       1.157312834851e-17       5.820852097183e-19 
 1758       4.904135627611e-11       8.516741783204e-13      -1.380508086392e-12       0.000000000000e+00       5.794919762892e-16       1.218575654109e-17       3.157475529818e-19 
 1759       4.889627495588e-11       8.522826108145e-13      -1.340664514318e-12       0.000000000000e+00       5.780892262399e-16       1.281140607090e-17       5.127494007802e-20 
 1760       4.874892393167e-11       8.531469229178e-13      -1.301281509977e-12       0.000000000000e+00       5.766904982817e-16       1.344972266660e-17      -2.113356744741e-19 
 1761       4.859935314272e-11       8.542636207188e-13      -1.262369398500e-12       0.000000000000e+00       5.752957810810e-16       1.410035030576e-17      -4.720873763916e-19 
 1762       4.844761277834e-11       8.556291914616e-13      -1.223938545851e-12       0.000000000000e+00       5.739050631743e-16       1.476293121233e-17      -7.309832916983e-19 
 1763       4.829375327826e-11       8.572401035177e-13      -1.185999358888e-12       0.000000000000e+00       5.725183329676e-16       1.543710585406e-17      -9.880265867954e-19 
 1764       4.813782533298e-11       8.590928063577e-13      -1.148562285414e-12       0.000000000000e+00       5.711355787365e-16       1.612251293998e-17      -1.243220468532e-18 
 1765       4.797987988421e-11       8.611837305235e-13      -1.111637814238e-12       0.000000000000e+00       5.697567886254e-16       1.681878941783e-17      -1.496568184277e-18 
 1766       4.781996812512e-11       8.635092875997e-13      -1.075236475221e-12       0.000000000000e+00       5.683819506479e-16       1.752557047153e-17      -1.748073021988e-18 
 1767       4.765814150083e-11       8.660658701861e-13      -1.039368839338e-12       0.000000000000e+00       5.670110526861e-16       1.824248951861e-17      -1.997738310284e-18 
 1768       4.749445170865e-11       8.688498518687e-13      -1.004045518732e-12       0.000000000000e+00       5.656440824908e-16       1.896917820766e-17      -2.245567418513e-18 
 1769       4.732895069855e-11       8.718575871925e-13      -9.692771667654e-13       0.000000000000e+00       5.642810276807e-16       1.970526641581e-17      -2.491563756827e-18 
 1770       4.716169067347e-11       8.750854116324e-13      -9.350744780775e-13       0.000000000000e+00       5.629218757428e-16       2.045038224613e-17      -2.735730776250e-18 
 1771       4.699272408969e-11       8.785296415660e-13      -9.014481886394e-13       0.000000000000e+00       5.615666140316e-16       2.120415202512e-17      -2.978071968749e-18 
 1772       4.682210365720e-11       8.821865742445e-13      -8.684090758080e-13       0.000000000000e+00       5.602152297693e-16       2.196620030016e-17      -3.218590867304e-18 
 1773       4.664988234008e-11       8.860524877655e-13      -8.359679583816e-13       0.000000000000e+00       5.588677100454e-16       2.273614983693e-17      -3.457291045981e-18 
 1774       4.647611335684e-11       8.901236410442e-13      -8.041356966544e-13       0.000000000000e+00       5.575240418165e-16       2.351362161688e-17      -3.694176120002e-18 
 1775       4.630085018081e-11       8.943962737854e-13      -7.729231924714e-13       0.000000000000e+00       5.561842119059e-16       2.429823483468e-17      -3.929249745814e-18 
 1776       4.612414654047e-11       8.988666064555e-13      -7.423413892836e-13       0.000000000000e+00       5.548482070036e-16       2.508960689568e-17      -4.162515621160e-18 
 1777       4.594605641985e-11       9.035308402543e-13      -7.124012722026e-13       0.000000000000e+00       5.535160136660e-16       2.588735341333e-17      -4.393977485152e-18 
 1778       4.576663405887e-11       9.083851570866e-13      -6.831138680556e-13       0.000000000000e+00       5.521876183156e-16       2.669108820665e-17      -4.623639118341e-18 
 1779       4.558593395374e-11       9.134257195346e-13      -6.544902454405e-13       0.000000000000e+00       5.508630072409e-16       2.750042329769e-17      -4.851504342786e-18 
 1780       4.540401085728e-11       9.186486708293e-13      -6.265415147804e-13       0.000000000000e+00       5.495421665960e-16       2.831496890895e-17      -5.077577022125e-18 
 1781       4.522091977931e-11       9.240501348223e-13      -5.992788283788e-13       0.000000000000e+00       5.482250824006e-16       2.913433346085e-17      -5.301861061648e-18 
 1782       4.503671598701e-11       9.296262159582e-13      -5.727133804743e-13       0.000000000000e+00       5.469117405394e-16       2.995812356920e-17      -5.524360408365e-18 
 1783       4.485145500529e-11       9.353729992457e-13      -5.468564072958e-13       0.000000000000e+00       5.456021267624e-16       3.078594404260e-17      -5.745079051079e-18 
 1784       4.466519261714e-11       9.412865502303e-13      -5.217191871171e-13       0.000000000000e+00       5.442962266840e-16       3.161739787992e-17      -5.964021020456e-18 
 1785       4.447798486403e-11       9.473629149654e-13      -4.973130403119e-13       0.000000000000e+00       5.429940257835e-16       3.245208626778e-17      -6.181190389094e-18 
