# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  568       2.902715734613e-10       1.875913383390e-12       2.997625057071e-12       0.000000000000e+00       7.068539304018e-14       3.031271999734e-15      -3.644872406121e-16 
  569       2.893156115156e-10       1.910686773076e-12       3.032238508763e-12       0.000000000000e+00       7.024969621124e-14       3.058879834387e-15      -3.741298065548e-16 
  570       2.883493163353e-10       1.945817674998e-12       3.062963486148e-12       0.000000000000e+00       6.981742094166e-14       3.087087771881e-15      -3.836565224393e-16 
  571       2.873733455786e-10       1.981292511290e-12       3.089752426920e-12       0.000000000000e+00       6.938852867451e-14       3.115887811303e-15      -3.930661634139e-16 
  572       2.863883664342e-10       2.017097490193e-12       3.112557547022e-12       0.000000000000e+00       6.896297962771e-14       3.145271784118e-15      -4.023575048624e-16 
  573       2.853950556625e-10       2.053218605098e-12       3.131330840340e-12       0.000000000000e+00       6.854073278740e-14       3.175231353365e-15      -4.115293224345e-16 
  574       2.843940996371e-10       2.089641633588e-12       3.146024078387e-12       0.000000000000e+00       6.812174590138e-14       3.205758012846e-15      -4.205803920749e-16 
  575       2.833861943860e-10       2.126352136478e-12       3.156588809992e-12       0.000000000000e+00       6.770597547242e-14       3.236843086323e-15      -4.295094900527e-16 
  576       2.823720456331e-10       2.163335456859e-12       3.162976360985e-12       0.000000000000e+00       6.729337675172e-14       3.268477726709e-15      -4.383153929914e-16 
  577       2.813523688395e-10       2.200576719136e-12       3.165137833889e-12       0.000000000000e+00       6.688390373226e-14       3.300652915259e-15      -4.469968778979e-16 
  578       2.803278892448e-10       2.238060828070e-12       3.163024107604e-12       0.000000000000e+00       6.647750914223e-14       3.333359460767e-15      -4.555527221925e-16 
  579       2.792993419087e-10       2.275772467822e-12       3.156585837099e-12       0.000000000000e+00       6.607414443834e-14       3.366587998757e-15      -4.639817037381e-16 
  580       2.782674717523e-10       2.313696100991e-12       3.145773453092e-12       0.000000000000e+00       6.567375979930e-14       3.400328990673e-15      -4.722826008700e-16 
  581       2.772330335991e-10       2.351815967657e-12       3.130537161748e-12       0.000000000000e+00       6.527630411915e-14       3.434572723076e-15      -4.804541924250e-16 
  582       2.761967922169e-10       2.390116084424e-12       3.110826944356e-12       0.000000000000e+00       6.488172500066e-14       3.469309306837e-15      -4.884952577717e-16 
  583       2.751594672953e-10       2.428580816447e-12       3.086604828199e-12       0.000000000000e+00       6.448997667501e-14       3.504527466007e-15      -4.964049165178e-16 
  584       2.741215667852e-10       2.467196611180e-12       3.057882036530e-12       0.000000000000e+00       6.410104399144e-14       3.540210872835e-15      -5.041836568994e-16 
  585       2.730835494775e-10       2.505950306050e-12       3.024682766042e-12       0.000000000000e+00       6.371491901383e-14       3.576341719603e-15      -5.118323331408e-16 
  586       2.720458797120e-10       2.544828558628e-12       2.987032003680e-12       0.000000000000e+00       6.333159314485e-14       3.612901919426e-15      -5.193518282504e-16 
  587       2.710090273993e-10       2.583817845876e-12       2.944955530659e-12       0.000000000000e+00       6.295105712216e-14       3.649873105019e-15      -5.267430541695e-16 
  588       2.699734680428e-10       2.622904463389e-12       2.898479926471e-12       0.000000000000e+00       6.257330101455e-14       3.687236627463e-15      -5.340069519217e-16 
  589       2.689396827604e-10       2.662074524637e-12       2.847632572902e-12       0.000000000000e+00       6.219831421818e-14       3.724973554973e-15      -5.411444917621e-16 
  590       2.679081583070e-10       2.701313960210e-12       2.792441658043e-12       0.000000000000e+00       6.182608545272e-14       3.763064671661e-15      -5.481566733265e-16 
  591       2.668793870958e-10       2.740608517059e-12       2.732936180303e-12       0.000000000000e+00       6.145660275755e-14       3.801490476308e-15      -5.550445257810e-16 
  592       2.658538672206e-10       2.779943757743e-12       2.669145952420e-12       0.000000000000e+00       6.108985348795e-14       3.840231181122e-15      -5.618091079705e-16 
  593       2.648321024781e-10       2.819305059668e-12       2.601101605478e-12       0.000000000000e+00       6.072582431124e-14       3.879266710514e-15      -5.684515085690e-16 
  594       2.638146023892e-10       2.858677614334e-12       2.528834592914e-12       0.000000000000e+00       6.036450120304e-14       3.918576699855e-15      -5.749728462278e-16 
  595       2.628018822212e-10       2.898046426576e-12       2.452377194535e-12       0.000000000000e+00       6.000586944337e-14       3.958140494250e-15      -5.813742697255e-16 
  596       2.617944630101e-10       2.937396313807e-12       2.371762520529e-12       0.000000000000e+00       5.964991361289e-14       3.997937147299e-15      -5.876569581169e-16 
  597       2.607928715821e-10       2.976711905264e-12       2.287024515476e-12       0.000000000000e+00       5.929661758904e-14       4.037945419866e-15      -5.938221208825e-16 
  598       2.597976405758e-10       3.015977641249e-12       2.198197962366e-12       0.000000000000e+00       5.894596454227e-14       4.078143778845e-15      -5.998709980773e-16 
  599       2.588093084641e-10       3.055177772372e-12       2.105318486605e-12       0.000000000000e+00       5.859793693219e-14       4.118510395925e-15      -6.058048604806e-16 
  600       2.578284195763e-10       3.094296358794e-12       2.008422560032e-12       0.000000000000e+00       5.825251650376e-14       4.159023146358e-15      -6.116250097451e-16 
  601       2.568555241196e-10       3.133317269475e-12       1.907547504931e-12       0.000000000000e+00       5.790968428345e-14       4.199659607724e-15      -6.173327785456e-16 
  602       2.558911782017e-10       3.172224181411e-12       1.802731498043e-12       0.000000000000e+00       5.756942057547e-14       4.240397058699e-15      -6.229295307292e-16 
  603       2.549359438524e-10       3.211000578878e-12       1.694013574577e-12       0.000000000000e+00       5.723170495793e-14       4.281212477819e-15      -6.284166614639e-16 
  604       2.539903890455e-10       3.249629752683e-12       1.581433632228e-12       0.000000000000e+00       5.689651627900e-14       4.322082542248e-15      -6.337955973879e-16 
  605       2.530550877210e-10       3.288094799395e-12       1.465032435183e-12       0.000000000000e+00       5.656383265313e-14       4.362983626545e-15      -6.390677967591e-16 
  606       2.521306198067e-10       3.326378620599e-12       1.344851618137e-12       0.000000000000e+00       5.623363145720e-14       4.403891801426e-15      -6.442347496042e-16 
  607       2.512175712407e-10       3.364463922134e-12       1.220933690309e-12       0.000000000000e+00       5.590588932673e-14       4.444782832538e-15      -6.492979778679e-16 
  608       2.503165339929e-10       3.402333213336e-12       1.093322039447e-12       0.000000000000e+00       5.558058215204e-14       4.485632179217e-15      -6.542590355625e-16 
  609       2.494281060870e-10       3.439968806285e-12       9.620609358478e-13       0.000000000000e+00       5.525768507446e-14       4.526414993259e-15      -6.591195089165e-16 
  610       2.485528916228e-10       3.477352815043e-12       8.271955363643e-13       0.000000000000e+00       5.493717248247e-14       4.567106117687e-15      -6.638810165245e-16 
  611       2.476915007978e-10       3.514467154903e-12       6.887718884223e-13       0.000000000000e+00       5.461901800792e-14       4.607680085514e-15      -6.685452094962e-16 
  612       2.468445499293e-10       3.551293541627e-12       5.468369340310e-13       0.000000000000e+00       5.430319452221e-14       4.648111118512e-15      -6.731137716054e-16 
  613       2.460126614764e-10       3.587813490693e-12       4.014385137961e-13       0.000000000000e+00       5.398967413244e-14       4.688373125977e-15      -6.775884194399e-16 
  614       2.451964640618e-10       3.624008316537e-12       2.526253709324e-13       0.000000000000e+00       5.367842817764e-14       4.728439703496e-15      -6.819709025499e-16 
  615       2.443965924941e-10       3.659859131797e-12       1.004471552767e-13       0.000000000000e+00       5.336942722492e-14       4.768284131713e-15      -6.862630035981e-16 
  616       2.436136877892e-10       3.695346846554e-12      -5.504557269961e-14       0.000000000000e+00       5.306264106564e-14       4.807879375095e-15      -6.904665385084e-16 
  617       2.428483971930e-10       3.730452167576e-12      -2.138013378781e-13       0.000000000000e+00       5.275803871164e-14       4.847198080698e-15      -6.945833566152e-16 
  618       2.421013742025e-10       3.765155597566e-12      -3.757677464803e-13       0.000000000000e+00       5.245558839139e-14       4.886212576936e-15      -6.986153408128e-16 
  619       2.413732785887e-10       3.799437434398e-12      -5.408914820553e-13       0.000000000000e+00       5.215525754617e-14       4.924894872344e-15      -7.025644077050e-16 
  620       2.406647764177e-10       3.833277770365e-12      -7.091183014669e-13       0.000000000000e+00       5.185701282625e-14       4.963216654345e-15      -7.064325077533e-16 
  621       2.399765400732e-10       3.866656491420e-12      -8.803930308811e-13       0.000000000000e+00       5.156082008711e-14       5.001149288018e-15      -7.102216254275e-16 
  622       2.393091589343e-10       3.899555302413e-12      -1.054656656853e-12       0.000000000000e+00       5.126664938031e-14       5.038668956372e-15      -7.139332465178e-16 
  623       2.386628690674e-10       3.931963856417e-12      -1.231837532892e-12       0.000000000000e+00       5.097449006236e-14       5.075772215902e-15      -7.175667460702e-16 
  624       2.380378172456e-10       3.963873767491e-12      -1.411859958974e-12       0.000000000000e+00       5.068433603224e-14       5.112460802988e-15      -7.211209629833e-16 
  625       2.374341497139e-10       3.995276597549e-12      -1.594647062896e-12       0.000000000000e+00       5.039618076646e-14       5.148736525734e-15      -7.245947294101e-16 
  626       2.368520121833e-10       4.026163856237e-12      -1.780120795361e-12       0.000000000000e+00       5.011001731679e-14       5.184601264324e-15      -7.279868707423e-16 
  627       2.362915498254e-10       4.056527000801e-12      -1.968201925068e-12       0.000000000000e+00       4.982583830798e-14       5.220056971380e-15      -7.312962055946e-16 
  628       2.357529072665e-10       4.086357435956e-12      -2.158810033799e-12       0.000000000000e+00       4.954363593548e-14       5.255105672322e-15      -7.345215457888e-16 
  629       2.352362285817e-10       4.115646513763e-12      -2.351863511507e-12       0.000000000000e+00       4.926340196319e-14       5.289749465724e-15      -7.376616963382e-16 
  630       2.347416572895e-10       4.144385533491e-12      -2.547279551404e-12       0.000000000000e+00       4.898512772119e-14       5.323990523676e-15      -7.407154554320e-16 
  631       2.342693363461e-10       4.172565741494e-12      -2.744974145046e-12       0.000000000000e+00       4.870880410344e-14       5.357831092140e-15      -7.436816144189e-16 
  632       2.338194081394e-10       4.200178331080e-12      -2.944862077426e-12       0.000000000000e+00       4.843442156555e-14       5.391273491310e-15      -7.465589577922e-16 
  633       2.333920144837e-10       4.227214442382e-12      -3.146856922056e-12       0.000000000000e+00       4.816197012247e-14       5.424320115968e-15      -7.493462631735e-16 
