# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1727       5.014509841726e-11       2.023354032197e-12      -4.623998977211e-12       0.000000000000e+00       7.099020727674e-16      -8.521812926335e-19       2.902151682944e-17 
 1728       5.022423716119e-11       2.004932269125e-12      -4.626566000038e-12       0.000000000000e+00       7.081595387419e-16      -1.433084816745e-18       2.874819645420e-17 
 1729       5.030332586382e-11       1.986489724738e-12      -4.628105383407e-12       0.000000000000e+00       7.064220826274e-16      -1.991311985497e-18       2.847331448083e-17 
 1730       5.038229458742e-11       1.968032238155e-12      -4.628622955585e-12       0.000000000000e+00       7.046896884449e-16      -2.527017871225e-18       2.819690224413e-17 
 1731       5.046107307226e-11       1.949565675381e-12      -4.628124584148e-12       0.000000000000e+00       7.029623400385e-16      -3.040358547055e-18       2.791899123714e-17 
 1732       5.053959073609e-11       1.931095929337e-12      -4.626616176036e-12       0.000000000000e+00       7.012400210752e-16      -3.531491088496e-18       2.763961311133e-17 
 1733       5.061777667376e-11       1.912628919908e-12      -4.624103677622e-12       0.000000000000e+00       6.995227150441e-16      -4.000573575019e-18       2.735879967688e-17 
 1734       5.069555965669e-11       1.894170593975e-12      -4.620593074771e-12       0.000000000000e+00       6.978104052568e-16      -4.447765091644e-18       2.707658290292e-17 
 1735       5.077286813244e-11       1.875726925457e-12      -4.616090392905e-12       0.000000000000e+00       6.961030748465e-16      -4.873225730525e-18       2.679299491770e-17 
 1736       5.084963022423e-11       1.857303915349e-12      -4.610601697065e-12       0.000000000000e+00       6.944007067680e-16      -5.277116592531e-18       2.650806800891e-17 
 1737       5.092577373048e-11       1.838907591761e-12      -4.604133091970e-12       0.000000000000e+00       6.927032837973e-16      -5.659599788837e-18       2.622183462384e-17 
 1738       5.100122612436e-11       1.820544009956e-12      -4.596690722088e-12       0.000000000000e+00       6.910107885312e-16      -6.020838442501e-18       2.593432736966e-17 
 1739       5.107591455330e-11       1.802219252387e-12      -4.588280771690e-12       0.000000000000e+00       6.893232033871e-16      -6.360996690056e-18       2.564557901362e-17 
 1740       5.114976583853e-11       1.783939428740e-12      -4.578909464917e-12       0.000000000000e+00       6.876405106026e-16      -6.680239683089e-18       2.535562248333e-17 
 1741       5.122270647463e-11       1.765710675969e-12      -4.568583065845e-12       0.000000000000e+00       6.859626922352e-16      -6.978733589827e-18       2.506449086694e-17 
 1742       5.129466262908e-11       1.747539158336e-12      -4.557307878540e-12       0.000000000000e+00       6.842897301621e-16      -7.256645596723e-18       2.477221741340e-17 
 1743       5.136556014174e-11       1.729431067450e-12      -4.545090247129e-12       0.000000000000e+00       6.826216060798e-16      -7.514143910039e-18       2.447883553271e-17 
 1744       5.143532452444e-11       1.711392622304e-12      -4.531936555859e-12       0.000000000000e+00       6.809583015036e-16      -7.751397757433e-18       2.418437879610e-17 
 1745       5.150388096049e-11       1.693430069318e-12      -4.517853229159e-12       0.000000000000e+00       6.792997977676e-16      -7.968577389539e-18       2.388888093634e-17 
 1746       5.157115430424e-11       1.675549682371e-12      -4.502846731704e-12       0.000000000000e+00       6.776460760242e-16      -8.165854081557e-18       2.359237584789e-17 
 1747       5.163706908058e-11       1.657757762844e-12      -4.486923568477e-12       0.000000000000e+00       6.759971172439e-16      -8.343400134833e-18       2.329489758723e-17 
 1748       5.170154948448e-11       1.640060639660e-12      -4.470090284833e-12       0.000000000000e+00       6.743529022147e-16      -8.501388878447e-18       2.299648037298e-17 
 1749       5.176451938058e-11       1.622464669319e-12      -4.452353466560e-12       0.000000000000e+00       6.727134115421e-16      -8.639994670796e-18       2.269715858623e-17 
 1750       5.182590230264e-11       1.604976235939e-12      -4.433719739942e-12       0.000000000000e+00       6.710786256488e-16      -8.759392901176e-18       2.239696677072e-17 
 1751       5.188562145315e-11       1.587601751292e-12      -4.414195771823e-12       0.000000000000e+00       6.694485247740e-16      -8.859759991372e-18       2.209593963311e-17 
 1752       5.194359970283e-11       1.570347654848e-12      -4.393788269668e-12       0.000000000000e+00       6.678230889736e-16      -8.941273397240e-18       2.179411204317e-17 
 1753       5.199976798900e-11       1.553219872893e-12      -4.372505387499e-12       0.000000000000e+00       6.662022995608e-16      -9.004121846125e-18       2.149151957708e-17 
 1754       5.205409058831e-11       1.536222190892e-12      -4.350360956398e-12       0.000000000000e+00       6.645861434432e-16      -9.048536139384e-18       2.118820015164e-17 
 1755       5.210654005404e-11       1.519357867620e-12      -4.327370289441e-12       0.000000000000e+00       6.629746088217e-16      -9.074758610129e-18       2.088419240416e-17 
 1756       5.215708883628e-11       1.502630174859e-12      -4.303548779146e-12       0.000000000000e+00       6.613676837515e-16      -9.083032912716e-18       2.057953515092e-17 
 1757       5.220570928181e-11       1.486042397419e-12      -4.278911897596e-12       0.000000000000e+00       6.597653561427e-16      -9.073604024728e-18       2.027426738741e-17 
 1758       5.225237363393e-11       1.469597833152e-12      -4.253475196552e-12       0.000000000000e+00       6.581676137592e-16      -9.046718248955e-18       1.996842828860e-17 
 1759       5.229705403234e-11       1.453299792975e-12      -4.227254307573e-12       0.000000000000e+00       6.565744442192e-16      -9.002623215386e-18       1.966205720920e-17 
 1760       5.233972251303e-11       1.437151600879e-12      -4.200264942131e-12       0.000000000000e+00       6.549858349942e-16      -8.941567883185e-18       1.935519368389e-17 
 1761       5.238035100811e-11       1.421156593955e-12      -4.172522891733e-12       0.000000000000e+00       6.534017734095e-16      -8.863802542679e-18       1.904787742759e-17 
 1762       5.241891134566e-11       1.405318122407e-12      -4.144044028034e-12       0.000000000000e+00       6.518222466433e-16      -8.769578817343e-18       1.874014833573e-17 
 1763       5.245537524964e-11       1.389639549571e-12      -4.114844302958e-12       0.000000000000e+00       6.502472417267e-16      -8.659149665780e-18       1.843204648449e-17 
 1764       5.248971433973e-11       1.374124251930e-12      -4.084939748812e-12       0.000000000000e+00       6.486767455436e-16      -8.532769383711e-18       1.812361213103e-17 
 1765       5.252190013117e-11       1.358775619138e-12      -4.054346478407e-12       0.000000000000e+00       6.471107448302e-16      -8.390693605952e-18       1.781488571380e-17 
 1766       5.255190403469e-11       1.343597054029e-12      -4.023080685175e-12       0.000000000000e+00       6.455492261746e-16      -8.233179308405e-18       1.750590785274e-17 
 1767       5.257969735628e-11       1.328591972642e-12      -3.991158643284e-12       0.000000000000e+00       6.439921760171e-16      -8.060484810036e-18       1.719671934956e-17 
 1768       5.260525129713e-11       1.313763804233e-12      -3.958596707758e-12       0.000000000000e+00       6.424395806494e-16      -7.872869774864e-18       1.688736118802e-17 
 1769       5.262853695348e-11       1.299115991297e-12      -3.925411314594e-12       0.000000000000e+00       6.408914262146e-16      -7.670595213941e-18       1.657787453413e-17 
 1770       5.264952531643e-11       1.284651989582e-12      -3.891618980879e-12       0.000000000000e+00       6.393476987068e-16      -7.453923487339e-18       1.626830073644e-17 
 1771       5.266818727189e-11       1.270375268110e-12      -3.857236304909e-12       0.000000000000e+00       6.378083839710e-16      -7.223118306133e-18       1.595868132629e-17 
 1772       5.268449360036e-11       1.256289309191e-12      -3.822279966306e-12       0.000000000000e+00       6.362734677026e-16      -6.978444734384e-18       1.564905801807e-17 
 1773       5.269841497686e-11       1.242397608442e-12      -3.786766726133e-12       0.000000000000e+00       6.347429354475e-16      -6.720169191125e-18       1.533947270946e-17 
 1774       5.270992197074e-11       1.228703674807e-12      -3.750713427015e-12       0.000000000000e+00       6.332167726015e-16      -6.448559452343e-18       1.502996748168e-17 
 1775       5.271898504559e-11       1.215211030570e-12      -3.714136993256e-12       0.000000000000e+00       6.316949644102e-16      -6.163884652966e-18       1.472058459978e-17 
 1776       5.272557455906e-11       1.201923211377e-12      -3.677054430954e-12       0.000000000000e+00       6.301774959688e-16      -5.866415288843e-18       1.441136651286e-17 
 1777       5.272966076277e-11       1.188843766250e-12      -3.639482828124e-12       0.000000000000e+00       6.286643522215e-16      -5.556423218732e-18       1.410235585433e-17 
 1778       5.273121380212e-11       1.175976257606e-12      -3.601439354807e-12       0.000000000000e+00       6.271555179618e-16      -5.234181666281e-18       1.379359544218e-17 
 1779       5.273020371620e-11       1.163324261277e-12      -3.562941263197e-12       0.000000000000e+00       6.256509778316e-16      -4.899965222014e-18       1.348512827923e-17 
 1780       5.272660043763e-11       1.150891366521e-12      -3.524005887751e-12       0.000000000000e+00       6.241507163217e-16      -4.554049845314e-18       1.317699755336e-17 
 1781       5.272037379244e-11       1.138681176049e-12      -3.484650645313e-12       0.000000000000e+00       6.226547177707e-16      -4.196712866407e-18       1.286924663781e-17 
 1782       5.271149349990e-11       1.126697306032e-12      -3.444893035225e-12       0.000000000000e+00       6.211629663654e-16      -3.828232988348e-18       1.256191909140e-17 
 1783       5.269992917242e-11       1.114943386128e-12      -3.404750639449e-12       0.000000000000e+00       6.196754461401e-16      -3.448890289002e-18       1.225505865879e-17 
 1784       5.268565031541e-11       1.103423059494e-12      -3.364241122685e-12       0.000000000000e+00       6.181921409767e-16      -3.058966223029e-18       1.194870927075e-17 
 1785       5.266862632711e-11       1.092139982805e-12      -3.323382232485e-12       0.000000000000e+00       6.167130346041e-16      -2.658743623872e-18       1.164291504439e-17 
 1786       5.264882649850e-11       1.081097826271e-12      -3.282191799373e-12       0.000000000000e+00       6.152381105984e-16      -2.248506705734e-18       1.133772028344e-17 
 1787       5.262622001310e-11       1.070300273656e-12      -3.240687736964e-12       0.000000000000e+00       6.137673523820e-16      -1.828541065566e-18       1.103316947849e-17 
 1788       5.260077594693e-11       1.059751022294e-12      -3.198888042076e-12       0.000000000000e+00       6.123007432239e-16      -1.399133685053e-18       1.072930730725e-17 
 1789       5.257246326827e-11       1.049453783109e-12      -3.156810794854e-12       0.000000000000e+00       6.108382662391e-16      -9.605729325946e-19       1.042617863481e-17 
 1790       5.254125083758e-11       1.039412280629e-12      -3.114474158885e-12       0.000000000000e+00       6.093799043887e-16      -5.131485652893e-19       1.012382851388e-17 
 1791       5.250710740738e-11       1.029630253006e-12      -3.071896381314e-12       0.000000000000e+00       6.079256404790e-16      -5.715173092059e-20       9.822302185041e-18 
 1792       5.247000978883e-11       1.020110764101e-12      -3.029095318237e-12       0.000000000000e+00       6.064754583815e-16       4.071350951829e-19       9.521639941687e-18 
 1793       5.242996742484e-11       1.010854133566e-12      -2.986087006395e-12       0.000000000000e+00       6.050293467008e-16       8.794683933975e-19       9.221861678325e-18 
