# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  963       1.593369719879e-10       5.501657952076e-12       3.793844109940e-12       0.000000000000e+00       7.937953850148e-15       1.310136386507e-15       2.660820698649e-16 
  964       1.583088422729e-10       5.524231885801e-12       3.618443746174e-12       0.000000000000e+00       7.907307121617e-15       1.290398583314e-15       2.667688448219e-16 
  965       1.573002467238e-10       5.546061972821e-12       3.441151258245e-12       0.000000000000e+00       7.876804652640e-15       1.270738593809e-15       2.674124498337e-16 
  966       1.563114256001e-10       5.567135557172e-12       3.262046587410e-12       0.000000000000e+00       7.846445376400e-15       1.251156770037e-15       2.680118709973e-16 
  967       1.553426202649e-10       5.587439908456e-12       3.081210390770e-12       0.000000000000e+00       7.816228207302e-15       1.231653461669e-15       2.685660877169e-16 
  968       1.543940731869e-10       5.606962221672e-12       2.898724043162e-12       0.000000000000e+00       7.786152040911e-15       1.212229015980e-15       2.690740726875e-16 
  969       1.534660279421e-10       5.625689617051e-12       2.714669639048e-12       0.000000000000e+00       7.756215753889e-15       1.192883777843e-15       2.695347918794e-16 
  970       1.525587292158e-10       5.643609139893e-12       2.529129994403e-12       0.000000000000e+00       7.726418203945e-15       1.173618089718e-15       2.699472045225e-16 
  971       1.516724228052e-10       5.660707760395e-12       2.342188648601e-12       0.000000000000e+00       7.696758229764e-15       1.154432291634e-15       2.703102630901e-16 
  972       1.508073556208e-10       5.676972373491e-12       2.153929866309e-12       0.000000000000e+00       7.667234650959e-15       1.135326721186e-15       2.706229132836e-16 
  973       1.499637234861e-10       5.692392077196e-12       1.964435812110e-12       0.000000000000e+00       7.637846402697e-15       1.116302190561e-15       2.708844202460e-16 
  974       1.491415136731e-10       5.706965045434e-12       1.773778024113e-12       0.000000000000e+00       7.608592941939e-15       1.097361425505e-15       2.710953526012e-16 
  975       1.483406600074e-10       5.720691758046e-12       1.582025816111e-12       0.000000000000e+00       7.579473847182e-15       1.078507647939e-15       2.712566131543e-16 
  976       1.475610948514e-10       5.733572731752e-12       1.389249094765e-12       0.000000000000e+00       7.550488684277e-15       1.059744100913e-15       2.713691140262e-16 
  977       1.468027491002e-10       5.745608520273e-12       1.195518361136e-12       0.000000000000e+00       7.521637006389e-15       1.041074048660e-15       2.714337766794e-16 
  978       1.460655521769e-10       5.756799714455e-12       1.000904712214e-12       0.000000000000e+00       7.492918353950e-15       1.022500776640e-15       2.714515319429e-16 
  979       1.453494320281e-10       5.767146942394e-12       8.054798424521e-13       0.000000000000e+00       7.464332254621e-15       1.004027591596e-15       2.714233200382e-16 
  980       1.446543151188e-10       5.776650869552e-12       6.093160452920e-13       0.000000000000e+00       7.435878223247e-15       9.856578215956e-16       2.713500906046e-16 
  981       1.439801264288e-10       5.785312198887e-12       4.124862146991e-13       0.000000000000e+00       7.407555761819e-15       9.673948160815e-16       2.712328027244e-16 
  982       1.433267894470e-10       5.793131670974e-12       2.150638466912e-13       0.000000000000e+00       7.379364359425e-15       9.492419459224e-16       2.710724249490e-16 
  983       1.426942261676e-10       5.800110064124e-12       1.712304086950e-14       0.000000000000e+00       7.351303492215e-15       9.312026034597e-16       2.708699353237e-16 
  984       1.420823570853e-10       5.806248194510e-12      -1.812614980511e-13       0.000000000000e+00       7.323372623351e-15       9.132802025566e-16       2.706263214137e-16 
  985       1.414911011906e-10       5.811546916290e-12      -3.800144587108e-13       0.000000000000e+00       7.295571202973e-15       8.954781786465e-16       2.703425803291e-16 
  986       1.409203759654e-10       5.816007121728e-12      -5.790599215750e-13       0.000000000000e+00       7.267898668151e-15       8.777999887823e-16       2.700197187510e-16 
  987       1.403700973782e-10       5.819629741319e-12      -7.783213574029e-13       0.000000000000e+00       7.240354442845e-15       8.602491116844e-16       2.696587529564e-16 
  988       1.398401798797e-10       5.822415743909e-12      -9.777216257175e-13       0.000000000000e+00       7.212937937862e-15       8.428290477897e-16       2.692607088439e-16 
  989       1.393305363981e-10       5.824366136820e-12      -1.177182973274e-12       0.000000000000e+00       7.185648550813e-15       8.255433193003e-16       2.688266219592e-16 
  990       1.388410783345e-10       5.825481965972e-12      -1.376627032532e-12       0.000000000000e+00       7.158485666075e-15       8.083954702318e-16       2.683575375207e-16 
  991       1.383717155587e-10       5.825764316004e-12      -1.575974820120e-12       0.000000000000e+00       7.131448654743e-15       7.913890664624e-16       2.678545104447e-16 
  992       1.379223564039e-10       5.825214310402e-12      -1.775146735308e-12       0.000000000000e+00       7.104536874591e-15       7.745276957812e-16       2.673186053711e-16 
  993       1.374929076628e-10       5.823833111614e-12      -1.974062558479e-12       0.000000000000e+00       7.077749670028e-15       7.578149679370e-16       2.667508966886e-16 
  994       1.370832745826e-10       5.821621921180e-12      -2.172641449592e-12       0.000000000000e+00       7.051086372060e-15       7.412545146870e-16       2.661524685606e-16 
  995       1.366933608606e-10       5.818581979850e-12      -2.370801946659e-12       0.000000000000e+00       7.024546298241e-15       7.248499898455e-16       2.655244149504e-16 
  996       1.363230686395e-10       5.814714567711e-12      -2.568461964207e-12       0.000000000000e+00       6.998128752636e-15       7.086050693322e-16       2.648678396467e-16 
  997       1.359722985028e-10       5.810021004303e-12      -2.765538791753e-12       0.000000000000e+00       6.971833025778e-15       6.925234512213e-16       2.641838562891e-16 
  998       1.356409494707e-10       5.804502648751e-12      -2.961949092270e-12       0.000000000000e+00       6.945658394623e-15       6.766088557900e-16       2.634735883935e-16 
  999       1.353289189946e-10       5.798160899879e-12      -3.157608900659e-12       0.000000000000e+00       6.919604122513e-15       6.608650255670e-16       2.627381693780e-16 
 1000       1.350361029533e-10       5.790997196337e-12      -3.352433622216e-12       0.000000000000e+00       6.893669459125e-15       6.452957253813e-16       2.619787425877e-16 
 1001       1.347623956482e-10       5.783013016725e-12      -3.546338031103e-12       0.000000000000e+00       6.867853640440e-15       6.299047424110e-16       2.611964613206e-16 
 1002       1.345076897984e-10       5.774209879714e-12      -3.739236268815e-12       0.000000000000e+00       6.842155888691e-15       6.146958862315e-16       2.603924888530e-16 
 1003       1.342718765367e-10       5.764589344166e-12      -3.931041842654e-12       0.000000000000e+00       6.816575412327e-15       5.996729888646e-16       2.595679984652e-16 
 1004       1.340548454045e-10       5.754153009263e-12      -4.121667624193e-12       0.000000000000e+00       6.791111405966e-15       5.848399048271e-16       2.587241734665e-16 
 1005       1.338564843474e-10       5.742902514623e-12      -4.311025847748e-12       0.000000000000e+00       6.765763050359e-15       5.702005111792e-16       2.578622072211e-16 
 1006       1.336766797108e-10       5.730839540430e-12      -4.499028108849e-12       0.000000000000e+00       6.740529512340e-15       5.557587075733e-16       2.569833031732e-16 
 1007       1.335153162349e-10       5.717965807549e-12      -4.685585362707e-12       0.000000000000e+00       6.715409944790e-15       5.415184163027e-16       2.560886748729e-16 
 1008       1.333722770505e-10       5.704283077654e-12      -4.870607922682e-12       0.000000000000e+00       6.690403486592e-15       5.274835823503e-16       2.551795460015e-16 
 1009       1.332474436742e-10       5.689793153352e-12      -5.054005458756e-12       0.000000000000e+00       6.665509262589e-15       5.136581734370e-16       2.542571503967e-16 
 1010       1.331406960041e-10       5.674497878298e-12      -5.235686996002e-12       0.000000000000e+00       6.640726383544e-15       5.000461800707e-16       2.533227320787e-16 
 1011       1.330519123148e-10       5.658399137327e-12      -5.415560913048e-12       0.000000000000e+00       6.616053946092e-15       4.866516155947e-16       2.523775452749e-16 
 1012       1.329809472309e-10       5.641500299659e-12      -5.593544014910e-12       0.000000000000e+00       6.591491132989e-15       4.734775773003e-16       2.514226271069e-16 
 1013       1.329275653077e-10       5.623810571108e-12      -5.769588897985e-12       0.000000000000e+00       6.567037515499e-15       4.605234148227e-16       2.504581120028e-16 
 1014       1.328915064828e-10       5.605340704940e-12      -5.943656977009e-12       0.000000000000e+00       6.542692755285e-15       4.477875209699e-16       2.494839074396e-16 
 1015       1.328725080040e-10       5.586101564770e-12      -6.115709446045e-12       0.000000000000e+00       6.518456504491e-15       4.352682668913e-16       2.484999203834e-16 
 1016       1.328703044220e-10       5.566104124856e-12      -6.285707278015e-12       0.000000000000e+00       6.494328405707e-15       4.229640020169e-16       2.475060572885e-16 
 1017       1.328846275836e-10       5.545359470388e-12      -6.453611224233e-12       0.000000000000e+00       6.470308091945e-15       4.108730539960e-16       2.465022240965e-16 
 1018       1.329152066243e-10       5.523878797785e-12      -6.619381813936e-12       0.000000000000e+00       6.446395186604e-15       3.989937286358e-16       2.454883262348e-16 
 1019       1.329617679612e-10       5.501673414979e-12      -6.782979353813e-12       0.000000000000e+00       6.422589303441e-15       3.873243098401e-16       2.444642686159e-16 
 1020       1.330240352857e-10       5.478754741712e-12      -6.944363927539e-12       0.000000000000e+00       6.398890046540e-15       3.758630595482e-16       2.434299556357e-16 
 1021       1.331017295566e-10       5.455134309828e-12      -7.103495395309e-12       0.000000000000e+00       6.375297010283e-15       3.646082176737e-16       2.423852911728e-16 
 1022       1.331945689929e-10       5.430823763560e-12      -7.260333393364e-12       0.000000000000e+00       6.351809779316e-15       3.535580020430e-16       2.413301785874e-16 
 1023       1.333022690662e-10       5.405834859828e-12      -7.414837333525e-12       0.000000000000e+00       6.328427928524e-15       3.427106083343e-16       2.402645207198e-16 
 1024       1.334245424944e-10       5.380179468526e-12      -7.566966402728e-12       0.000000000000e+00       6.305151022993e-15       3.320642100161e-16       2.391882198896e-16 
 1025       1.335610992335e-10       5.353869572813e-12      -7.716679562550e-12       0.000000000000e+00       6.281978617989e-15       3.216169582862e-16       2.381011778943e-16 
 1026       1.337116464712e-10       5.326917269411e-12      -7.863935548744e-12       0.000000000000e+00       6.258910258917e-15       3.113669820104e-16       2.370032960085e-16 
 1027       1.338758886196e-10       5.299334768888e-12      -8.008692870769e-12       0.000000000000e+00       6.235945481301e-15       3.013123876609e-16       2.358944749826e-16 
