# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2098       2.380211577245e-11       6.624314208372e-13      -5.506436366022e-13       5.185761547463e-15       2.683343537220e-16       6.411354234481e-17       3.634242830413e-18 
 2099       2.371068635092e-11       6.637936773584e-13      -5.415861706418e-13       5.178994791367e-15       2.677639332717e-16       6.363119532287e-17       3.711596618406e-18 
 2100       2.361915040086e-11       6.651985997594e-13      -5.327818205183e-13       5.172220574612e-15       2.671949068878e-16       6.315141677079e-17       3.789308125577e-18 
 2101       2.352752657487e-11       6.666448562067e-13      -5.242334867823e-13       5.165439107279e-15       2.666272698493e-16       6.267433307076e-17       3.867410393223e-18 
 2102       2.343583359633e-11       6.681311094574e-13      -5.159440788664e-13       5.158650600207e-15       2.660610173979e-16       6.220007105985e-17       3.945936586312e-18 
 2103       2.334409025954e-11       6.696560168526e-13      -5.079165150945e-13       5.151855264995e-15       2.654961447388e-16       6.172875803053e-17       4.024919993631e-18 
 2104       2.325231467258e-11       6.712182257862e-13      -5.001530389745e-13       5.145053330452e-15       2.649326473418e-16       6.126047049245e-17       4.104382030356e-18 
 2105       2.316052198027e-11       6.728163600901e-13      -4.926531628558e-13       5.138245092069e-15       2.643705218507e-16       6.079508006715e-17       4.184296154223e-18 
 2106       2.306872662560e-11       6.744490335409e-13      -4.854157099843e-13       5.131430862896e-15       2.638097651805e-16       6.033240652226e-17       4.264623698606e-18 
 2107       2.297694310545e-11       6.761148543697e-13      -4.784394969121e-13       5.124610957117e-15       2.632503742159e-16       5.987226891205e-17       4.345325847115e-18 
 2108       2.288518597067e-11       6.778124252556e-13      -4.717233334890e-13       5.117785690061e-15       2.626923458113e-16       5.941448557656e-17       4.426363633425e-18 
 2109       2.279346982619e-11       6.795403433184e-13      -4.652660228531e-13       5.110955378195e-15       2.621356767906e-16       5.895887414075e-17       4.507697941092e-18 
 2110       2.270180933101e-11       6.812972001125e-13      -4.590663614224e-13       5.104120339130e-15       2.615803639474e-16       5.850525151362e-17       4.589289503376e-18 
 2111       2.261021919832e-11       6.830815816199e-13      -4.531231388859e-13       5.097280891622e-15       2.610264040450e-16       5.805343388738e-17       4.671098903064e-18 
 2112       2.251871419553e-11       6.848920682436e-13      -4.474351381945e-13       5.090437355571e-15       2.604737938158e-16       5.760323673658e-17       4.753086572288e-18 
 2113       2.242730914435e-11       6.867272348009e-13      -4.420011355525e-13       5.083590052023e-15       2.599225299620e-16       5.715447481725e-17       4.835212792349e-18 
 2114       2.233601892086e-11       6.885856505169e-13      -4.368199004086e-13       5.076739303175e-15       2.593726091549e-16       5.670696216603e-17       4.917437693537e-18 
 2115       2.224485845554e-11       6.904658790173e-13      -4.318901954470e-13       5.069885432371e-15       2.588240280356e-16       5.626051209933e-17       4.999721254955e-18 
 2116       2.215384273338e-11       6.923664783222e-13      -4.272107765786e-13       5.063028764105e-15       2.582767832139e-16       5.581493721247e-17       5.082023304335e-18 
 2117       2.206298679389e-11       6.942860008394e-13      -4.227803929323e-13       5.056169624024e-15       2.577308712695e-16       5.537004937879e-17       5.164303517863e-18 
 2118       2.197230573124e-11       6.962229933574e-13      -4.185977868461e-13       5.049308338930e-15       2.571862887508e-16       5.492565974884e-17       5.246521420002e-18 
 2119       2.188181469421e-11       6.981759970388e-13      -4.146616938579e-13       5.042445236775e-15       2.566430321757e-16       5.448157874949e-17       5.328636383308e-18 
 2120       2.179152888639e-11       7.001435474138e-13      -4.109708426974e-13       5.035580646671e-15       2.561010980311e-16       5.403761608307e-17       5.410607628258e-18 
 2121       2.170146356611e-11       7.021241743735e-13      -4.075239552766e-13       5.028714898885e-15       2.555604827731e-16       5.359358072652e-17       5.492394223064e-18 
 2122       2.161163404662e-11       7.041164021628e-13      -4.043197466811e-13       5.021848324844e-15       2.550211828266e-16       5.314928093055e-17       5.573955083500e-18 
 2123       2.152205569605e-11       7.061187493744e-13      -4.013569251617e-13       5.014981257132e-15       2.544831945858e-16       5.270452421873e-17       5.655248972721e-18 
 2124       2.143274393756e-11       7.081297289414e-13      -3.986341921249e-13       5.008114029498e-15       2.539465144136e-16       5.225911738667e-17       5.736234501085e-18 
 2125       2.134371424936e-11       7.101478481312e-13      -3.961502421245e-13       5.001246976850e-15       2.534111386420e-16       5.181286650118e-17       5.816870125973e-18 
 2126       2.125498216475e-11       7.121716085383e-13      -3.939037628528e-13       4.994380435261e-15       2.528770635717e-16       5.136557689935e-17       5.897114151614e-18 
 2127       2.116656327226e-11       7.141995060781e-13      -3.918934351313e-13       4.987514741970e-15       2.523442854724e-16       5.091705318775e-17       5.976924728899e-18 
 2128       2.107847321562e-11       7.162300309799e-13      -3.901179329024e-13       4.980650235379e-15       2.518128005824e-16       5.046709924152e-17       6.056259855212e-18 
 2129       2.099072769391e-11       7.182616677801e-13      -3.885759232203e-13       4.973787255061e-15       2.512826051089e-16       5.001551820357e-17       6.135077374242e-18 
 2130       2.090334246155e-11       7.202928953160e-13      -3.872660662420e-13       4.966926141757e-15       2.507536952275e-16       4.956211248367e-17       6.213334975812e-18 
 2131       2.081633332841e-11       7.223221867187e-13      -3.861870152191e-13       4.960067237378e-15       2.502260670827e-16       4.910668375761e-17       6.290990195695e-18 
 2132       2.072971615987e-11       7.243480094064e-13      -3.853374164879e-13       4.953210885006e-15       2.496997167875e-16       4.864903296634e-17       6.368000415438e-18 
 2133       2.064350687686e-11       7.263688250779e-13      -3.847159094618e-13       4.946357428895e-15       2.491746404235e-16       4.818896031512e-17       6.444322862182e-18 
 2134       2.055772145594e-11       7.283830897060e-13      -3.843211266213e-13       4.939507214477e-15       2.486508340408e-16       4.772626527266e-17       6.519914608484e-18 
 2135       2.047237592936e-11       7.303892535304e-13      -3.841516935062e-13       4.932660588355e-15       2.481282936578e-16       4.726074657024e-17       6.594732572140e-18 
 2136       2.038748638512e-11       7.323857610514e-13      -3.842062287057e-13       4.925817898310e-15       2.476070152615e-16       4.679220220086e-17       6.668733516001e-18 
 2137       2.030306896704e-11       7.343710510232e-13      -3.844833438507e-13       4.918979493304e-15       2.470869948073e-16       4.632042941841e-17       6.741874047801e-18 
 2138       2.021913987482e-11       7.363435564468e-13      -3.849816436039e-13       4.912145723474e-15       2.465682282186e-16       4.584522473678e-17       6.814110619975e-18 
 2139       2.013571536410e-11       7.383017045639e-13      -3.856997256518e-13       4.905316940140e-15       2.460507113875e-16       4.536638392899e-17       6.885399529477e-18 
 2140       2.005281174654e-11       7.402439168496e-13      -3.866361806954e-13       4.898493495804e-15       2.455344401740e-16       4.488370202637e-17       6.955696917610e-18 
 2141       1.997044538984e-11       7.421686090063e-13      -3.877895924413e-13       4.891675744151e-15       2.450194104065e-16       4.439697331769e-17       7.024958769839e-18 
 2142       1.988863271787e-11       7.440741909567e-13      -3.891585375932e-13       4.884864040050e-15       2.445056178815e-16       4.390599134826e-17       7.093140915616e-18 
 2143       1.980738835535e-11       7.459591960598e-13      -3.907412368616e-13       4.878058720455e-15       2.439930586232e-16       4.341063862600e-17       7.160200745391e-18 
 2144       1.972671954821e-11       7.478226697380e-13      -3.925345054057e-13       4.871260046953e-15       2.434817296649e-16       4.291115641089e-17       7.226102374830e-18 
 2145       1.964663170525e-11       7.496637834916e-13      -3.945347952041e-13       4.864468262827e-15       2.429716282729e-16       4.240787676666e-17       7.290811515518e-18 
 2146       1.956713025003e-11       7.514817059136e-13      -3.967385433680e-13       4.857683612120e-15       2.424627516874e-16       4.190113302280e-17       7.354293760836e-18 
 2147       1.948822062091e-11       7.532756026863e-13      -3.991421721224e-13       4.850906339637e-15       2.419550971221e-16       4.139125977595e-17       7.416514585827e-18 
 2148       1.940990827102e-11       7.550446365781e-13      -4.017420887890e-13       4.844136690946e-15       2.414486617647e-16       4.087859289148e-17       7.477439347067e-18 
 2149       1.933219866831e-11       7.567879674401e-13      -4.045346857673e-13       4.837374912379e-15       2.409434427764e-16       4.036346950490e-17       7.537033282524e-18 
 2150       1.925509729555e-11       7.585047522031e-13      -4.075163405175e-13       4.830621251033e-15       2.404394372921e-16       3.984622802339e-17       7.595261511431e-18 
 2151       1.917860965035e-11       7.601941448737e-13      -4.106834155421e-13       4.823875954768e-15       2.399366424203e-16       3.932720812726e-17       7.652089034146e-18 
 2152       1.910274124517e-11       7.618552965317e-13      -4.140322583680e-13       4.817139272214e-15       2.394350552430e-16       3.880675077145e-17       7.707480732023e-18 
 2153       1.902749760733e-11       7.634873553260e-13      -4.175592015286e-13       4.810411452764e-15       2.389346728159e-16       3.828519818699e-17       7.761401367275e-18 
 2154       1.895288427905e-11       7.650894664719e-13      -4.212605625459e-13       4.803692746582e-15       2.384354921679e-16       3.776289388251e-17       7.813815582843e-18 
 2155       1.887890681742e-11       7.666607722477e-13      -4.251326439123e-13       4.796983404597e-15       2.379375103016e-16       3.724018264571e-17       7.864687902259e-18 
 2156       1.880557079448e-11       7.682004119910e-13      -4.291717330729e-13       4.790283678510e-15       2.374407241930e-16       3.671741054486e-17       7.913982729515e-18 
 2157       1.873288179715e-11       7.697075220959e-13      -4.333741024078e-13       4.783593820793e-15       2.369451307912e-16       3.619492493026e-17       7.961664348927e-18 
 2158       1.866084542734e-11       7.711812360093e-13      -4.377360092132e-13       4.776914084685e-15       2.364507270190e-16       3.567307443572e-17       8.007696925004e-18 
 2159       1.858946730187e-11       7.726206842277e-13      -4.422536956847e-13       4.770244724201e-15       2.359575097722e-16       3.515220898010e-17       8.052044502309e-18 
 2160       1.851875305257e-11       7.740249942941e-13      -4.469233888982e-13       4.763585994127e-15       2.354654759200e-16       3.463267976873e-17       8.094671005332e-18 
 2161       1.844870832623e-11       7.753932907942e-13      -4.517413007928e-13       4.756938150020e-15       2.349746223049e-16       3.411483929490e-17       8.135540238351e-18 
 2162       1.837933878466e-11       7.767246953537e-13      -4.567036281523e-13       4.750301448216e-15       2.344849457423e-16       3.359904134141e-17       8.174615885299e-18 
 2163       1.831065010468e-11       7.780183266344e-13      -4.618065525876e-13       4.743676145821e-15       2.339964430211e-16       3.308564098196e-17       8.211861509632e-18 
 2164       1.824264797814e-11       7.792733003314e-13      -4.670462405185e-13       4.737062500721e-15       2.335091109030e-16       3.257499458271e-17       8.247240554195e-18 
 2165       1.817533811193e-11       7.804887291693e-13      -4.724188431560e-13       4.730460771576e-15       2.330229461229e-16       3.206745980372e-17       8.280716341085e-18 
 2166       1.810872622800e-11       7.816637228994e-13      -4.779204964840e-13       4.723871217825e-15       2.325379453888e-16       3.156339560045e-17       8.312252071523e-18 
 2167       1.804281806340e-11       7.827973882959e-13      -4.835473212416e-13       4.717294099684e-15       2.320541053815e-16       3.106316222526e-17       8.341810825713e-18 
