# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2083       2.792267238726e-11       6.868785741713e-13      -1.300884854678e-12       5.832115630584e-15       2.936625857401e-16       8.559230178709e-17      -1.122920361902e-18 
 2084       2.786143504632e-11       6.845182301784e-13      -1.283703748135e-12       5.825657065825e-15       2.930360250414e-16       8.494627005222e-17      -9.757168193669e-19 
 2085       2.779938232735e-11       6.822403404009e-13      -1.266567703595e-12       5.819185919841e-15       2.924110086379e-16       8.429863756283e-17      -8.292052093169e-19 
 2086       2.773652262919e-11       6.800447402904e-13      -1.249482227670e-12       5.812702126140e-15       2.917875321038e-16       8.365000428556e-17      -6.834385316146e-19 
 2087       2.767286438884e-11       6.779312639555e-13      -1.232452847527e-12       5.806205617975e-15       2.911655909749e-16       8.300097249383e-17      -5.384699820883e-19 
 2088       2.760841608145e-11       6.758997441601e-13      -1.215485110911e-12       5.799696328341e-15       2.905451807488e-16       8.235214677063e-17      -3.943529527634e-19 
 2089       2.754318622041e-11       6.739500123214e-13      -1.198584586174e-12       5.793174189975e-15       2.899262968847e-16       8.170413401127e-17      -2.511410320944e-19 
 2090       2.747718335740e-11       6.720818985080e-13      -1.181756862293e-12       5.786639135361e-15       2.893089348034e-16       8.105754342610e-17      -1.088880051962e-19 
 2091       2.741041608241e-11       6.702952314378e-13      -1.165007548898e-12       5.780091096719e-15       2.886930898871e-16       8.041298654338e-17       3.235214592460e-20 
 2092       2.734289302381e-11       6.685898384765e-13      -1.148342276299e-12       5.773530006017e-15       2.880787574796e-16       7.977107721193e-17       1.725252421378e-19 
 2093       2.727462284837e-11       6.669655456354e-13      -1.131766695504e-12       5.766955794961e-15       2.874659328861e-16       7.913243160396e-17       3.115769069583e-19 
 2094       2.720561426137e-11       6.654221775696e-13      -1.115286478247e-12       5.760368395000e-15       2.868546113730e-16       7.849766821784e-17       4.494525663145e-19 
 2095       2.713587600657e-11       6.639595575762e-13      -1.098907317014e-12       5.753767737322e-15       2.862447881681e-16       7.786740788081e-17       5.860974483169e-19 
 2096       2.706541686630e-11       6.625775075922e-13      -1.082634925064e-12       5.747153752859e-15       2.856364584605e-16       7.724227375179e-17       7.214565830265e-19 
 2097       2.699424566151e-11       6.612758481926e-13      -1.066475036453e-12       5.740526372280e-15       2.850296174003e-16       7.662289132413e-17       8.554748022232e-19 
 2098       2.692237125182e-11       6.600543985888e-13      -1.050433406064e-12       5.733885525995e-15       2.844242600990e-16       7.600988842839e-17       9.880967391743e-19 
 2099       2.684980253553e-11       6.589129766263e-13      -1.034515809625e-12       5.727231144156e-15       2.838203816288e-16       7.540389523506e-17       1.119266828403e-18 
 2100       2.677654844972e-11       6.578513987833e-13      -1.018728043735e-12       5.720563156651e-15       2.832179770231e-16       7.480554425738e-17       1.248929305458e-18 
 2101       2.670261797026e-11       6.568694801680e-13      -1.003075925892e-12       5.713881493108e-15       2.826170412764e-16       7.421547035407e-17       1.377028206678e-18 
 2102       2.662802011187e-11       6.559670345177e-13      -9.875652945111e-13       5.707186082896e-15       2.820175693439e-16       7.363431073208e-17       1.503507368967e-18 
 2103       2.655276392818e-11       6.551438741962e-13      -9.722020089548e-13       5.700476855118e-15       2.814195561417e-16       7.306270494941e-17       1.628310429555e-18 
 2104       2.647685949454e-11       6.543996639402e-13      -9.569913534471e-13       5.693753784184e-15       2.808229968677e-16       7.250113613898e-17       1.751389797691e-18 
 2105       2.640032086386e-11       6.537334809896e-13      -9.419362442459e-13       5.687017026847e-15       2.802278879674e-16       7.194945346755e-17       1.872733638386e-18 
 2106       2.632316313143e-11       6.531442518932e-13      -9.270390100467e-13       5.680266786119e-15       2.796342261747e-16       7.140734635991e-17       1.992339075937e-18 
 2107       2.624540145410e-11       6.526308984770e-13      -9.123019869655e-13       5.673503265786e-15       2.790420081917e-16       7.087450297460e-17       2.110203239071e-18 
 2108       2.616705105033e-11       6.521923378378e-13      -8.977275185466e-13       5.666726670417e-15       2.784512306880e-16       7.035061020233e-17       2.226323260951e-18 
 2109       2.608812720029e-11       6.518274823380e-13      -8.833179557712e-13       5.659937205359e-15       2.778618903013e-16       6.983535366446e-17       2.340696279190e-18 
 2110       2.600864524592e-11       6.515352395992e-13      -8.690756570655e-13       5.653135076740e-15       2.772739836372e-16       6.932841771143e-17       2.453319435862e-18 
 2111       2.592862059099e-11       6.513145124968e-13      -8.550029883085e-13       5.646320491471e-15       2.766875072688e-16       6.882948542128e-17       2.564189877516e-18 
 2112       2.584806870122e-11       6.511641991535e-13      -8.411023228408e-13       5.639493657244e-15       2.761024577372e-16       6.833823859806e-17       2.673304755183e-18 
 2113       2.576700510429e-11       6.510831929344e-13      -8.273760414727e-13       5.632654782537e-15       2.755188315509e-16       6.785435777031e-17       2.780661224391e-18 
 2114       2.568544538999e-11       6.510703824400e-13      -8.138265324918e-13       5.625804076610e-15       2.749366251862e-16       6.737752218952e-17       2.886256445176e-18 
 2115       2.560340521021e-11       6.511246515014e-13      -8.004561916721e-13       5.618941749510e-15       2.743558350869e-16       6.690740982861e-17       2.990087582092e-18 
 2116       2.552090027910e-11       6.512448791736e-13      -7.872674222815e-13       5.612068012071e-15       2.737764576643e-16       6.644369738036e-17       3.092151804225e-18 
 2117       2.543794637309e-11       6.514299397302e-13      -7.742626350905e-13       5.605183075911e-15       2.731984892973e-16       6.598606025590e-17       3.192446285204e-18 
 2118       2.535455933095e-11       6.516787026573e-13      -7.614442483799e-13       5.598287153441e-15       2.726219263322e-16       6.553417258315e-17       3.290968203209e-18 
 2119       2.527075505393e-11       6.519900326475e-13      -7.488146879497e-13       5.591380457857e-15       2.720467650825e-16       6.508770720530e-17       3.387714740989e-18 
 2120       2.518654950578e-11       6.523627895945e-13      -7.363763871265e-13       5.584463203147e-15       2.714730018293e-16       6.464633567927e-17       3.482683085867e-18 
 2121       2.510195871285e-11       6.527958285867e-13      -7.241317867724e-13       5.577535604088e-15       2.709006328208e-16       6.420972827415e-17       3.575870429757e-18 
 2122       2.501699876414e-11       6.532879999016e-13      -7.120833352927e-13       5.570597876252e-15       2.703296542725e-16       6.377755396968e-17       3.667273969171e-18 
 2123       2.493168581140e-11       6.538381490001e-13      -7.002334886445e-13       5.563650236001e-15       2.697600623671e-16       6.334948045474e-17       3.756890905235e-18 
 2124       2.484603606920e-11       6.544451165203e-13      -6.885847103447e-13       5.556692900491e-15       2.691918532545e-16       6.292517412576e-17       3.844718443697e-18 
 2125       2.476006581500e-11       6.551077382718e-13      -6.771394714782e-13       5.549726087673e-15       2.686250230515e-16       6.250430008519e-17       3.930753794940e-18 
 2126       2.467379138920e-11       6.558248452299e-13      -6.659002507062e-13       5.542750016294e-15       2.680595678422e-16       6.208652214000e-17       4.014994173994e-18 
 2127       2.458722919526e-11       6.565952635297e-13      -6.548695342742e-13       5.535764905894e-15       2.674954836776e-16       6.167150280012e-17       4.097436800545e-18 
 2128       2.450039569976e-11       6.574178144600e-13      -6.440498160206e-13       5.528770976815e-15       2.669327665756e-16       6.125890327688e-17       4.178078898953e-18 
 2129       2.441330743245e-11       6.582913144579e-13      -6.334435973845e-13       5.521768450194e-15       2.663714125210e-16       6.084838348152e-17       4.256917698254e-18 
 2130       2.432598098634e-11       6.592145751026e-13      -6.230533874143e-13       5.514757547967e-15       2.658114174656e-16       6.043960202361e-17       4.333950432181e-18 
 2131       2.423843301779e-11       6.601864031097e-13      -6.128817027753e-13       5.507738492871e-15       2.652527773279e-16       6.003221620951e-17       4.409174339168e-18 
 2132       2.415068024657e-11       6.612056003249e-13      -6.029310677587e-13       5.500711508443e-15       2.646954879932e-16       5.962588204089e-17       4.482586662367e-18 
 2133       2.406273945592e-11       6.622709637191e-13      -5.932040142892e-13       5.493676819023e-15       2.641395453135e-16       5.922025421312e-17       4.554184649658e-18 
 2134       2.397462749264e-11       6.633812853814e-13      -5.837030819335e-13       5.486634649751e-15       2.635849451075e-16       5.881498611376e-17       4.623965553657e-18 
 2135       2.388636126719e-11       6.645353525140e-13      -5.744308179082e-13       5.479585226573e-15       2.630316831605e-16       5.840972982106e-17       4.691926631735e-18 
 2136       2.379795775372e-11       6.657319474262e-13      -5.653897770886e-13       5.472528776238e-15       2.624797552243e-16       5.800413610234e-17       4.758065146020e-18 
 2137       2.370943399015e-11       6.669698475284e-13      -5.565825220162e-13       5.465465526301e-15       2.619291570174e-16       5.759785441254e-17       4.822378363418e-18 
 2138       2.362080707829e-11       6.682478253260e-13      -5.480116229074e-13       5.458395705122e-15       2.613798842246e-16       5.719053289261e-17       4.884863555619e-18 
 2139       2.353209418385e-11       6.695646484144e-13      -5.396796576616e-13       5.451319541871e-15       2.608319324973e-16       5.678181836802e-17       4.945517999109e-18 
 2140       2.344331253656e-11       6.709190794720e-13      -5.315892118691e-13       5.444237266522e-15       2.602852974531e-16       5.637135634722e-17       5.004338975184e-18 
 2141       2.335447943025e-11       6.723098762553e-13      -5.237428788200e-13       5.437149109861e-15       2.597399746761e-16       5.595879102004e-17       5.061323769958e-18 
 2142       2.326561222287e-11       6.737357915924e-13      -5.161432595115e-13       5.430055303482e-15       2.591959597166e-16       5.554376525626e-17       5.116469674379e-18 
 2143       2.317672763016e-11       6.751955727327e-13      -5.087923429782e-13       5.422956091487e-15       2.586532483671e-16       5.512600354944e-17       5.169782828735e-18 
 2144       2.308783960105e-11       6.766879594011e-13      -5.016896426369e-13       5.415851765666e-15       2.581118374920e-16       5.470556147121e-17       5.221304822203e-18 
 2145       2.299896142787e-11       6.782116857186e-13      -4.948340472275e-13       5.408742630555e-15       2.575717242031e-16       5.428257791794e-17       5.271086275022e-18 
 2146       2.291010645157e-11       6.797654808405e-13      -4.882244393276e-13       5.401628991769e-15       2.570329055849e-16       5.385719232064e-17       5.319178010737e-18 
 2147       2.282128806174e-11       6.813480689496e-13      -4.818596953448e-13       5.394511155999e-15       2.564953786939e-16       5.342954464558e-17       5.365631056440e-18 
 2148       2.273251969670e-11       6.829581692514e-13      -4.757386855086e-13       5.387389431015e-15       2.559591405589e-16       5.299977539490e-17       5.410496643013e-18 
 2149       2.264381484352e-11       6.845944959672e-13      -4.698602738624e-13       5.380264125664e-15       2.554241881808e-16       5.256802560725e-17       5.453826205373e-18 
 2150       2.255518703814e-11       6.862557583292e-13      -4.642233182556e-13       5.373135549876e-15       2.548905185328e-16       5.213443685842e-17       5.495671382707e-18 
 2151       2.246664986534e-11       6.879406605737e-13      -4.588266703355e-13       5.366004014662e-15       2.543581285599e-16       5.169915126197e-17       5.536084018725e-18 
 2152       2.237821695886e-11       6.896479019359e-13      -4.536691755396e-13       5.358869832116e-15       2.538270151794e-16       5.126231146986e-17       5.575116161894e-18 
 2153       2.228990200145e-11       6.913761766437e-13      -4.487496730873e-13       5.351733315417e-15       2.532971752806e-16       5.082406067306e-17       5.612820065685e-18 
