# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1352       1.080960224019e-10       2.266960587909e-12      -8.178084614146e-12       0.000000000000e+00       1.639960836782e-15       6.015554065176e-16      -5.573100802395e-17 
 1353       1.082708699161e-10       2.239505711643e-12      -8.119523396140e-12       0.000000000000e+00       1.635063908188e-15       6.014387371028e-16      -5.493239125113e-17 
 1354       1.084404395401e-10       2.212279465152e-12      -8.059176790335e-12       0.000000000000e+00       1.630184585107e-15       6.012420538957e-16      -5.413201665093e-17 
 1355       1.086045659892e-10       2.185293996132e-12      -7.997068066913e-12       0.000000000000e+00       1.625322776215e-15       6.009611791441e-16      -5.332999008865e-17 
 1356       1.087630831095e-10       2.158561518369e-12      -7.933220665925e-12       0.000000000000e+00       1.620478389054e-15       6.005919119737e-16      -5.252641805626e-17 
 1357       1.089158238760e-10       2.132094311860e-12      -7.867658197617e-12       0.000000000000e+00       1.615651330031e-15       6.001300283471e-16      -5.172140767349e-17 
 1358       1.090626203913e-10       2.105904722931e-12      -7.800404442763e-12       0.000000000000e+00       1.610841504416e-15       5.995712810217e-16      -5.091506668905e-17 
 1359       1.092033038841e-10       2.080005164352e-12      -7.731483352999e-12       0.000000000000e+00       1.606048816338e-15       5.989113995083e-16      -5.010750348170e-17 
 1360       1.093377047073e-10       2.054408115456e-12      -7.660919051154e-12       0.000000000000e+00       1.601273168784e-15       5.981460900291e-16      -4.929882706147e-17 
 1361       1.094656523369e-10       2.029126122259e-12      -7.588735831583e-12       0.000000000000e+00       1.596514463595e-15       5.972710354761e-16      -4.848914707072e-17 
 1362       1.095869753704e-10       2.004171797578e-12      -7.514958160500e-12       0.000000000000e+00       1.591772601464e-15       5.962818953697e-16      -4.767857378539e-17 
 1363       1.097015249838e-10       1.979556459518e-12      -7.439612770931e-12       0.000000000000e+00       1.587047490810e-15       5.951756493723e-16      -4.686721321802e-17 
 1364       1.098092455833e-10       1.955286030724e-12      -7.362734971502e-12       0.000000000000e+00       1.582339074508e-15       5.939546436862e-16      -4.605515236742e-17 
 1365       1.099101049086e-10       1.931365095370e-12      -7.284362405995e-12       0.000000000000e+00       1.577647303442e-15       5.926225879836e-16      -4.524247381305e-17 
 1366       1.100040706428e-10       1.907798256828e-12      -7.204532965335e-12       0.000000000000e+00       1.572972127647e-15       5.911832158351e-16      -4.442926059959e-17 
 1367       1.100911104128e-10       1.884590137700e-12      -7.123284788054e-12       0.000000000000e+00       1.568313496317e-15       5.896402847540e-16      -4.361559623767e-17 
 1368       1.101711917887e-10       1.861745379840e-12      -7.040656260763e-12       0.000000000000e+00       1.563671357793e-15       5.879975762420e-16      -4.280156470479e-17 
 1369       1.102442822840e-10       1.839268644394e-12      -6.956686018615e-12       0.000000000000e+00       1.559045659568e-15       5.862588958339e-16      -4.198725044610e-17 
 1370       1.103103493559e-10       1.817164611825e-12      -6.871412945776e-12       0.000000000000e+00       1.554436348280e-15       5.844280731425e-16      -4.117273837525e-17 
 1371       1.103693604047e-10       1.795437981943e-12      -6.784876175891e-12       0.000000000000e+00       1.549843369716e-15       5.825089619041e-16      -4.035811387521e-17 
 1372       1.104212827742e-10       1.774093473936e-12      -6.697115092551e-12       0.000000000000e+00       1.545266668804e-15       5.805054400229e-16      -3.954346279908e-17 
 1373       1.104660837514e-10       1.753135826400e-12      -6.608169329761e-12       0.000000000000e+00       1.540706189613e-15       5.784214096166e-16      -3.872887147098e-17 
 1374       1.105037305668e-10       1.732569797371e-12      -6.518078772408e-12       0.000000000000e+00       1.536161875353e-15       5.762607970612e-16      -3.791442668683e-17 
 1375       1.105341903941e-10       1.712400164351e-12      -6.426883556728e-12       0.000000000000e+00       1.531633668372e-15       5.740275530358e-16      -3.710021571516e-17 
 1376       1.105574303503e-10       1.692631724343e-12      -6.334624070773e-12       0.000000000000e+00       1.527121510152e-15       5.717256525682e-16      -3.628632629802e-17 
 1377       1.105734174955e-10       1.673269293876e-12      -6.241340954881e-12       0.000000000000e+00       1.522625341311e-15       5.693590950792e-16      -3.547284665173e-17 
 1378       1.105821188333e-10       1.654317709041e-12      -6.147075102139e-12       0.000000000000e+00       1.518145101596e-15       5.669319044283e-16      -3.465986546774e-17 
 1379       1.105835013103e-10       1.635781825515e-12      -6.051867658853e-12       0.000000000000e+00       1.513680729886e-15       5.644481289584e-16      -3.384747191347e-17 
 1380       1.105775318162e-10       1.617666518597e-12      -5.955760025019e-12       0.000000000000e+00       1.509232164187e-15       5.619118415407e-16      -3.303575563314e-17 
 1381       1.105641771842e-10       1.599976683232e-12      -5.858793854782e-12       0.000000000000e+00       1.504799341630e-15       5.593271396202e-16      -3.222480674856e-17 
 1382       1.105434041902e-10       1.582717234047e-12      -5.761011056913e-12       0.000000000000e+00       1.500382198470e-15       5.566981452601e-16      -3.141471586001e-17 
 1383       1.105151795535e-10       1.565893105378e-12      -5.662453795269e-12       0.000000000000e+00       1.495980670087e-15       5.540290051873e-16      -3.060557404706e-17 
 1384       1.104794699364e-10       1.549509251299e-12      -5.563164489265e-12       0.000000000000e+00       1.491594690975e-15       5.513238908375e-16      -2.979747286935e-17 
 1385       1.104362419442e-10       1.533570645657e-12      -5.463185814339e-12       0.000000000000e+00       1.487224194752e-15       5.485869983998e-16      -2.899050436750e-17 
 1386       1.103854621255e-10       1.518082282095e-12      -5.362560702421e-12       0.000000000000e+00       1.482869114149e-15       5.458225488619e-16      -2.818476106388e-17 
 1387       1.103270969714e-10       1.503049174090e-12      -5.261332342401e-12       0.000000000000e+00       1.478529381010e-15       5.430347880553e-16      -2.738033596345e-17 
 1388       1.102611129166e-10       1.488476354976e-12      -5.159544180592e-12       0.000000000000e+00       1.474204926293e-15       5.402279867003e-16      -2.657732255460e-17 
 1389       1.101874763383e-10       1.474368877980e-12      -5.057239921205e-12       0.000000000000e+00       1.469895680066e-15       5.374064404508e-16      -2.577581481000e-17 
 1390       1.101061535569e-10       1.460731816247e-12      -4.954463526810e-12       0.000000000000e+00       1.465601571504e-15       5.345744699394e-16      -2.497590718738e-17 
 1391       1.100171108357e-10       1.447570262874e-12      -4.851259218806e-12       0.000000000000e+00       1.461322528889e-15       5.317364208228e-16      -2.417769463040e-17 
 1392       1.099203143807e-10       1.434889330939e-12      -4.747671477890e-12       0.000000000000e+00       1.457058479607e-15       5.288966638262e-16      -2.338127256946e-17 
 1393       1.098157303410e-10       1.422694153530e-12      -4.643745044521e-12       0.000000000000e+00       1.452809350146e-15       5.260595947888e-16      -2.258673692253e-17 
 1394       1.097033248085e-10       1.410989883778e-12      -4.539524919390e-12       0.000000000000e+00       1.448575066095e-15       5.232296347089e-16      -2.179418409601e-17 
 1395       1.095830638178e-10       1.399781694882e-12      -4.435056363887e-12       0.000000000000e+00       1.444355552139e-15       5.204112297884e-16      -2.100371098551e-17 
 1396       1.094549133466e-10       1.389074780144e-12      -4.330384900569e-12       0.000000000000e+00       1.440150732063e-15       5.176088514782e-16      -2.021541497671e-17 
 1397       1.093188393151e-10       1.378874352999e-12      -4.225556313625e-12       0.000000000000e+00       1.435960528743e-15       5.148269965235e-16      -1.942939394620e-17 
 1398       1.091748075864e-10       1.369185647041e-12      -4.120616649348e-12       0.000000000000e+00       1.431784864149e-15       5.120701870081e-16      -1.864574626228e-17 
 1399       1.090227839663e-10       1.360013916057e-12      -4.015612216596e-12       0.000000000000e+00       1.427623659342e-15       5.093429704000e-16      -1.786457078581e-17 
 1400       1.088627342032e-10       1.351364434056e-12      -3.910589587269e-12       0.000000000000e+00       1.423476834469e-15       5.066499195964e-16      -1.708596687102e-17 
 1401       1.086946239885e-10       1.343242495298e-12      -3.805595596764e-12       0.000000000000e+00       1.419344308766e-15       5.039956329685e-16      -1.631003436638e-17 
 1402       1.085184378696e-10       1.335651997151e-12      -3.700674804643e-12       0.000000000000e+00       1.415226007634e-15       5.013836860062e-16      -1.553686599815e-17 
 1403       1.083342362070e-10       1.328591172420e-12      -3.595861846667e-12       0.000000000000e+00       1.411121883959e-15       4.988134741972e-16      -1.476652443258e-17 
 1404       1.081420988116e-10       1.322056812564e-12      -3.491189003918e-12       0.000000000000e+00       1.407031897014e-15       4.962833373068e-16      -1.399906497615e-17 
 1405       1.079421060860e-10       1.316045680773e-12      -3.386688735675e-12       0.000000000000e+00       1.402956005390e-15       4.937916047707e-16      -1.323454317141e-17 
 1406       1.077343390256e-10       1.310554511912e-12      -3.282393679733e-12       0.000000000000e+00       1.398894167001e-15       4.913365956767e-16      -1.247301479737e-17 
 1407       1.075188792201e-10       1.305580012465e-12      -3.178336652715e-12       0.000000000000e+00       1.394846339077e-15       4.889166187454e-16      -1.171453586987e-17 
 1408       1.072958088540e-10       1.301118860481e-12      -3.074550650382e-12       0.000000000000e+00       1.390812478169e-15       4.865299723117e-16      -1.095916264193e-17 
 1409       1.070652107083e-10       1.297167705514e-12      -2.971068847948e-12       0.000000000000e+00       1.386792540140e-15       4.841749443053e-16      -1.020695160413e-17 
 1410       1.068271681614e-10       1.293723168569e-12      -2.867924600390e-12       0.000000000000e+00       1.382786480167e-15       4.818498122321e-16      -9.457959484945e-18 
 1411       1.065817651901e-10       1.290781842044e-12      -2.765151442763e-12       0.000000000000e+00       1.378794252742e-15       4.795528431553e-16      -8.712243251162e-18 
 1412       1.063290863711e-10       1.288340289677e-12      -2.662783090512e-12       0.000000000000e+00       1.374815811665e-15       4.772822936764e-16      -7.969860108196e-18 
 1413       1.060692168818e-10       1.286395046486e-12      -2.560853439783e-12       0.000000000000e+00       1.370851110048e-15       4.750364099161e-16      -7.230867500480e-18 
 1414       1.058022425013e-10       1.284942618712e-12      -2.459396567738e-12       0.000000000000e+00       1.366900100309e-15       4.728134274958e-16      -6.495323111821e-18 
 1415       1.055282496122e-10       1.283979483769e-12      -2.358446732866e-12       0.000000000000e+00       1.362962734172e-15       4.706115715182e-16      -5.763284865771e-18 
 1416       1.052473252010e-10       1.283502090181e-12      -2.258038375294e-12       0.000000000000e+00       1.359038962668e-15       4.684290565487e-16      -5.034810925987e-18 
 1417       1.049595568596e-10       1.283506857527e-12      -2.158206117104e-12       0.000000000000e+00       1.355128736130e-15       4.662640865963e-16      -4.309959696599e-18 
 1418       1.046650327863e-10       1.283990176388e-12      -2.058984762641e-12       0.000000000000e+00       1.351232004190e-15       4.641148550946e-16      -3.588789822573e-18 
 1419       1.043638417872e-10       1.284948408288e-12      -1.960409298828e-12       0.000000000000e+00       1.347348715786e-15       4.619795448832e-16      -2.871360190078e-18 
 1420       1.040560732768e-10       1.286377885638e-12      -1.862514895478e-12       0.000000000000e+00       1.343478819149e-15       4.598563281885e-16      -2.157729926849e-18 
 1421       1.037418172798e-10       1.288274911678e-12      -1.765336905606e-12       0.000000000000e+00       1.339622261810e-15       4.577433666047e-16      -1.447958402554e-18 
