# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1255       1.216763287406e-10       2.943185738103e-12       6.432773516150e-13       1.344643886992e-14       2.633352617184e-15       1.599102373953e-16      -7.114858873807e-17 
 1256       1.211286766813e-10       2.966335010291e-12       6.260086465268e-13       1.343471355177e-14       2.624985445373e-15       1.645753261445e-16      -7.202513541094e-17 
 1257       1.205836230941e-10       2.989433345889e-12       6.068098454118e-13       1.342293353429e-14       2.616650747165e-15       1.692659519968e-16      -7.288773815575e-17 
 1258       1.200412999271e-10       3.012471584549e-12       5.857010158292e-13       1.341110137051e-14       2.608348397536e-15       1.739777474116e-16      -7.373635492580e-17 
 1259       1.195018398762e-10       3.035440509808e-12       5.627023960290e-13       1.339921962971e-14       2.600078269396e-15       1.787063167102e-16      -7.457094376337e-17 
 1260       1.189653763863e-10       3.058330848975e-12       5.378343953187e-13       1.338729089747e-14       2.591840233584e-15       1.834472360199e-16      -7.539146280018e-17 
 1261       1.184320436526e-10       3.081133273025e-12       5.111175944309e-13       1.337531777571e-14       2.583634158865e-15       1.881960532177e-16      -7.619787025780e-17 
 1262       1.179019766224e-10       3.103838396486e-12       4.825727458899e-13       1.336330288268e-14       2.575459911921e-15       1.929482878743e-16      -7.699012444808e-17 
 1263       1.173753109959e-10       3.126436777332e-12       4.522207743793e-13       1.335124885307e-14       2.567317357349e-15       1.976994311983e-16      -7.776818377356e-17 
 1264       1.168521832284e-10       3.148918916869e-12       4.200827771090e-13       1.333915833796e-14       2.559206357654e-15       2.024449459800e-16      -7.853200672793e-17 
 1265       1.163327305308e-10       3.171275259630e-12       3.861800241826e-13       1.332703400490e-14       2.551126773245e-15       2.071802665352e-16      -7.928155189640e-17 
 1266       1.158170908721e-10       3.193496193265e-12       3.505339589641e-13       1.331487853794e-14       2.543078462429e-15       2.119007986493e-16      -8.001677795619e-17 
 1267       1.153054029796e-10       3.215572048428e-12       3.131661984453e-13       1.330269463762e-14       2.535061281408e-15       2.166019195215e-16      -8.073764367690e-17 
 1268       1.147978063413e-10       3.237493098667e-12       2.740985336131e-13       1.329048502107e-14       2.527075084270e-15       2.212789777082e-16      -8.144410792095e-17 
 1269       1.142944412068e-10       3.259249560320e-12       2.333529298164e-13       1.327825242198e-14       2.519119722985e-15       2.259272930675e-16      -8.213612964404e-17 
 1270       1.137954485889e-10       3.280831592400e-12       1.909515271336e-13       1.326599959066e-14       2.511195047406e-15       2.305421567028e-16      -8.281366789552e-17 
 1271       1.133009702649e-10       3.302229296485e-12       1.469166407392e-13       1.325372929407e-14       2.503300905252e-15       2.351188309070e-16      -8.347668181884e-17 
 1272       1.128111487782e-10       3.323432716613e-12       1.012707612717e-13       1.324144431586e-14       2.495437142115e-15       2.396525491061e-16      -8.412513065200e-17 
 1273       1.123261274394e-10       3.344431839167e-12       5.403655520002e-14       1.322914745638e-14       2.487603601447e-15       2.441385158038e-16      -8.475897372793e-17 
 1274       1.118460503280e-10       3.365216592770e-12       5.236865191181e-15       1.321684153273e-14       2.479800124557e-15       2.485719065245e-16      -8.537817047493e-17 
 1275       1.113710622936e-10       3.385776848171e-12      -4.510528952275e-14       1.320452937876e-14       2.472026550607e-15       2.529478677584e-16      -8.598268041712e-17 
 1276       1.109013089577e-10       3.406102418137e-12      -9.696671277747e-14       1.319221384517e-14       2.464282716606e-15       2.572615169044e-16      -8.657246317484e-17 
 1277       1.104369367144e-10       3.426183057345e-12      -1.503240311093e-13       1.317989779948e-14       2.456568457404e-15       2.615079422148e-16      -8.714747846506e-17 
 1278       1.099780927327e-10       3.446008462271e-12      -2.051536933879e-13       1.316758412606e-14       2.448883605689e-15       2.656822027388e-16      -8.770768610185e-17 
 1279       1.095249249572e-10       3.465568271078e-12      -2.614319704494e-13       1.315527572620e-14       2.441227991979e-15       2.697793282668e-16      -8.825304599676e-17 
 1280       1.090775821096e-10       3.484852063509e-12      -3.191349547289e-13       1.314297551815e-14       2.433601444619e-15       2.737943192739e-16      -8.878351815928e-17 
 1281       1.086362136907e-10       3.503849360778e-12      -3.782385598935e-13       1.313068643707e-14       2.426003789777e-15       2.777221468645e-16      -8.929906269724e-17 
 1282       1.082009699811e-10       3.522549625457e-12      -4.387185204751e-13       1.311841143517e-14       2.418434851435e-15       2.815577527156e-16      -8.979963981725e-17 
 1283       1.077720020430e-10       3.540942261369e-12      -5.005503915032e-13       1.310615348165e-14       2.410894451386e-15       2.852960490213e-16      -9.028520982510e-17 
 1284       1.073494617215e-10       3.559016613479e-12      -5.637095481379e-13       1.309391556281e-14       2.403382409231e-15       2.889319184363e-16      -9.075573312623e-17 
 1285       1.069334803913e-10       3.576763157764e-12      -6.281698508885e-13       1.308170045527e-14       2.395898558977e-15       2.924617246372e-16      -9.121118823493e-17 
 1286       1.065241049301e-10       3.594177085881e-12      -6.938996253890e-13       1.306951004308e-14       2.388442799075e-15       2.958878629259e-16      -9.165162602550e-17 
 1287       1.061213610195e-10       3.611254761067e-12      -7.608656361524e-13       1.305734599291e-14       2.381015042941e-15       2.992142612889e-16      -9.207711609916e-17 
 1288       1.057252743336e-10       3.627992531833e-12      -8.290344163725e-13       1.304520998014e-14       2.373615202400e-15       3.024448745307e-16      -9.248772883302e-17 
 1289       1.053358705387e-10       3.644386731939e-12      -8.983722674592e-13       1.303310368887e-14       2.366243187682e-15       3.055836843271e-16      -9.288353538176e-17 
 1290       1.049531752936e-10       3.660433680372e-12      -9.688452585746e-13       1.302102881192e-14       2.358898907413e-15       3.086346992793e-16      -9.326460767939e-17 
 1291       1.045772142489e-10       3.676129681324e-12      -1.040419226169e-12       1.300898705084e-14       2.351582268617e-15       3.116019549675e-16      -9.363101844096e-17 
 1292       1.042080130472e-10       3.691471024166e-12      -1.113059773517e-12       1.299698011596e-14       2.344293176709e-15       3.144895140040e-16      -9.398284116434e-17 
 1293       1.038455973229e-10       3.706453983424e-12      -1.186732270253e-12       1.298500972637e-14       2.337031535491e-15       3.173014660878e-16      -9.432015013188e-17 
 1294       1.034899927021e-10       3.721074818760e-12      -1.261401851908e-12       1.297307760995e-14       2.329797247151e-15       3.200419280574e-16      -9.464302041221e-17 
 1295       1.031412248024e-10       3.735329774945e-12      -1.337033419444e-12       1.296118550338e-14       2.322590212255e-15       3.227150439449e-16      -9.495152786193e-17 
 1296       1.027993192329e-10       3.749215081838e-12      -1.413591638792e-12       1.294933515217e-14       2.315410329745e-15       3.253249850296e-16      -9.524574912736e-17 
 1297       1.024643015938e-10       3.762726954359e-12      -1.491040940385e-12       1.293752831064e-14       2.308257496934e-15       3.278759498914e-16      -9.552576164629e-17 
 1298       1.021361974766e-10       3.775861592472e-12      -1.569345518698e-12       1.292576674199e-14       2.301131609505e-15       3.303721644648e-16      -9.579164364965e-17 
 1299       1.018150324637e-10       3.788615181154e-12      -1.648469331781e-12       1.291405221827e-14       2.294032561505e-15       3.328178820924e-16      -9.604347416333e-17 
 1300       1.015008321286e-10       3.800983890378e-12      -1.728376100794e-12       1.290238652040e-14       2.286960245340e-15       3.352173835785e-16      -9.628133300984e-17 
 1301       1.011936220352e-10       3.812963875087e-12      -1.809029309547e-12       1.289077143822e-14       2.279914551771e-15       3.375749772427e-16      -9.650530081008e-17 
 1302       1.008934277383e-10       3.824551275170e-12      -1.890392204032e-12       1.287920877047e-14       2.272895369915e-15       3.398949989740e-16      -9.671545898506e-17 
 1303       1.006002747831e-10       3.835742215441e-12      -1.972427791962e-12       1.286770032479e-14       2.265902587233e-15       3.421818122836e-16      -9.691188975764e-17 
 1304       1.003141887052e-10       3.846532805614e-12      -2.055098842302e-12       1.285624791780e-14       2.258936089535e-15       3.444398083596e-16      -9.709467615425e-17 
 1305       1.000351950303e-10       3.856919140280e-12      -2.138367884813e-12       1.284485337507e-14       2.251995760966e-15       3.466734061196e-16      -9.726390200664e-17 
 1306       9.976331927427e-11       3.866897298882e-12      -2.222197209580e-12       1.283351853111e-14       2.245081484013e-15       3.488870522652e-16      -9.741965195360e-17 
 1307       9.949858694300e-11       3.876463345698e-12      -2.306548866552e-12       1.282224522946e-14       2.238193139491e-15       3.510852213352e-16      -9.756201144268e-17 
 1308       9.924102353214e-11       3.885613329807e-12      -2.391384665077e-12       1.281103532264e-14       2.231330606548e-15       3.532724157594e-16      -9.769106673197e-17 
 1309       9.899065452706e-11       3.894343285078e-12      -2.476666173439e-12       1.279989067219e-14       2.224493762652e-15       3.554531659121e-16      -9.780690489178e-17 
 1310       9.874750540269e-11       3.902649230136e-12      -2.562354718393e-12       1.278881314868e-14       2.217682483595e-15       3.576320301661e-16      -9.790961380638e-17 
 1311       9.851160162340e-11       3.910527168346e-12      -2.648411384699e-12       1.277780463174e-14       2.210896643485e-15       3.598135949459e-16      -9.799928217579e-17 
 1312       9.828296864288e-11       3.917973087784e-12      -2.734797014663e-12       1.276686701006e-14       2.204136114743e-15       3.620024747817e-16      -9.807599951743e-17 
 1313       9.806163190397e-11       3.924982961220e-12      -2.821472207667e-12       1.275600218139e-14       2.197400768099e-15       3.642033123628e-16      -9.813985616789e-17 
 1314       9.784761683857e-11       3.931552746090e-12      -2.908397319709e-12       1.274521205262e-14       2.190690472587e-15       3.664207785916e-16      -9.819094328470e-17 
 1315       9.764094886750e-11       3.937678384472e-12      -2.995532462939e-12       1.273449853969e-14       2.184005095543e-15       3.686595726369e-16      -9.822935284798e-17 
 1316       9.744165340033e-11       3.943355803068e-12      -3.082837505192e-12       1.272386356773e-14       2.177344502600e-15       3.709244219876e-16      -9.825517766227e-17 
 1317       9.724975583532e-11       3.948580913174e-12      -3.170272069526e-12       1.271330907095e-14       2.170708557684e-15       3.732200825065e-16      -9.826851135815e-17 
 1318       9.706528155921e-11       3.953349610664e-12      -3.257795533757e-12       1.270283699276e-14       2.164097123011e-15       3.755513384840e-16      -9.826944839410e-17 
 1319       9.688825594716e-11       3.957657775960e-12      -3.345367029997e-12       1.269244928571e-14       2.157510059081e-15       3.779230026915e-16      -9.825808405811e-17 
 1320       9.671870436255e-11       3.961501274011e-12      -3.432945444187e-12       1.268214791157e-14       2.150947224677e-15       3.803399164352e-16      -9.823451446951e-17 
 1321       9.655665215691e-11       3.964875954272e-12      -3.520489415635e-12       1.267193484129e-14       2.144408476858e-15       3.828069496099e-16      -9.819883658064e-17 
 1322       9.640212466976e-11       3.967777650678e-12      -3.607957336552e-12       1.266181205503e-14       2.137893670956e-15       3.853290007522e-16      -9.815114817861e-17 
 1323       9.625514722847e-11       3.970202181622e-12      -3.695307351586e-12       1.265178154221e-14       2.131402660576e-15       3.879109970949e-16      -9.809154788703e-17 
 1324       9.611572892678e-11       3.972146504824e-12      -3.782499781900e-12       1.264184498759e-14       2.124935310816e-15       3.905564139782e-16      -9.802015740349e-17 
