# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1432       1.063898227919e-10       1.719275572855e-12      -5.046584277197e-12       1.110272244312e-14       1.443282184144e-15       4.983907481459e-16      -2.761251944059e-17 
 1433       1.063218728686e-10       1.706697231663e-12      -4.968352687005e-12       1.109842664488e-14       1.439178115363e-15       4.964405753335e-16      -2.689529823312e-17 
 1434       1.062481142499e-10       1.694469913188e-12      -4.889697008598e-12       1.109405976871e-14       1.435087993312e-15       4.945124328255e-16      -2.617912880217e-17 
 1435       1.061685042525e-10       1.682598438136e-12      -4.810648863516e-12       1.108962017478e-14       1.431011748195e-15       4.926095382616e-16      -2.546406146495e-17 
 1436       1.060830000516e-10       1.671087647487e-12      -4.731240054311e-12       1.108510621488e-14       1.426949309409e-15       4.907351267563e-16      -2.475014677665e-17 
 1437       1.059915586810e-10       1.659942402530e-12      -4.651502564873e-12       1.108051623245e-14       1.422900605539e-15       4.888924509291e-16      -2.403743553082e-17 
 1438       1.058941370321e-10       1.649167584893e-12      -4.571468560738e-12       1.107584856254e-14       1.418865564363e-15       4.870847809352e-16      -2.332597875974e-17 
 1439       1.057906918543e-10       1.638768096572e-12      -4.491170389414e-12       1.107110153179e-14       1.414844112841e-15       4.853154044947e-16      -2.261582773483e-17 
 1440       1.056811797548e-10       1.628748859964e-12      -4.410640580688e-12       1.106627345846e-14       1.410836177123e-15       4.835876269236e-16      -2.190703396704e-17 
 1441       1.055655716641e-10       1.619113786956e-12      -4.329910544846e-12       1.106136289715e-14       1.406841688884e-15       4.819037720152e-16      -2.119964934990e-17 
 1442       1.054438963946e-10       1.609862674670e-12      -4.249006652196e-12       1.105636937591e-14       1.402860604424e-15       4.802621735331e-16      -2.049372658978e-17 
 1443       1.053161975237e-10       1.600994278274e-12      -4.167954114381e-12       1.105129266658e-14       1.398892885763e-15       4.786601532444e-16      -1.978931878078e-17 
 1444       1.051825189689e-10       1.592507339039e-12      -4.086778283119e-12       1.104613254075e-14       1.394938494308e-15       4.770950172695e-16      -1.908647926281e-17 
 1445       1.050429049882e-10       1.584400584307e-12      -4.005504650443e-12       1.104088876969e-14       1.390997390859e-15       4.755640560548e-16      -1.838526162199e-17 
 1446       1.048974001807e-10       1.576672727468e-12      -3.924158848945e-12       1.103556112436e-14       1.387069535599e-15       4.740645443450e-16      -1.768571969099e-17 
 1447       1.047460494876e-10       1.569322467928e-12      -3.842766652016e-12       1.103014937545e-14       1.383154888102e-15       4.725937411555e-16      -1.698790754950e-17 
 1448       1.045888981923e-10       1.562348491083e-12      -3.761353974088e-12       1.102465329336e-14       1.379253407325e-15       4.711488897447e-16      -1.629187952456e-17 
 1449       1.044259919215e-10       1.555749468290e-12      -3.679946870878e-12       1.101907264816e-14       1.375365051608e-15       4.697272175868e-16      -1.559769019096e-17 
 1450       1.042573766458e-10       1.549524056838e-12      -3.598571539627e-12       1.101340720967e-14       1.371489778675e-15       4.683259363439e-16      -1.490539437167e-17 
 1451       1.040830986800e-10       1.543670899920e-12      -3.517254319344e-12       1.100765674738e-14       1.367627545630e-15       4.669422418385e-16      -1.421504713816e-17 
 1452       1.039032046841e-10       1.538188626608e-12      -3.436021691047e-12       1.100182103049e-14       1.363778308956e-15       4.655733140260e-16      -1.352670381085e-17 
 1453       1.037177416636e-10       1.533075851819e-12      -3.354900278006e-12       1.099589982793e-14       1.359942024517e-15       4.642163169671e-16      -1.284041995950e-17 
 1454       1.035267569707e-10       1.528331176292e-12      -3.273916845981e-12       1.098989290830e-14       1.356118647552e-15       4.628683988001e-16      -1.215625140357e-17 
 1455       1.033302983044e-10       1.523953186556e-12      -3.193098303471e-12       1.098380003993e-14       1.352308132676e-15       4.615266917138e-16      -1.147425421260e-17 
 1456       1.031284137112e-10       1.519940454905e-12      -3.112471701948e-12       1.097762099083e-14       1.348510433877e-15       4.601883119191e-16      -1.079448470665e-17 
 1457       1.029211515862e-10       1.516291539368e-12      -3.032064236104e-12       1.097135552875e-14       1.344725504519e-15       4.588503596222e-16      -1.011699945667e-17 
 1458       1.027085606732e-10       1.513004983680e-12      -2.951903244092e-12       1.096500342110e-14       1.340953297336e-15       4.575099189966e-16      -9.441855284874e-18 
 1459       1.024906900655e-10       1.510079317256e-12      -2.872016207767e-12       1.095856443502e-14       1.337193764432e-15       4.561640581559e-16      -8.769109265136e-18 
 1460       1.022675892069e-10       1.507513055161e-12      -2.792430752928e-12       1.095203833736e-14       1.333446857280e-15       4.548098291256e-16      -8.098818723399e-18 
 1461       1.020393078918e-10       1.505304698083e-12      -2.713174649559e-12       1.094542489465e-14       1.329712526722e-15       4.534442678162e-16      -7.431041238050e-18 
 1462       1.018058962661e-10       1.503452732304e-12      -2.634275812073e-12       1.093872387314e-14       1.325990722964e-15       4.520643939953e-16      -6.765834640314e-18 
 1463       1.015674048281e-10       1.501955629671e-12      -2.555762299555e-12       1.093193503878e-14       1.322281395579e-15       4.506672112601e-16      -6.103257014646e-18 
 1464       1.013238844285e-10       1.500811847570e-12      -2.477662315997e-12       1.092505815722e-14       1.318584493503e-15       4.492497070096e-16      -5.443366699123e-18 
 1465       1.010753862717e-10       1.500019828898e-12      -2.400004210549e-12       1.091809299382e-14       1.314899965034e-15       4.478088524175e-16      -4.786222285829e-18 
 1466       1.008219619160e-10       1.499578002029e-12      -2.322816477754e-12       1.091103931362e-14       1.311227757832e-15       4.463416024043e-16      -4.131882621252e-18 
 1467       1.005636632746e-10       1.499484780795e-12      -2.246127757794e-12       1.090389688140e-14       1.307567818914e-15       4.448448956095e-16      -3.480406806674e-18 
 1468       1.003005426160e-10       1.499738564450e-12      -2.169966836728e-12       1.089666546161e-14       1.303920094658e-15       4.433156543648e-16      -2.831854198555e-18 
 1469       1.000326525644e-10       1.500337737645e-12      -2.094362646739e-12       1.088934481841e-14       1.300284530798e-15       4.417507846656e-16      -2.186284408934e-18 
 1470       9.976004610106e-11       1.501280670402e-12      -2.019344266370e-12       1.088193471568e-14       1.296661072422e-15       4.401471761442e-16      -1.543757305811e-18 
 1471       9.948277656427e-11       1.502565718080e-12      -1.944940920771e-12       1.087443491698e-14       1.293049663976e-15       4.385017020418e-16      -9.043330135433e-19 
 1472       9.920089765031e-11       1.504191221351e-12      -1.871181981939e-12       1.086684518559e-14       1.289450249255e-15       4.368112191808e-16      -2.680719132333e-19 
 1473       9.891446341402e-11       1.506155506174e-12      -1.798096968958e-12       1.085916528447e-14       1.285862771407e-15       4.350725679379e-16       3.649653568800e-19 
 1474       9.862352826945e-11       1.508456883759e-12      -1.725715548243e-12       1.085139497629e-14       1.282287172932e-15       4.332825722157e-16       9.947179010299e-19 
 1475       9.832814699049e-11       1.511093650547e-12      -1.654067533783e-12       1.084353402344e-14       1.278723395675e-15       4.314380394157e-16       1.621124565532e-18 
 1476       9.802837471156e-11       1.514064088177e-12      -1.583182887380e-12       1.083558218799e-14       1.275171380832e-15       4.295357604106e-16       2.244123938391e-18 
 1477       9.772426692816e-11       1.517366463459e-12      -1.513091718892e-12       1.082753923171e-14       1.271631068944e-15       4.275725095165e-16       2.863654348916e-18 
 1478       9.741587949763e-11       1.520999028345e-12      -1.443824286476e-12       1.081940491609e-14       1.268102399897e-15       4.255450444656e-16       3.479653867322e-18 
 1479       9.710326863969e-11       1.524960019905e-12      -1.375410996827e-12       1.081117900231e-14       1.264585312919e-15       4.234501063785e-16       4.092060304344e-18 
 1480       9.678649619624e-11       1.529247084657e-12      -1.307879080370e-12       1.080286144308e-14       1.261079751699e-15       4.212854067931e-16       4.700815231519e-18 
 1481       9.646564546611e-11       1.533855545422e-12      -1.241242580381e-12       1.079445296025e-14       1.257585679787e-15       4.190525994766e-16       5.305876086276e-18 
 1482       9.614080552808e-11       1.538780117286e-12      -1.175512265414e-12       1.078595447290e-14       1.254103065341e-15       4.167543379276e-16       5.907204185699e-18 
 1483       9.581206599688e-11       1.544015481627e-12      -1.110698945436e-12       1.077736690608e-14       1.250631876024e-15       4.143932910111e-16       6.504760716533e-18 
 1484       9.547951702413e-11       1.549556286050e-12      -1.046813471885e-12       1.076869119075e-14       1.247172079001e-15       4.119721429850e-16       7.098506735019e-18 
 1485       9.514324929928e-11       1.555397144328e-12      -9.838667377333e-13       1.075992826385e-14       1.243723640942e-15       4.094935935266e-16       7.688403166721e-18 
 1486       9.480335405053e-11       1.561532636345e-12      -9.218696775454e-13       1.075107906827e-14       1.240286528017e-15       4.069603577590e-16       8.274410806353e-18 
 1487       9.445992304577e-11       1.567957308034e-12      -8.608332675377e-13       1.074214455290e-14       1.236860705894e-15       4.043751662775e-16       8.856490317616e-18 
 1488       9.411304859350e-11       1.574665671319e-12      -8.007685256392e-13       1.073312567261e-14       1.233446139745e-15       4.017407651765e-16       9.434602233016e-18 
 1489       9.376282354378e-11       1.581652204052e-12      -7.416865115507e-13       1.072402338826e-14       1.230042794235e-15       3.990599160753e-16       1.000870695371e-17 
 1490       9.340934128913e-11       1.588911349956e-12      -6.835983268053e-13       1.071483866674e-14       1.226650633529e-15       3.963353961452e-16       1.057876474930e-17 
 1491       9.305269576550e-11       1.596437518567e-12      -6.265151148273e-13       1.070557248092e-14       1.223269621288e-15       3.935699981353e-16       1.114473575773e-17 
 1492       9.269298145315e-11       1.604225085169e-12      -5.704480609930e-13       1.069622580975e-14       1.219899720667e-15       3.907665303998e-16       1.170657998503e-17 
 1493       9.233029337763e-11       1.612268390739e-12      -5.154083926899e-13       1.068679963819e-14       1.216540894315e-15       3.879278169237e-16       1.226425730522e-17 
 1494       9.196472711070e-11       1.620561741885e-12      -4.614073793769e-13       1.067729495725e-14       1.213193104375e-15       3.850566973495e-16       1.281772746008e-17 
 1495       9.159637877123e-11       1.629099410786e-12      -4.084563326438e-13       1.066771276402e-14       1.209856312479e-15       3.821560270042e-16       1.336695005904e-17 
 1496       9.122534502615e-11       1.637875635135e-12      -3.565666062718e-13       1.065805406165e-14       1.206530479752e-15       3.792286769248e-16       1.391188457894e-17 
 1497       9.085172309142e-11       1.646884618076e-12      -3.057495962923e-13       1.064831985936e-14       1.203215566810e-15       3.762775338855e-16       1.445249036392e-17 
 1498       9.047561073287e-11       1.656120528146e-12      -2.560167410478e-13       1.063851117249e-14       1.199911533753e-15       3.733055004241e-16       1.498872662522e-17 
 1499       9.009710626723e-11       1.665577499215e-12      -2.073795212510e-13       1.062862902246e-14       1.196618340173e-15       3.703154948681e-16       1.552055244102e-17 
 1500       8.971630856299e-11       1.675249630425e-12      -1.598494600452e-13       1.061867443681e-14       1.193335945145e-15       3.673104513614e-16       1.604792675624e-17 
 1501       8.933331704136e-11       1.685130986134e-12      -1.134381230636e-13       1.060864844921e-14       1.190064307233e-15       3.642933198909e-16       1.657080838243e-17 
 1502       8.894823167721e-11       1.695215595852e-12      -6.815711848954e-14       1.059855209946e-14       1.186803384482e-15       3.612670663126e-16       1.708915599754e-17 
