# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1475       1.018865349437e-10       1.299031640226e-12      -1.301663752603e-12       0.000000000000e+00       1.278716653162e-15       4.310774829697e-16       1.622693383404e-18 
 1476       1.015492097066e-10       1.303364321999e-12      -1.212659713600e-12       0.000000000000e+00       1.275164656649e-15       4.291962069665e-16       2.244870740346e-18 
 1477       1.012062500558e-10       1.308125493157e-12      -1.124629600983e-12       0.000000000000e+00       1.271624363178e-15       4.272520398238e-16       2.863502099755e-18 
 1478       1.008577213796e-10       1.313313352696e-12      -1.037612310000e-12       0.000000000000e+00       1.268095712632e-15       4.252416211175e-16       3.478522301563e-18 
 1479       1.005036895001e-10       1.318926082891e-12      -9.516469276863e-13       0.000000000000e+00       1.264578644243e-15       4.231615732047e-16       4.089865909983e-18 
 1480       1.001442281176e-10       1.324961068659e-12      -8.667686281723e-13       0.000000000000e+00       1.261073101697e-15       4.210095200338e-16       4.697472677496e-18 
 1481       9.977944122025e-11       1.331412547270e-12      -7.829963136188e-13       0.000000000000e+00       1.257579048541e-15       4.187871546484e-16       5.301303996725e-18 
 1482       9.940944089702e-11       1.338273935345e-12      -7.003448517670e-13       0.000000000000e+00       1.254096452930e-15       4.164972019409e-16       5.901326610318e-18 
 1483       9.903433991620e-11       1.345538607281e-12      -6.188291699433e-13       0.000000000000e+00       1.250625282521e-15       4.141424025924e-16       6.497507161177e-18 
 1484       9.865425172658e-11       1.353199895177e-12      -5.384642551471e-13       0.000000000000e+00       1.247165504477e-15       4.117255130996e-16       7.089812192336e-18 
 1485       9.826929045857e-11       1.361251088759e-12      -4.592651541390e-13       0.000000000000e+00       1.243717085463e-15       4.092493058018e-16       7.678208146848e-18 
 1486       9.787957092543e-11       1.369685435303e-12      -3.812469735293e-13       0.000000000000e+00       1.240279991643e-15       4.067165689083e-16       8.262661367661e-18 
 1487       9.748520862441e-11       1.378496139562e-12      -3.044248798655e-13       0.000000000000e+00       1.236854188685e-15       4.041301065257e-16       8.843138097506e-18 
 1488       9.708631973798e-11       1.387676363691e-12      -2.288140997208e-13       0.000000000000e+00       1.233439641752e-15       4.014927386849e-16       9.419604478774e-18 
 1489       9.668302113499e-11       1.397219227173e-12      -1.544299197821e-13       0.000000000000e+00       1.230036315509e-15       3.988073013682e-16       9.992026553398e-18 
 1490       9.627543037185e-11       1.407117806741e-12      -8.128768693833e-14       0.000000000000e+00       1.226644174115e-15       3.960766465369e-16       1.056037026274e-17 
 1491       9.586366569372e-11       1.417365136306e-12      -9.402808368147e-15       0.000000000000e+00       1.223263181226e-15       3.933036421582e-16       1.112460144746e-17 
 1492       9.544784603568e-11       1.427954206881e-12       6.120924837160e-14       0.000000000000e+00       1.219893299993e-15       3.904911722323e-16       1.168468584741e-17 
 1493       9.502809102394e-11       1.438877966507e-12       1.305329552579e-13       0.000000000000e+00       1.216534493062e-15       3.876421368201e-16       1.224058910153e-17 
 1494       9.460452097697e-11       1.450129320176e-12       1.985527237134e-13       0.000000000000e+00       1.213186722569e-15       3.847594520696e-16       1.279227674767e-17 
 1495       9.417725690676e-11       1.461701129758e-12       2.652529045185e-13       0.000000000000e+00       1.209849950145e-15       3.818460502441e-16       1.333971422255e-17 
 1496       9.374642051994e-11       1.473586213926e-12       3.306177877227e-13       0.000000000000e+00       1.206524136909e-15       3.789048797484e-16       1.388286686160e-17 
 1497       9.331213421897e-11       1.485777348080e-12       3.946316025573e-13       0.000000000000e+00       1.203209243471e-15       3.759389051567e-16       1.442169989883e-17 
 1498       9.287452110335e-11       1.498267264273e-12       4.572785173465e-13       0.000000000000e+00       1.199905229930e-15       3.729511072396e-16       1.495617846674e-17 
 1499       9.243370497080e-11       1.511048651136e-12       5.185426394197e-13       0.000000000000e+00       1.196612055870e-15       3.699444829909e-16       1.548626759619e-17 
 1500       9.198981031841e-11       1.524114153802e-12       5.784080150235e-13       0.000000000000e+00       1.193329680365e-15       3.669220456557e-16       1.601193221627e-17 
 1501       9.154296234385e-11       1.537456373833e-12       6.368586292331e-13       0.000000000000e+00       1.190058061972e-15       3.638868247566e-16       1.653313715421e-17 
 1502       9.109328694655e-11       1.551067869144e-12       6.938784058647e-13       0.000000000000e+00       1.186797158732e-15       3.608418661217e-16       1.704984713523e-17 
 1503       9.064091072888e-11       1.564941153928e-12       7.494512073870e-13       0.000000000000e+00       1.183546928170e-15       3.577902319111e-16       1.756202678246e-17 
 1504       9.018596099733e-11       1.579068698582e-12       8.035608348333e-13       0.000000000000e+00       1.180307327294e-15       3.547350006448e-16       1.806964061676e-17 
 1505       8.972856576368e-11       1.593442929630e-12       8.561910277135e-13       0.000000000000e+00       1.177078312593e-15       3.516792672293e-16       1.857265305668e-17 
 1506       8.926885374622e-11       1.608056229650e-12       9.073254639256e-13       0.000000000000e+00       1.173859840034e-15       3.486261429852e-16       1.907102841827e-17 
 1507       8.880695437090e-11       1.622900937201e-12       9.569477596678e-13       0.000000000000e+00       1.170651865066e-15       3.455787556743e-16       1.956473091502e-17 
 1508       8.834299777253e-11       1.637969346741e-12       1.005041469351e-12       0.000000000000e+00       1.167454342612e-15       3.425402495265e-16       2.005372465769e-17 
 1509       8.787711479594e-11       1.653253708561e-12       1.051590085508e-12       0.000000000000e+00       1.164267227077e-15       3.395137852676e-16       2.053797365424e-17 
 1510       8.740943699718e-11       1.668746228704e-12       1.096577038711e-12       0.000000000000e+00       1.161090472337e-15       3.365025401458e-16       2.101744180966e-17 
 1511       8.694009664472e-11       1.684439068893e-12       1.139985697476e-12       0.000000000000e+00       1.157924031746e-15       3.335097079595e-16       2.149209292591e-17 
 1512       8.646922672060e-11       1.700324346454e-12       1.181799368183e-12       0.000000000000e+00       1.154767858131e-15       3.305384990842e-16       2.196189070176e-17 
 1513       8.599696092162e-11       1.716394134242e-12       1.222001294979e-12       0.000000000000e+00       1.151621903789e-15       3.275921404997e-16       2.242679873268e-17 
 1514       8.552343366054e-11       1.732640460569e-12       1.260574659697e-12       0.000000000000e+00       1.148486120493e-15       3.246738758174e-16       2.288678051072e-17 
 1515       8.504878006725e-11       1.749055309122e-12       1.297502581764e-12       0.000000000000e+00       1.145360459484e-15       3.217869653073e-16       2.334179942441e-17 
 1516       8.457313598994e-11       1.765630618897e-12       1.332768118117e-12       0.000000000000e+00       1.142244871472e-15       3.189346859256e-16       2.379181875862e-17 
 1517       8.409663799632e-11       1.782358284117e-12       1.366354263109e-12       0.000000000000e+00       1.139139306636e-15       3.161203313415e-16       2.423680169446e-17 
 1518       8.361942337477e-11       1.799230154159e-12       1.398243948424e-12       0.000000000000e+00       1.136043714623e-15       3.133472119645e-16       2.467671130913e-17 
 1519       8.314162437220e-11       1.816238135006e-12       1.428424264700e-12       0.000000000000e+00       1.132958048694e-15       3.106178287180e-16       2.511151468602e-17 
 1520       8.266335084460e-11       1.833374494802e-12       1.456899171036e-12       0.000000000000e+00       1.129882278217e-15       3.079313856015e-16       2.554119528833e-17 
 1521       8.218470744177e-11       1.850631561089e-12       1.483676907694e-12       0.000000000000e+00       1.126816376290e-15       3.052862532299e-16       2.596574070434e-17 
 1522       8.170579935639e-11       1.868001619480e-12       1.508765785625e-12       0.000000000000e+00       1.123760315609e-15       3.026807928975e-16       2.638513854818e-17 
 1523       8.122673232489e-11       1.885476913589e-12       1.532174186603e-12       0.000000000000e+00       1.120714068460e-15       3.001133565627e-16       2.679937645984e-17 
 1524       8.074761262834e-11       1.903049644958e-12       1.553910563356e-12       0.000000000000e+00       1.117677606725e-15       2.975822868318e-16       2.720844210537e-17 
 1525       8.026854709335e-11       1.920711972996e-12       1.573983439695e-12       0.000000000000e+00       1.114650901877e-15       2.950859169438e-16       2.761232317688e-17 
 1526       7.978964309291e-11       1.938456014900e-12       1.592401410648e-12       0.000000000000e+00       1.111633924979e-15       2.926225707540e-16       2.801100739271e-17 
 1527       7.931100854729e-11       1.956273845591e-12       1.609173142589e-12       0.000000000000e+00       1.108626646685e-15       2.901905627189e-16       2.840448249748e-17 
 1528       7.883275192497e-11       1.974157497642e-12       1.624307373371e-12       0.000000000000e+00       1.105629037239e-15       2.877881978800e-16       2.879273626221e-17 
 1529       7.835498224344e-11       1.992098961211e-12       1.637812912456e-12       0.000000000000e+00       1.102641066474e-15       2.854137718481e-16       2.917575648438e-17 
 1530       7.787780907017e-11       2.010090183968e-12       1.649698641049e-12       0.000000000000e+00       1.099662703808e-15       2.830655707879e-16       2.955353098809e-17 
 1531       7.740134252341e-11       2.028123071027e-12       1.659973512224e-12       0.000000000000e+00       1.096693918249e-15       2.807418714020e-16       2.992604762408e-17 
 1532       7.692569327314e-11       2.046189484877e-12       1.668646551062e-12       0.000000000000e+00       1.093734678390e-15       2.784409409151e-16       3.029329426987e-17 
 1533       7.645097254191e-11       2.064281245312e-12       1.675726854776e-12       0.000000000000e+00       1.090784952409e-15       2.761610370582e-16       3.065525882986e-17 
 1534       7.597729210576e-11       2.082390129359e-12       1.681223592847e-12       0.000000000000e+00       1.087844708067e-15       2.739004080534e-16       3.101192923539e-17 
 1535       7.550476429506e-11       2.100507871214e-12       1.685146007154e-12       0.000000000000e+00       1.084913912712e-15       2.716572925973e-16       3.136329344488e-17 
 1536       7.503350199544e-11       2.118626162164e-12       1.687503412102e-12       0.000000000000e+00       1.081992533271e-15       2.694299198460e-16       3.170933944388e-17 
 1537       7.456361864862e-11       2.136736650528e-12       1.688305194758e-12       0.000000000000e+00       1.079080536255e-15       2.672165093990e-16       3.205005524521e-17 
 1538       7.409522825335e-11       2.154830941576e-12       1.687560814982e-12       0.000000000000e+00       1.076177887756e-15       2.650152712834e-16       3.238542888900e-17 
 1539       7.362844536626e-11       2.172900597469e-12       1.685279805553e-12       0.000000000000e+00       1.073284553444e-15       2.628244059385e-16       3.271544844285e-17 
 1540       7.316338510274e-11       2.190937137184e-12       1.681471772306e-12       0.000000000000e+00       1.070400498572e-15       2.606421041997e-16       3.304010200188e-17 
 1541       7.270016313783e-11       2.208932036444e-12       1.676146394263e-12       0.000000000000e+00       1.067525687968e-15       2.584665472828e-16       3.335937768884e-17 
 1542       7.223889570711e-11       2.226876727653e-12       1.669313423759e-12       0.000000000000e+00       1.064660086039e-15       2.562959067685e-16       3.367326365420e-17 
 1543       7.177969960759e-11       2.244762599821e-12       1.660982686580e-12       0.000000000000e+00       1.061803656768e-15       2.541283445864e-16       3.398174807624e-17 
 1544       7.132269219857e-11       2.262580998499e-12       1.651164082089e-12       0.000000000000e+00       1.058956363716e-15       2.519620129995e-16       3.428481916119e-17 
 1545       7.086799140253e-11       2.280323225705e-12       1.639867583361e-12       0.000000000000e+00       1.056118170017e-15       2.497950545881e-16       3.458246514324e-17 
