# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1932       2.876929632761e-11       1.165733705838e-12      -2.216306166762e-12       7.022916076731e-15       5.450904963381e-16       1.217384275420e-16      -1.473652058035e-17 
 1933       2.877110566289e-11       1.159621251505e-12      -2.219554884962e-12       7.016141798996e-15       5.438597788425e-16       1.220754482561e-16      -1.458089849893e-17 
 1934       2.877307522523e-11       1.153465507378e-12      -2.222452759082e-12       7.009389695585e-15       5.426322394652e-16       1.224013889206e-16      -1.442406032968e-17 
 1935       2.877517792767e-11       1.147268639808e-12      -2.224998293823e-12       7.002659310592e-15       5.414078679918e-16       1.227154427176e-16      -1.426609198083e-17 
 1936       2.877738656948e-11       1.141032824425e-12      -2.227189991104e-12       6.995950185864e-15       5.401866541140e-16       1.230167996035e-16      -1.410707972525e-17 
 1937       2.877967383607e-11       1.134760246154e-12      -2.229026350058e-12       6.989261860996e-15       5.389685874296e-16       1.233046463049e-16      -1.394711020101e-17 
 1938       2.878201229877e-11       1.128453099225e-12      -2.230505867031e-12       6.982593873328e-15       5.377536574421e-16       1.235781663144e-16      -1.378627041177e-17 
 1939       2.878437441472e-11       1.122113587188e-12      -2.231627035579e-12       6.975945757944e-15       5.365418535611e-16       1.238365398867e-16      -1.362464772734e-17 
 1940       2.878673252673e-11       1.115743922922e-12      -2.232388346467e-12       6.969317047665e-15       5.353331651015e-16       1.240789440343e-16      -1.346232988407e-17 
 1941       2.878905886311e-11       1.109346328648e-12      -2.232788287667e-12       6.962707273050e-15       5.341275812838e-16       1.243045525235e-16      -1.329940498540e-17 
 1942       2.879132553753e-11       1.102923035943e-12      -2.232825344355e-12       6.956115962389e-15       5.329250912335e-16       1.245125358702e-16      -1.313596150228e-17 
 1943       2.879350454889e-11       1.096476285747e-12      -2.232497998909e-12       6.949542641703e-15       5.317256839817e-16       1.247020613358e-16      -1.297208827367e-17 
 1944       2.879556778113e-11       1.090008328383e-12      -2.231804730905e-12       6.942986834741e-15       5.305293484641e-16       1.248722929230e-16      -1.280787450699e-17 
 1945       2.879748700314e-11       1.083521423563e-12      -2.230744017121e-12       6.936448062974e-15       5.293360735214e-16       1.250223913721e-16      -1.264340977866e-17 
 1946       2.879923386855e-11       1.077017840401e-12      -2.229314331527e-12       6.929925845594e-15       5.281458478991e-16       1.251515141561e-16      -1.247878403448e-17 
 1947       2.880077991563e-11       1.070499857426e-12      -2.227514145288e-12       6.923419699511e-15       5.269586602472e-16       1.252588154775e-16      -1.231408759018e-17 
 1948       2.880209863770e-11       1.063969676158e-12      -2.225342800541e-12       6.916929142489e-15       5.257744998839e-16       1.253436726876e-16      -1.214940207161e-17 
 1949       2.880317171169e-11       1.057429161104e-12      -2.222803138908e-12       6.910453702594e-15       5.245933590945e-16       1.254063674154e-16      -1.198477316012e-17 
 1950       2.880398281607e-11       1.050880097830e-12      -2.219898892727e-12       6.903992908812e-15       5.234152308495e-16       1.254474095485e-16      -1.182023764335e-17 
 1951       2.880451556449e-11       1.044324279230e-12      -2.216633813091e-12       6.897546287910e-15       5.222401080422e-16       1.254673112759e-16      -1.165583245709e-17 
 1952       2.880475350561e-11       1.037763505542e-12      -2.213011669870e-12       6.891113364437e-15       5.210679834887e-16       1.254665870920e-16      -1.149159468550e-17 
 1953       2.880468012312e-11       1.031199584348e-12      -2.209036251744e-12       6.884693660716e-15       5.198988499276e-16       1.254457537988e-16      -1.132756156122e-17 
 1954       2.880427883557e-11       1.024634330591e-12      -2.204711366219e-12       6.878286696847e-15       5.187327000200e-16       1.254053305092e-16      -1.116377046563e-17 
 1955       2.880353299634e-11       1.018069566578e-12      -2.200040839661e-12       6.871891990697e-15       5.175695263493e-16       1.253458386503e-16      -1.100025892901e-17 
 1956       2.880242589355e-11       1.011507121995e-12      -2.195028517315e-12       6.865509057903e-15       5.164093214210e-16       1.252678019662e-16      -1.083706463073e-17 
 1957       2.880094074996e-11       1.004948833913e-12      -2.189678263334e-12       6.859137411866e-15       5.152520776629e-16       1.251717465209e-16      -1.067422539943e-17 
 1958       2.879906072290e-11       9.983965467994e-13      -2.183993960805e-12       6.852776563748e-15       5.140977874244e-16       1.250582007016e-16      -1.051177921323e-17 
 1959       2.879676890418e-11       9.918521125245e-13      -2.177979511771e-12       6.846426022471e-15       5.129464429770e-16       1.249276952217e-16      -1.034976419990e-17 
 1960       2.879404832003e-11       9.853173903738e-13      -2.171638837260e-12       6.840085294711e-15       5.117980365139e-16       1.247807631237e-16      -1.018821863704e-17 
 1961       2.879088193098e-11       9.787942470561e-13      -2.164975877310e-12       6.833753884898e-15       5.106525601497e-16       1.246179397824e-16      -1.002718095229e-17 
 1962       2.878725263182e-11       9.722845567126e-13      -2.157994590992e-12       6.827431295212e-15       5.095100059206e-16       1.244397629078e-16      -9.866689723527e-18 
 1963       2.878314325148e-11       9.657902009272e-13      -2.150698956437e-12       6.821117025577e-15       5.083703657840e-16       1.242467725483e-16      -9.706783679009e-18 
 1964       2.877853655298e-11       9.593130687350e-13      -2.143092970863e-12       6.814810573664e-15       5.072336316186e-16       1.240395110936e-16      -9.547501697603e-18 
 1965       2.877341523331e-11       9.528550566322e-13      -2.135180650598e-12       6.808511434881e-15       5.060997952242e-16       1.238185232776e-16      -9.388882808956e-18 
 1966       2.876776192339e-11       9.464180685850e-13      -2.126966031109e-12       6.802219102378e-15       5.049688483214e-16       1.235843561818e-16      -9.230966193689e-18 
 1967       2.876155918797e-11       9.400040160397e-13      -2.118453167021e-12       6.795933067036e-15       5.038407825518e-16       1.233375592383e-16      -9.073791183581e-18 
 1968       2.875478952552e-11       9.336148179313e-13      -2.109646132149e-12       6.789652817469e-15       5.027155894776e-16       1.230786842324e-16      -8.917397261762e-18 
 1969       2.874743536820e-11       9.272524006933e-13      -2.100549019523e-12       6.783377840019e-15       5.015932605816e-16       1.228082853061e-16      -8.761824062895e-18 
 1970       2.873947908174e-11       9.209186982670e-13      -2.091165941407e-12       6.777107618755e-15       5.004737872671e-16       1.225269189610e-16      -8.607111373370e-18 
 1971       2.873090296536e-11       9.146156521110e-13      -2.081501029333e-12       6.770841635468e-15       4.993571608576e-16       1.222351440611e-16      -8.453299131490e-18 
 1972       2.872168925170e-11       9.083452112102e-13      -2.071558434120e-12       6.764579369667e-15       4.982433725970e-16       1.219335218364e-16      -8.300427427657e-18 
 1973       2.871182010676e-11       9.021093320854e-13      -2.061342325904e-12       6.758320298580e-15       4.971324136491e-16       1.216226158854e-16      -8.148536504564e-18 
 1974       2.870127762975e-11       8.959099788029e-13      -2.050856894161e-12       6.752063897148e-15       4.960242750979e-16       1.213029921782e-16      -7.997666757380e-18 
 1975       2.869004385307e-11       8.897491229835e-13      -2.040106347731e-12       6.745809638022e-15       4.949189479468e-16       1.209752190600e-16      -7.847858733940e-18 
 1976       2.867810074221e-11       8.836287438120e-13      -2.029094914849e-12       6.739556991560e-15       4.938164231194e-16       1.206398672535e-16      -7.699153134931e-18 
 1977       2.866543019567e-11       8.775508280466e-13      -2.017826843164e-12       6.733305425827e-15       4.927166914586e-16       1.202975098625e-16      -7.551590814085e-18 
 1978       2.865201404485e-11       8.715173700284e-13      -2.006306399769e-12       6.727054406586e-15       4.916197437268e-16       1.199487223745e-16      -7.405212778360e-18 
 1979       2.863783405400e-11       8.655303716904e-13      -1.994537871225e-12       6.720803397303e-15       4.905255706058e-16       1.195940826639e-16      -7.260060188136e-18 
 1980       2.862287192014e-11       8.595918425674e-13      -1.982525563585e-12       6.714551859137e-15       4.894341626966e-16       1.192341709954e-16      -7.116174357396e-18 
 1981       2.860710927296e-11       8.537037998049e-13      -1.970273802423e-12       6.708299250938e-15       4.883455105192e-16       1.188695700263e-16      -6.973596753918e-18 
 1982       2.859052767473e-11       8.478682681686e-13      -1.957786932857e-12       6.702045029250e-15       4.872596045126e-16       1.185008648101e-16      -6.832368999464e-18 
 1983       2.857310862024e-11       8.420872800540e-13      -1.945069319573e-12       6.695788648300e-15       4.861764350347e-16       1.181286427996e-16      -6.692532869966e-18 
 1984       2.855483353672e-11       8.363628754956e-13      -1.932125346854e-12       6.689529560000e-15       4.850959923620e-16       1.177534938494e-16      -6.554130295714e-18 
 1985       2.853568378373e-11       8.306971021762e-13      -1.918959418605e-12       6.683267213942e-15       4.840182666899e-16       1.173760102193e-16      -6.417203361546e-18 
 1986       2.851564065309e-11       8.250920154362e-13      -1.905575958375e-12       6.677001057397e-15       4.829432481317e-16       1.169967865776e-16      -6.281794307035e-18 
 1987       2.849468840338e-11       8.195494431995e-13      -1.891979639003e-12       6.670730584204e-15       4.818709273755e-16       1.166163130218e-16      -6.147933308874e-18 
 1988       2.847282338790e-11       8.140702788374e-13      -1.878176073338e-12       6.664455481841e-15       4.808012976559e-16       1.162346532747e-16      -6.015601729277e-18 
 1989       2.845004499375e-11       8.086551831142e-13      -1.864171128656e-12       6.658175485437e-15       4.797343527962e-16       1.158517641245e-16      -5.884768597238e-18 
 1990       2.842635261342e-11       8.033048188006e-13      -1.849970697538e-12       6.651890328964e-15       4.786700865534e-16       1.154676021907e-16      -5.755402801573e-18 
 1991       2.840174564477e-11       7.980198506758e-13      -1.835580697904e-12       6.645599745246e-15       4.776084926184e-16       1.150821239239e-16      -5.627473090737e-18 
 1992       2.837622349105e-11       7.928009455299e-13      -1.821007073041e-12       6.639303465950e-15       4.765495646155e-16       1.146952856060e-16      -5.500948072642e-18 
 1993       2.834978556090e-11       7.876487721657e-13      -1.806255791641e-12       6.633001221590e-15       4.754932961027e-16       1.143070433493e-16      -5.375796214474e-18 
 1994       2.832243126839e-11       7.825640014017e-13      -1.791332847828e-12       6.626692741519e-15       4.744396805715e-16       1.139173530972e-16      -5.251985842509e-18 
 1995       2.829416003300e-11       7.775473060735e-13      -1.776244261197e-12       6.620377753935e-15       4.733887114464e-16       1.135261706232e-16      -5.129485141931e-18 
 1996       2.826497127963e-11       7.725993610364e-13      -1.760996076840e-12       6.614055985872e-15       4.723403820855e-16       1.131334515310e-16      -5.008262156648e-18 
 1997       2.823486443862e-11       7.677208431680e-13      -1.745594365381e-12       6.607727163207e-15       4.712946857797e-16       1.127391512542e-16      -4.888284789109e-18 
 1998       2.820383894578e-11       7.629124313697e-13      -1.730045223011e-12       6.601391010648e-15       4.702516157531e-16       1.123432250565e-16      -4.769520800123e-18 
 1999       2.817189424236e-11       7.581748065694e-13      -1.714354771517e-12       6.595047251744e-15       4.692111651626e-16       1.119456280307e-16      -4.651937808673e-18 
 2000       2.813902977508e-11       7.535086517237e-13      -1.698529158314e-12       6.588695608872e-15       4.681733270979e-16       1.115463150993e-16      -4.535503291736e-18 
 2001       2.810524499614e-11       7.489146518200e-13      -1.682574556481e-12       6.582335803246e-15       4.671380945814e-16       1.111452410138e-16      -4.420184584097e-18 
 2002       2.807053936323e-11       7.443934938789e-13      -1.666497164792e-12       6.575967554908e-15       4.661054605681e-16       1.107423603545e-16      -4.305948878169e-18 
