# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  676       2.352703379475e-10       5.038173607291e-12      -7.809358168666e-12       0.000000000000e+00       2.837661906799e-14       4.899147573019e-15      -6.765873969174e-16 
  677       2.353437694523e-10       5.047794580947e-12      -8.043565154429e-12       0.000000000000e+00       2.822694164690e-14       4.921211155100e-15      -6.766561082126e-16 
  678       2.354430238917e-10       5.056618748174e-12      -8.277505064633e-12       0.000000000000e+00       2.807827278129e-14       4.942881768557e-15      -6.766513601901e-16 
  679       2.355679866504e-10       5.064643776953e-12      -8.511078327035e-12       0.000000000000e+00       2.793060551712e-14       4.964162771932e-15      -6.765723401219e-16 
  680       2.357185396322e-10       5.071867370194e-12      -8.744184284807e-12       0.000000000000e+00       2.778393267728e-14       4.985057598070e-15      -6.764182310841e-16 
  681       2.358945612441e-10       5.078287265937e-12      -8.976721192696e-12       0.000000000000e+00       2.763824686054e-14       5.005569754441e-15      -6.761882119489e-16 
  682       2.360959263809e-10       5.083901237557e-12      -9.208586213187e-12       0.000000000000e+00       2.749354044055e-14       5.025702823454e-15      -6.758814573743e-16 
  683       2.363225064099e-10       5.088707093970e-12      -9.439675412661e-12       0.000000000000e+00       2.734980556477e-14       5.045460462778e-15      -6.754971377957e-16 
  684       2.365741691550e-10       5.092702679835e-12      -9.669883757561e-12       0.000000000000e+00       2.720703415345e-14       5.064846405653e-15      -6.750344194162e-16 
  685       2.368507788813e-10       5.095885875757e-12      -9.899105110546e-12       0.000000000000e+00       2.706521789859e-14       5.083864461213e-15      -6.744924641978e-16 
  686       2.371521962799e-10       5.098254598492e-12      -1.012723222666e-11       0.000000000000e+00       2.692434826288e-14       5.102518514803e-15      -6.738704298518e-16 
  687       2.374782784517e-10       5.099806801153e-12      -1.035415674948e-11       0.000000000000e+00       2.678441647870e-14       5.120812528290e-15      -6.731674698299e-16 
  688       2.378288788926e-10       5.100540473409e-12      -1.057976920729e-11       0.000000000000e+00       2.664541354706e-14       5.138750540388e-15      -6.723827333150e-16 
  689       2.382038474774e-10       5.100453641695e-12      -1.080395900925e-11       0.000000000000e+00       2.650733023656e-14       5.156336666970e-15      -6.715153652118e-16 
  690       2.386030304446e-10       5.099544369409e-12      -1.102661444153e-11       0.000000000000e+00       2.637015708238e-14       5.173575101387e-15      -6.705645061377e-16 
  691       2.390262703810e-10       5.097810757121e-12      -1.124762266348e-11       0.000000000000e+00       2.623388438521e-14       5.190470114785e-15      -6.695292924139e-16 
  692       2.394734062055e-10       5.095250942777e-12      -1.146686970381e-11       0.000000000000e+00       2.609850221023e-14       5.207026056422e-15      -6.684088560556e-16 
  693       2.399442731544e-10       5.091863101899e-12      -1.168424045673e-11       0.000000000000e+00       2.596400038606e-14       5.223247353987e-15      -6.672023247634e-16 
  694       2.404387027654e-10       5.087645447791e-12      -1.189961867812e-11       0.000000000000e+00       2.583036850375e-14       5.239138513913e-15      -6.659088219136e-16 
  695       2.409565228622e-10       5.082596231746e-12      -1.211288698169e-11       0.000000000000e+00       2.569759591570e-14       5.254704121698e-15      -6.645274665494e-16 
  696       2.414975575387e-10       5.076713743243e-12      -1.232392683514e-11       0.000000000000e+00       2.556567173468e-14       5.269948842221e-15      -6.630573733716e-16 
  697       2.420616271442e-10       5.069996310157e-12      -1.253261855632e-11       0.000000000000e+00       2.543458483273e-14       5.284877420058e-15      -6.614976527292e-16 
  698       2.426485482670e-10       5.062442298960e-12      -1.273884130940e-11       0.000000000000e+00       2.530432384018e-14       5.299494679802e-15      -6.598474106106e-16 
  699       2.432581337193e-10       5.054050114927e-12      -1.294247310100e-11       0.000000000000e+00       2.517487714456e-14       5.313805526377e-15      -6.581057486339e-16 
  700       2.438901610440e-10       5.044819844562e-12      -1.314340246300e-11       0.000000000000e+00       2.504623448180e-14       5.327813494168e-15      -6.562721560703e-16 
  701       2.445442773454e-10       5.034758220019e-12      -1.334156377558e-11       0.000000000000e+00       2.491839174811e-14       5.341516360597e-15      -6.543476948921e-16 
  702       2.452200924452e-10       5.023873758494e-12      -1.353690267235e-11       0.000000000000e+00       2.479134628625e-14       5.354910441806e-15      -6.523338393914e-16 
  703       2.459172101575e-10       5.012175129976e-12      -1.372936441940e-11       0.000000000000e+00       2.466509530181e-14       5.367992035527e-15      -6.502320864696e-16 
  704       2.466352282660e-10       4.999671157845e-12      -1.391889391433e-11       0.000000000000e+00       2.453963586250e-14       5.380757421052e-15      -6.480439557249e-16 
  705       2.473737385000e-10       4.986370819484e-12      -1.410543568527e-11       0.000000000000e+00       2.441496489755e-14       5.393202859191e-15      -6.457709895379e-16 
  706       2.481323265119e-10       4.972283246880e-12      -1.428893388987e-11       0.000000000000e+00       2.429107919706e-14       5.405324592234e-15      -6.434147531593e-16 
  707       2.489105718536e-10       4.957417727231e-12      -1.446933231436e-11       0.000000000000e+00       2.416797541132e-14       5.417118843914e-15      -6.409768347959e-16 
  708       2.497080479534e-10       4.941783703553e-12      -1.464657437253e-11       0.000000000000e+00       2.404565005019e-14       5.428581819372e-15      -6.384588456975e-16 
  709       2.505243220928e-10       4.925390775283e-12      -1.482060310479e-11       0.000000000000e+00       2.392409948245e-14       5.439709705114e-15      -6.358624202436e-16 
  710       2.513589553832e-10       4.908248698885e-12      -1.499136117716e-11       0.000000000000e+00       2.380331993515e-14       5.450498668980e-15      -6.331892160301e-16 
  711       2.522115027427e-10       4.890367388457e-12      -1.515879088028e-11       0.000000000000e+00       2.368330749294e-14       5.460944860098e-15      -6.304409139557e-16 
  712       2.530815128727e-10       4.871756916336e-12      -1.532283412847e-11       0.000000000000e+00       2.356405809745e-14       5.471044408853e-15      -6.276192183091e-16 
  713       2.539685282351e-10       4.852427513701e-12      -1.548343245870e-11       0.000000000000e+00       2.344556754665e-14       5.480793426849e-15      -6.247258568552e-16 
  714       2.548720850288e-10       4.832389571183e-12      -1.564052702964e-11       0.000000000000e+00       2.332783149417e-14       5.490188006866e-15      -6.217625809219e-16 
  715       2.557917131663e-10       4.811653639467e-12      -1.579405862068e-11       0.000000000000e+00       2.321084544866e-14       5.499224222828e-15      -6.187311654869e-16 
  716       2.567269362509e-10       4.790230429898e-12      -1.594396763094e-11       0.000000000000e+00       2.309460477317e-14       5.507898129762e-15      -6.156334092644e-16 
  717       2.576772715531e-10       4.768130815088e-12      -1.609019407828e-11       0.000000000000e+00       2.297910468446e-14       5.516205763761e-15      -6.124711347914e-16 
  718       2.586422299876e-10       4.745365829519e-12      -1.623267759832e-11       0.000000000000e+00       2.286434025241e-14       5.524143141948e-15      -6.092461885149e-16 
  719       2.596213160900e-10       4.721946670152e-12      -1.637135744350e-11       0.000000000000e+00       2.275030639929e-14       5.531706262436e-15      -6.059604408782e-16 
  720       2.606140279936e-10       4.697884697029e-12      -1.650617248202e-11       0.000000000000e+00       2.263699789920e-14       5.538891104290e-15      -6.026157864078e-16 
  721       2.616198574059e-10       4.673191433881e-12      -1.663706119695e-11       0.000000000000e+00       2.252440937736e-14       5.545693627493e-15      -5.992141437997e-16 
  722       2.626382895861e-10       4.647878568731e-12      -1.676396168517e-11       0.000000000000e+00       2.241253530948e-14       5.552109772904e-15      -5.957574560067e-16 
  723       2.636688033210e-10       4.621957954503e-12      -1.688681165645e-11       0.000000000000e+00       2.230137002112e-14       5.558135462222e-15      -5.922476903246e-16 
  724       2.647108709023e-10       4.595441609623e-12      -1.700554843240e-11       0.000000000000e+00       2.219090768706e-14       5.563766597948e-15      -5.886868384790e-16 
  725       2.657639581034e-10       4.568341718630e-12      -1.712010894559e-11       0.000000000000e+00       2.208114233060e-14       5.568999063351e-15      -5.850769167118e-16 
  726       2.668275241557e-10       4.540670632775e-12      -1.723042973845e-11       0.000000000000e+00       2.197206782295e-14       5.573828722421e-15      -5.814199658683e-16 
  727       2.679010217261e-10       4.512440870633e-12      -1.733644696238e-11       0.000000000000e+00       2.186367788258e-14       5.578251419844e-15      -5.777180514835e-16 
  728       2.689838968930e-10       4.483665118703e-12      -1.743809637674e-11       0.000000000000e+00       2.175596607456e-14       5.582262980951e-15      -5.739732638691e-16 
  729       2.700755891237e-10       4.454356232018e-12      -1.753531334785e-11       0.000000000000e+00       2.164892580994e-14       5.585859211692e-15      -5.701877181996e-16 
  730       2.711755312509e-10       4.424527234748e-12      -1.762803284803e-11       0.000000000000e+00       2.154255034504e-14       5.589035898590e-15      -5.663635545996e-16 
  731       2.722831494495e-10       4.394191320803e-12      -1.771618945462e-11       0.000000000000e+00       2.143683278089e-14       5.591788808708e-15      -5.625029382304e-16 
  732       2.733978632131e-10       4.363361854446e-12      -1.779971734899e-11       0.000000000000e+00       2.133176606249e-14       5.594113689609e-15      -5.586080593761e-16 
  733       2.745190853316e-10       4.332052370892e-12      -1.787855031555e-11       0.000000000000e+00       2.122734297825e-14       5.596006269318e-15      -5.546811335310e-16 
  734       2.756462218669e-10       4.300276576913e-12      -1.795262174080e-11       0.000000000000e+00       2.112355615928e-14       5.597462256289e-15      -5.507244014858e-16 
  735       2.767786721305e-10       4.268048351448e-12      -1.802186461231e-11       0.000000000000e+00       2.102039807875e-14       5.598477339358e-15      -5.467401294145e-16 
  736       2.779158286600e-10       4.235381746208e-12      -1.808621151778e-11       0.000000000000e+00       2.091786105127e-14       5.599047187716e-15      -5.427306089609e-16 
  737       2.790570771955e-10       4.202290986278e-12      -1.814559464400e-11       0.000000000000e+00       2.081593723223e-14       5.599167450863e-15      -5.386981573257e-16 
  738       2.802017966573e-10       4.168790470723e-12      -1.819994577596e-11       0.000000000000e+00       2.071461861713e-14       5.598833758574e-15      -5.346451173524e-16 
  739       2.813493895920e-10       4.134894741838e-12      -1.824920916420e-11       0.000000000000e+00       2.061389810845e-14       5.598043308964e-15      -5.305734544594e-16 
  740       2.824993742212e-10       4.100618390992e-12      -1.829338040791e-11       0.000000000000e+00       2.051377274047e-14       5.596799667133e-15      -5.264835385314e-16 
  741       2.836512941638e-10       4.065976152123e-12      -1.833246833734e-11       0.000000000000e+00       2.041424051677e-14       5.595108061157e-15      -5.223753381574e-16 
