# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2546       6.454347239744e-12       3.380254186272e-13      -5.024797864420e-13       0.000000000000e+00       8.107979531756e-17       5.845074685501e-17      -2.534754224607e-18 
 2547       6.450026322060e-12       3.371482512569e-13      -5.061185981305e-13       0.000000000000e+00       8.092213707714e-17       5.840184179736e-17      -2.499867082123e-18 
 2548       6.445941420230e-12       3.362420109325e-13      -5.096970652501e-13       0.000000000000e+00       8.076481568316e-17       5.835048111266e-17      -2.464187862237e-18 
 2549       6.442086539488e-12       3.353070506643e-13      -5.132137941986e-13       0.000000000000e+00       8.060783036177e-17       5.829668049978e-17      -2.427837900851e-18 
 2550       6.438455664905e-12       3.343437247252e-13      -5.166673873542e-13       0.000000000000e+00       8.045118033370e-17       5.824045572005e-17      -2.390938918860e-18 
 2551       6.435042761363e-12       3.333523886525e-13      -5.200564430717e-13       0.000000000000e+00       8.029486481423e-17       5.818182259727e-17      -2.353613022527e-18 
 2552       6.431841773538e-12       3.323333992493e-13      -5.233795556788e-13       0.000000000000e+00       8.013888301317e-17       5.812079701782e-17      -2.315982703866e-18 
 2553       6.428846625880e-12       3.312871145852e-13      -5.266353154718e-13       0.000000000000e+00       7.998323413487e-17       5.805739493070e-17      -2.278170841020e-18 
 2554       6.426051222591e-12       3.302138939983e-13      -5.298223087123e-13       0.000000000000e+00       7.982791737824e-17       5.799163234760e-17      -2.240300698637e-18 
 2555       6.423449447606e-12       3.291140980960e-13      -5.329391176231e-13       0.000000000000e+00       7.967293193669e-17       5.792352534299e-17      -2.202495928251e-18 
 2556       6.421035164573e-12       3.279880887564e-13      -5.359843203842e-13       0.000000000000e+00       7.951827699814e-17       5.785309005413e-17      -2.164880568661e-18 
 2557       6.418802216832e-12       3.268362291297e-13      -5.389564911297e-13       0.000000000000e+00       7.936395174506e-17       5.778034268119e-17      -2.127579046308e-18 
 2558       6.416744427395e-12       3.256588836393e-13      -5.418541999430e-13       0.000000000000e+00       7.920995535439e-17       5.770529948730e-17      -2.090716175656e-18 
 2559       6.414855598926e-12       3.244564179835e-13      -5.446760128537e-13       0.000000000000e+00       7.905628699758e-17       5.762797679861e-17      -2.054417159568e-18 
 2560       6.413129513720e-12       3.232291991361e-13      -5.474204918337e-13       0.000000000000e+00       7.890294584058e-17       5.754839100433e-17      -2.018807589689e-18 
 2561       6.411559933685e-12       3.219775953483e-13      -5.500861947928e-13       0.000000000000e+00       7.874993104382e-17       5.746655855685e-17      -1.984013446819e-18 
 2562       6.410140600319e-12       3.207019761497e-13      -5.526716755757e-13       0.000000000000e+00       7.859724176222e-17       5.738249597176e-17      -1.950161101299e-18 
 2563       6.408865234690e-12       3.194027123497e-13      -5.551754839577e-13       0.000000000000e+00       7.844487714517e-17       5.729621982794e-17      -1.917377313381e-18 
 2564       6.407727537418e-12       3.180801760388e-13      -5.575961656407e-13       0.000000000000e+00       7.829283633650e-17       5.720774676762e-17      -1.885789233615e-18 
 2565       6.406721188655e-12       3.167347405896e-13      -5.599322622499e-13       0.000000000000e+00       7.814111847455e-17       5.711709349643e-17      -1.855524403224e-18 
 2566       6.405839848061e-12       3.153667806585e-13      -5.621823113297e-13       0.000000000000e+00       7.798972269206e-17       5.702427678350e-17      -1.826710754481e-18 
 2567       6.405077154786e-12       3.139766721868e-13      -5.643448463397e-13       0.000000000000e+00       7.783864811627e-17       5.692931346148e-17      -1.799476611091e-18 
 2568       6.404426727451e-12       3.125647924019e-13      -5.664183966513e-13       0.000000000000e+00       7.768789386882e-17       5.683222042664e-17      -1.773950688570e-18 
 2569       6.403882164127e-12       3.111315198187e-13      -5.684014875436e-13       0.000000000000e+00       7.753745906579e-17       5.673301463893e-17      -1.750262094620e-18 
 2570       6.403437042313e-12       3.096772342410e-13      -5.702926401994e-13       0.000000000000e+00       7.738734281772e-17       5.663171312202e-17      -1.728540329512e-18 
 2571       6.403084918919e-12       3.082023167625e-13      -5.720903717019e-13       0.000000000000e+00       7.723754422954e-17       5.652833296342e-17      -1.708915286462e-18 
 2572       6.402819472336e-12       3.067071769103e-13      -5.737934673896e-13       0.000000000000e+00       7.708806244629e-17       5.642290094043e-17      -1.691477652816e-18 
 2573       6.402634929583e-12       3.051923342404e-13      -5.754017996238e-13       0.000000000000e+00       7.693889679050e-17       5.631548245801e-17      -1.676159866506e-18 
 2574       6.402525641555e-12       3.036583372093e-13      -5.769155136752e-13       0.000000000000e+00       7.679004662560e-17       5.620615277586e-17      -1.662854482591e-18 
 2575       6.402485941130e-12       3.021057360762e-13      -5.783347557892e-13       0.000000000000e+00       7.664151131024e-17       5.609498739759e-17      -1.651453710568e-18 
 2576       6.402510143151e-12       3.005350829040e-13      -5.796596731868e-13       0.000000000000e+00       7.649329019833e-17       5.598206207103e-17      -1.641849414026e-18 
 2577       6.402592544411e-12       2.989469315620e-13      -5.808904140661e-13       0.000000000000e+00       7.634538263901e-17       5.586745278846e-17      -1.633933110314e-18 
 2578       6.402727423633e-12       2.973418377271e-13      -5.820271276030e-13       0.000000000000e+00       7.619778797665e-17       5.575123578680e-17      -1.627595970196e-18 
 2579       6.402909041453e-12       2.957203588858e-13      -5.830699639525e-13       0.000000000000e+00       7.605050555085e-17       5.563348754791e-17      -1.622728817514e-18 
 2580       6.403131640403e-12       2.940830543359e-13      -5.840190742499e-13       0.000000000000e+00       7.590353469644e-17       5.551428479882e-17      -1.619222128850e-18 
 2581       6.403389444894e-12       2.924304851884e-13      -5.848746106117e-13       0.000000000000e+00       7.575687474345e-17       5.539370451191e-17      -1.616966033184e-18 
 2582       6.403676661194e-12       2.907632143689e-13      -5.856367261371e-13       0.000000000000e+00       7.561052501713e-17       5.527182390524e-17      -1.615850311556e-18 
 2583       6.403987477417e-12       2.890818066202e-13      -5.863055749087e-13       0.000000000000e+00       7.546448483793e-17       5.514872044272e-17      -1.615764396728e-18 
 2584       6.404316063499e-12       2.873868285030e-13      -5.868813119938e-13       0.000000000000e+00       7.531875352148e-17       5.502447183439e-17      -1.616597372843e-18 
 2585       6.404656571187e-12       2.856788483986e-13      -5.873640934454e-13       0.000000000000e+00       7.517333037864e-17       5.489915603665e-17      -1.618237975085e-18 
 2586       6.405003134014e-12       2.839584365101e-13      -5.877540763038e-13       0.000000000000e+00       7.502821471542e-17       5.477285125246e-17      -1.620574589343e-18 
 2587       6.405349867287e-12       2.822261648646e-13      -5.880514185968e-13       0.000000000000e+00       7.488340583303e-17       5.464563593166e-17      -1.623495251868e-18 
 2588       6.405690868066e-12       2.804826073146e-13      -5.882562793418e-13       0.000000000000e+00       7.473890302785e-17       5.451758877114e-17      -1.626887648937e-18 
 2589       6.406020215150e-12       2.787283395400e-13      -5.883688185463e-13       0.000000000000e+00       7.459470559143e-17       5.438878871512e-17      -1.630639116510e-18 
 2590       6.406331969055e-12       2.769639390498e-13      -5.883891972091e-13       0.000000000000e+00       7.445081281049e-17       5.425931495535e-17      -1.634636639894e-18 
 2591       6.406620172000e-12       2.751899851840e-13      -5.883175773217e-13       0.000000000000e+00       7.430722396688e-17       5.412924693142e-17      -1.638766853403e-18 
 2592       6.406878847885e-12       2.734070591153e-13      -5.881541218689e-13       0.000000000000e+00       7.416393833765e-17       5.399866433090e-17      -1.642916040017e-18 
 2593       6.407102002280e-12       2.716157438507e-13      -5.878989948307e-13       0.000000000000e+00       7.402095519495e-17       5.386764708969e-17      -1.646970131045e-18 
 2594       6.407283622401e-12       2.698166242336e-13      -5.875523611826e-13       0.000000000000e+00       7.387827380609e-17       5.373627539216e-17      -1.650814705786e-18 
 2595       6.407417677095e-12       2.680102869454e-13      -5.871143868971e-13       0.000000000000e+00       7.373589343353e-17       5.360462967146e-17      -1.654334991185e-18 
 2596       6.407498116822e-12       2.661973205074e-13      -5.865852389450e-13       0.000000000000e+00       7.359381333483e-17       5.347279060973e-17      -1.657415861499e-18 
 2597       6.407518873640e-12       2.643783152823e-13      -5.859650852961e-13       0.000000000000e+00       7.345203276270e-17       5.334083913836e-17      -1.659941837957e-18 
 2598       6.407473861182e-12       2.625538634763e-13      -5.852540949205e-13       0.000000000000e+00       7.331055096494e-17       5.320885643817e-17      -1.661797088417e-18 
 2599       6.407356974643e-12       2.607245591408e-13      -5.844524377899e-13       0.000000000000e+00       7.316936718449e-17       5.307692393975e-17      -1.662865427033e-18 
 2600       6.407162090759e-12       2.588909981739e-13      -5.835602848785e-13       0.000000000000e+00       7.302848065939e-17       5.294512332362e-17      -1.663030313908e-18 
 2601       6.406883067793e-12       2.570537783228e-13      -5.825778081641e-13       0.000000000000e+00       7.288789062276e-17       5.281353652048e-17      -1.662174854761e-18 
 2602       6.406513745515e-12       2.552134991848e-13      -5.815051806294e-13       0.000000000000e+00       7.274759630284e-17       5.268224571150e-17      -1.660181800585e-18 
 2603       6.406047945182e-12       2.533707622097e-13      -5.803425762629e-13       0.000000000000e+00       7.260759692295e-17       5.255133332849e-17      -1.656933547308e-18 
 2604       6.405479469527e-12       2.515261707013e-13      -5.790901700601e-13       0.000000000000e+00       7.246789170149e-17       5.242088205419e-17      -1.652312135455e-18 
 2605       6.404802102734e-12       2.496803298191e-13      -5.777481380247e-13       0.000000000000e+00       7.232847985195e-17       5.229097482251e-17      -1.646199249806e-18 
 2606       6.404009610427e-12       2.478338465806e-13      -5.763166571698e-13       0.000000000000e+00       7.218936058287e-17       5.216169481874e-17      -1.638476219060e-18 
 2607       6.403095739646e-12       2.459873298622e-13      -5.747959055186e-13       0.000000000000e+00       7.205053309788e-17       5.203312547979e-17      -1.629024015492e-18 
 2608       6.402054218835e-12       2.441413904017e-13      -5.731860621058e-13       0.000000000000e+00       7.191199659566e-17       5.190535049448e-17      -1.617723254617e-18 
 2609       6.400878757820e-12       2.422966408001e-13      -5.714873069791e-13       0.000000000000e+00       7.177375026995e-17       5.177845380371e-17      -1.604454194851e-18 
 2610       6.399563047794e-12       2.404536955226e-13      -5.696998211994e-13       0.000000000000e+00       7.163579330953e-17       5.165251960076e-17      -1.589096737167e-18 
 2611       6.398101404361e-12       2.386131387092e-13      -5.678239682042e-13       0.000000000000e+00       7.149812494242e-17       5.152761789261e-17      -1.571567005150e-18 
 2612       6.396490700649e-12       2.367754274024e-13      -5.658608390041e-13       0.000000000000e+00       7.136074456870e-17       5.140376109506e-17      -1.551927309979e-18 
 2613       6.394728445001e-12       2.349409877798e-13      -5.638117100460e-13       0.000000000000e+00       7.122365162840e-17       5.128094719468e-17      -1.530276801497e-18 
 2614       6.392812138897e-12       2.331102472984e-13      -5.616778621336e-13       0.000000000000e+00       7.108684555740e-17       5.115917416555e-17      -1.506714944138e-18 
 2615       6.390739276941e-12       2.312836346954e-13      -5.594605804314e-13       0.000000000000e+00       7.095032578741e-17       5.103843996927e-17      -1.481341517229e-18 
