# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1834       5.268147984828e-11       1.204887901525e-12      -3.690864374153e-12       0.000000000000e+00       6.086066818880e-16       1.925506887437e-18       1.436299506051e-17 
 1835       5.268573966505e-11       1.192218495274e-12      -3.654746211872e-12       0.000000000000e+00       6.071820049158e-16       2.023918668328e-18       1.408207869132e-17 
 1836       5.268750559272e-11       1.179755499289e-12      -3.618166844983e-12       0.000000000000e+00       6.057612517070e-16       2.124558299614e-18       1.380118548303e-17 
 1837       5.268677355603e-11       1.167500307183e-12      -3.581141766190e-12       0.000000000000e+00       6.043444119509e-16       2.227480841306e-18       1.352033975836e-17 
 1838       5.268353948814e-11       1.155454316226e-12      -3.543686539991e-12       0.000000000000e+00       6.029314752215e-16       2.332741570925e-18       1.323956594122e-17 
 1839       5.267779933058e-11       1.143618927351e-12      -3.505816802774e-12       0.000000000000e+00       6.015224309773e-16       2.440395983786e-18       1.295888855679e-17 
 1840       5.266954903331e-11       1.131995545152e-12      -3.467548262922e-12       0.000000000000e+00       6.001172685611e-16       2.550499793286e-18       1.267833223171e-17 
 1841       5.265878455476e-11       1.120585577893e-12      -3.428896700908e-12       0.000000000000e+00       5.987159771997e-16       2.663108931187e-18       1.239792169419e-17 
 1842       5.264550186181e-11       1.109390437509e-12      -3.389877969396e-12       0.000000000000e+00       5.973185460039e-16       2.778279547905e-18       1.211768177414e-17 
 1843       5.262969692986e-11       1.098411539613e-12      -3.350507993340e-12       0.000000000000e+00       5.959249639681e-16       2.896068012797e-18       1.183763740330e-17 
 1844       5.261136574281e-11       1.087650303494e-12      -3.310802770087e-12       0.000000000000e+00       5.945352199703e-16       3.016530914443e-18       1.155781361539e-17 
 1845       5.259050429311e-11       1.077108152128e-12      -3.270778369468e-12       0.000000000000e+00       5.931493027717e-16       3.139725060935e-18       1.127823554625e-17 
 1846       5.256710858177e-11       1.066786512175e-12      -3.230450933909e-12       0.000000000000e+00       5.917672010168e-16       3.265707480163e-18       1.099892843394e-17 
 1847       5.254117461841e-11       1.056686813990e-12      -3.189836678520e-12       0.000000000000e+00       5.903889032328e-16       3.394535420100e-18       1.071991761891e-17 
 1848       5.251269842122e-11       1.046810491619e-12      -3.148951891201e-12       0.000000000000e+00       5.890143978299e-16       3.526266349088e-18       1.044122854413e-17 
 1849       5.248167601708e-11       1.037158982809e-12      -3.107812932737e-12       0.000000000000e+00       5.876436731004e-16       3.660957956127e-18       1.016288675520e-17 
 1850       5.244810344147e-11       1.027733729009e-12      -3.066436236904e-12       0.000000000000e+00       5.862767172194e-16       3.798668151156e-18       9.884917900509e-18 
 1851       5.241197673860e-11       1.018536175375e-12      -3.024838310559e-12       0.000000000000e+00       5.849135182439e-16       3.939455065345e-18       9.607347731353e-18 
 1852       5.237329196136e-11       1.009567770773e-12      -2.983035733750e-12       0.000000000000e+00       5.835540641127e-16       4.083377051374e-18       9.330202102082e-18 
 1853       5.233204517136e-11       1.000829967782e-12      -2.941045159805e-12       0.000000000000e+00       5.821983426466e-16       4.230492683727e-18       9.053506970230e-18 
 1854       5.228823243897e-11       9.923242227013e-13      -2.898883315441e-12       0.000000000000e+00       5.808463415478e-16       4.380860758972e-18       8.777288396647e-18 
 1855       5.224184984334e-11       9.840519955493e-13      -2.856567000857e-12       0.000000000000e+00       5.794980483999e-16       4.534540296050e-18       8.501572545634e-18 
 1856       5.219289347241e-11       9.760147500715e-13      -2.814113089836e-12       0.000000000000e+00       5.781534506677e-16       4.691590536560e-18       8.226385685082e-18 
 1857       5.214135942293e-11       9.682139537427e-13      -2.771538529844e-12       0.000000000000e+00       5.768125356969e-16       4.852070945045e-18       7.951754186598e-18 
 1858       5.208724380051e-11       9.606510777707e-13      -2.728860342129e-12       0.000000000000e+00       5.754752907138e-16       5.016041209281e-18       7.677704525649e-18 
 1859       5.203054271961e-11       9.533275971005e-13      -2.686095621823e-12       0.000000000000e+00       5.741417028256e-16       5.183561240556e-18       7.404263281690e-18 
 1860       5.197125230358e-11       9.462449904180e-13      -2.643261538037e-12       0.000000000000e+00       5.728117590196e-16       5.354691173966e-18       7.131457138298e-18 
 1861       5.190936868470e-11       9.394047401538e-13      -2.600375333965e-12       0.000000000000e+00       5.714854461633e-16       5.529491368692e-18       6.859312883312e-18 
 1862       5.184488800416e-11       9.328083324872e-13      -2.557454326980e-12       0.000000000000e+00       5.701627510044e-16       5.708022408292e-18       6.587857408962e-18 
 1863       5.177780641212e-11       9.264572573496e-13      -2.514515908735e-12       0.000000000000e+00       5.688436601701e-16       5.890345100983e-18       6.317117712006e-18 
 1864       5.170812006772e-11       9.203530084290e-13      -2.471577545264e-12       0.000000000000e+00       5.675281601674e-16       6.076520479931e-18       6.047120893862e-18 
 1865       5.163582513910e-11       9.144970831733e-13      -2.428656777078e-12       0.000000000000e+00       5.662162373825e-16       6.266609803535e-18       5.777894160747e-18 
 1866       5.156091780343e-11       9.088909827943e-13      -2.385771219266e-12       0.000000000000e+00       5.649078780809e-16       6.460674555711e-18       5.509464823807e-18 
 1867       5.148339424693e-11       9.035362122715e-13      -2.342938561598e-12       0.000000000000e+00       5.636030684071e-16       6.658776446184e-18       5.241860299253e-18 
 1868       5.140325066489e-11       8.984342803560e-13      -2.300176568617e-12       0.000000000000e+00       5.623017943844e-16       6.860977410768e-18       4.975108108495e-18 
 1869       5.132048326170e-11       8.935866995743e-13      -2.257503079745e-12       0.000000000000e+00       5.610040419146e-16       7.067339611654e-18       4.709235878277e-18 
 1870       5.123509391939e-11       8.889944488744e-13      -2.214934936354e-12       0.000000000000e+00       5.597097977440e-16       7.277954254111e-18       4.444270000153e-18 
 1871       5.114710725171e-11       8.846563569590e-13      -2.172484753598e-12       0.000000000000e+00       5.584190523687e-16       7.493028282565e-18       4.180231597167e-18 
 1872       5.105655368359e-11       8.805707063081e-13      -2.130164123519e-12       0.000000000000e+00       5.571317971518e-16       7.712798363571e-18       3.917140525875e-18 
 1873       5.096346379489e-11       8.767357693733e-13      -2.087984685836e-12       0.000000000000e+00       5.558480233588e-16       7.937502132258e-18       3.655016714230e-18 
 1874       5.086786832067e-11       8.731498085634e-13      -2.045958128012e-12       0.000000000000e+00       5.545677221577e-16       8.167378193612e-18       3.393880161664e-18 
 1875       5.076979815138e-11       8.698110762299e-13      -2.004096185315e-12       0.000000000000e+00       5.532908846191e-16       8.402666123742e-18       3.133750939183e-18 
 1876       5.066928433310e-11       8.667178146521e-13      -1.962410640881e-12       0.000000000000e+00       5.520175017154e-16       8.643606471162e-18       2.874649189451e-18 
 1877       5.056635806772e-11       8.638682560230e-13      -1.920913325778e-12       0.000000000000e+00       5.507475643213e-16       8.890440758059e-18       2.616595126881e-18 
 1878       5.046105071318e-11       8.612606224339e-13      -1.879616119066e-12       0.000000000000e+00       5.494810632132e-16       9.143411481574e-18       2.359609037723e-18 
 1879       5.035339378372e-11       8.588931258606e-13      -1.838530947862e-12       0.000000000000e+00       5.482179890692e-16       9.402762115068e-18       2.103711280149e-18 
 1880       5.024341895002e-11       8.567639681485e-13      -1.797669787402e-12       0.000000000000e+00       5.469583324689e-16       9.668737109405e-18       1.848922284349e-18 
 1881       5.013115803950e-11       8.548713409978e-13      -1.757044661102e-12       0.000000000000e+00       5.457020838933e-16       9.941581894220e-18       1.595262552610e-18 
 1882       5.001664303648e-11       8.532134259490e-13      -1.716667640625e-12       0.000000000000e+00       5.444492337246e-16       1.022154287920e-17       1.342752659412e-18 
 1883       4.989990608242e-11       8.517883943688e-13      -1.676550845937e-12       0.000000000000e+00       5.431997722460e-16       1.050886745535e-17       1.091413251514e-18 
 1884       4.978097947614e-11       8.505944074346e-13      -1.636706445377e-12       0.000000000000e+00       5.419536896415e-16       1.080380399627e-17       8.412650480398e-19 
 1885       4.965989567402e-11       8.496296161207e-13      -1.597146655714e-12       0.000000000000e+00       5.407109759960e-16       1.110660185944e-17       5.923288405702e-19 
 1886       4.953668729025e-11       8.488921611832e-13      -1.557883742213e-12       0.000000000000e+00       5.394716212946e-16       1.141751138748e-17       3.446254932295e-19 
 1887       4.941138709701e-11       8.483801731456e-13      -1.518930018696e-12       0.000000000000e+00       5.382356154232e-16       1.173678390943e-17       9.817594277445e-20 
 1888       4.928402802471e-11       8.480917722843e-13      -1.480297847604e-12       0.000000000000e+00       5.370029481676e-16       1.206467174203e-17      -1.469988013177e-19 
 1889       4.915464316220e-11       8.480250686138e-13      -1.441999640063e-12       0.000000000000e+00       5.357736092137e-16       1.240142819097e-17      -3.908776567605e-19 
 1890       4.902326575699e-11       8.481781618722e-13      -1.404047855943e-12       0.000000000000e+00       5.345475881474e-16       1.274730755222e-17      -6.334394683699e-19 
 1891       4.888992921548e-11       8.485491415064e-13      -1.366455003922e-12       0.000000000000e+00       5.333248744542e-16       1.310256511323e-17      -8.746630079757e-19 
 1892       4.875466710314e-11       8.491360866581e-13      -1.329233641551e-12       0.000000000000e+00       5.321054575193e-16       1.346745715426e-17      -1.114526974334e-18 
 1893       4.861751314478e-11       8.499370661483e-13      -1.292396375312e-12       0.000000000000e+00       5.308893266272e-16       1.384224094964e-17      -1.353009993036e-18 
 1894       4.847850122472e-11       8.509501384635e-13      -1.255955860683e-12       0.000000000000e+00       5.296764709617e-16       1.422717476903e-17      -1.590090616425e-18 
 1895       4.833766538703e-11       8.521733517408e-13      -1.219924802204e-12       0.000000000000e+00       5.284668796055e-16       1.462251787872e-17      -1.825747323501e-18 
 1896       4.819503983574e-11       8.536047437530e-13      -1.184315953533e-12       0.000000000000e+00       5.272605415404e-16       1.502853054288e-17      -2.059958519839e-18 
 1897       4.805065893508e-11       8.552423418945e-13      -1.149142117513e-12       0.000000000000e+00       5.260574456469e-16       1.544547402484e-17      -2.292702537496e-18 
 1898       4.790455720967e-11       8.570841631666e-13      -1.114416146236e-12       0.000000000000e+00       5.248575807041e-16       1.587361058838e-17      -2.523957634923e-18 
 1899       4.775676934474e-11       8.591282141625e-13      -1.080150941101e-12       0.000000000000e+00       5.236609353894e-16       1.631320349899e-17      -2.753701996879e-18 
 1900       4.760733018636e-11       8.613724910531e-13      -1.046359452880e-12       0.000000000000e+00       5.224674982786e-16       1.676451702514e-17      -2.981913734342e-18 
 1901       4.745627474164e-11       8.638149795724e-13      -1.013054681780e-12       0.000000000000e+00       5.212772578455e-16       1.722781643957e-17      -3.208570884418e-18 
