# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  655       2.954731903834e-10       2.530154923135e-12       4.264329166747e-12       0.000000000000e+00       3.839525416456e-14       6.140324357286e-16      -3.566371634304e-16 
  656       2.943449892636e-10       2.566967965763e-12       4.253284823025e-12       0.000000000000e+00       3.818257241188e-14       6.500632771179e-16      -3.618936836920e-16 
  657       2.932152935641e-10       2.603923381615e-12       4.238431555079e-12       0.000000000000e+00       3.797133686482e-14       6.860187713920e-16      -3.670985065620e-16 
  658       2.920846864039e-10       2.641008439323e-12       4.219742579134e-12       0.000000000000e+00       3.776152739791e-14       7.218773109611e-16      -3.722525098081e-16 
  659       2.909537575429e-10       2.678210251705e-12       4.197191096469e-12       0.000000000000e+00       3.755312342378e-14       7.576170436039e-16      -3.773565877237e-16 
  660       2.898231034068e-10       2.715515775171e-12       4.170750293748e-12       0.000000000000e+00       3.734610389105e-14       7.932158715697e-16      -3.824116511994e-16 
  661       2.886932847157e-10       2.752912340839e-12       4.140401216196e-12       0.000000000000e+00       3.714045025374e-14       8.286555908374e-16      -3.874183344207e-16 
  662       2.875646982968e-10       2.790389261895e-12       4.106156577049e-12       0.000000000000e+00       3.693615545571e-14       8.639344109026e-16      -3.923761077186e-16 
  663       2.864377024927e-10       2.827936260514e-12       4.068037473802e-12       0.000000000000e+00       3.673321514018e-14       8.990547092986e-16      -3.972841452959e-16 
  664       2.853126593138e-10       2.865542938937e-12       4.026065565386e-12       0.000000000000e+00       3.653162469492e-14       9.340189166742e-16      -4.021416168202e-16 
  665       2.841899344500e-10       2.903198779032e-12       3.980263074659e-12       0.000000000000e+00       3.633137925092e-14       9.688295170309e-16      -4.069476874137e-16 
  666       2.830698972837e-10       2.940893141849e-12       3.930652790892e-12       0.000000000000e+00       3.613247368111e-14       1.003489047961e-15      -4.117015176441e-16 
  667       2.819529209025e-10       2.978615267187e-12       3.877258072266e-12       0.000000000000e+00       3.593490259913e-14       1.038000100883e-15      -4.164022635153e-16 
  668       2.808393821115e-10       3.016354273146e-12       3.820102848355e-12       0.000000000000e+00       3.573866035797e-14       1.072365321284e-15      -4.210490764575e-16 
  669       2.797296614459e-10       3.054099155690e-12       3.759211622621e-12       0.000000000000e+00       3.554374104874e-14       1.106587408952e-15      -4.256411033180e-16 
  670       2.786241431838e-10       3.091838788208e-12       3.694609474900e-12       0.000000000000e+00       3.535013849937e-14       1.140669118214e-15      -4.301774863518e-16 
  671       2.775232153584e-10       3.129561921073e-12       3.626322063896e-12       0.000000000000e+00       3.515784627334e-14       1.174613258179e-15      -4.346573632120e-16 
  672       2.764272697709e-10       3.167257181197e-12       3.554375629669e-12       0.000000000000e+00       3.496685766836e-14       1.208422692966e-15      -4.390798669402e-16 
  673       2.753367020029e-10       3.204913071598e-12       3.478796996124e-12       0.000000000000e+00       3.477716571514e-14       1.242100341952e-15      -4.434441259575e-16 
  674       2.742519114290e-10       3.242517970955e-12       3.399613573504e-12       0.000000000000e+00       3.458876317608e-14       1.275649180001e-15      -4.477492640546e-16 
  675       2.731733012292e-10       3.280060133169e-12       3.316853360878e-12       0.000000000000e+00       3.440164254396e-14       1.309072237707e-15      -4.519944003822e-16 
  676       2.721012784020e-10       3.317527686920e-12       3.230544948629e-12       0.000000000000e+00       3.421579604073e-14       1.342372601628e-15      -4.561786494423e-16 
  677       2.710362537762e-10       3.354908635232e-12       3.140717520950e-12       0.000000000000e+00       3.403121561614e-14       1.375553414525e-15      -4.603011210780e-16 
  678       2.699786420241e-10       3.392190855028e-12       3.047400858328e-12       0.000000000000e+00       3.384789294652e-14       1.408617875601e-15      -4.643609204641e-16 
  679       2.689288616737e-10       3.429362096692e-12       2.950625340037e-12       0.000000000000e+00       3.366581943349e-14       1.441569240734e-15      -4.683571480981e-16 
  680       2.678873351216e-10       3.466409983625e-12       2.850421946628e-12       0.000000000000e+00       3.348498620263e-14       1.474410822720e-15      -4.722888997904e-16 
  681       2.668544886452e-10       3.503322011812e-12       2.746822262418e-12       0.000000000000e+00       3.330538410228e-14       1.507145991508e-15      -4.761552666548e-16 
  682       2.658307524153e-10       3.540085549372e-12       2.639858477980e-12       0.000000000000e+00       3.312700370216e-14       1.539778174434e-15      -4.799553350991e-16 
  683       2.648165605091e-10       3.576687836127e-12       2.529563392635e-12       0.000000000000e+00       3.294983529216e-14       1.572310856466e-15      -4.836881868158e-16 
  684       2.638123509223e-10       3.613115983153e-12       2.415970416940e-12       0.000000000000e+00       3.277386888104e-14       1.604747580435e-15      -4.873528987723e-16 
  685       2.628185655817e-10       3.649356972349e-12       2.299113575178e-12       0.000000000000e+00       3.259909419513e-14       1.637091947276e-15      -4.909485432017e-16 
  686       2.618356503583e-10       3.685397655987e-12       2.179027507850e-12       0.000000000000e+00       3.242550067706e-14       1.669347616263e-15      -4.944741875934e-16 
  687       2.608640550791e-10       3.721224756277e-12       2.055747474163e-12       0.000000000000e+00       3.225307748447e-14       1.701518305250e-15      -4.979288946834e-16 
  688       2.599042335400e-10       3.756824864928e-12       1.929309354521e-12       0.000000000000e+00       3.208181348874e-14       1.733607790904e-15      -5.013117224448e-16 
  689       2.589566435188e-10       3.792184442703e-12       1.799749653015e-12       0.000000000000e+00       3.191169727370e-14       1.765619908947e-15      -5.046217240786e-16 
  690       2.580217467869e-10       3.827289818981e-12       1.667105499912e-12       0.000000000000e+00       3.174271713435e-14       1.797558554390e-15      -5.078579480042e-16 
  691       2.571000091226e-10       3.862127191318e-12       1.531414654147e-12       0.000000000000e+00       3.157486107556e-14       1.829427681772e-15      -5.110194378496e-16 
  692       2.561919003233e-10       3.896682625004e-12       1.392715505811e-12       0.000000000000e+00       3.140811681082e-14       1.861231305398e-15      -5.141052324424e-16 
  693       2.552978942183e-10       3.930942052625e-12       1.251047078642e-12       0.000000000000e+00       3.124247176092e-14       1.892973499575e-15      -5.171143657999e-16 
  694       2.544184686810e-10       3.964891273620e-12       1.106449032517e-12       0.000000000000e+00       3.107791305269e-14       1.924658398853e-15      -5.200458671200e-16 
  695       2.535541056420e-10       3.998515953844e-12       9.589616659366e-13       0.000000000000e+00       3.091442751774e-14       1.956290198256e-15      -5.228987607716e-16 
  696       2.527052911010e-10       4.031801625122e-12       8.086259185217e-13       0.000000000000e+00       3.075200169111e-14       1.987873153525e-15      -5.256720662850e-16 
  697       2.518725151400e-10       4.064733684817e-12       6.554833734985e-13       0.000000000000e+00       3.059062181004e-14       2.019411581355e-15      -5.283647983425e-16 
  698       2.510562719355e-10       4.097297395381e-12       4.995762601909e-13       0.000000000000e+00       3.043027381270e-14       2.050909859631e-15      -5.309759667692e-16 
  699       2.502570597712e-10       4.129477883921e-12       3.409474565099e-13       0.000000000000e+00       3.027094333686e-14       2.082372427664e-15      -5.335045765231e-16 
  700       2.494753203492e-10       4.161261514908e-12       1.796424919628e-13       0.000000000000e+00       3.011261768087e-14       2.113801911318e-15      -5.359499095105e-16 
  701       2.487112553109e-10       4.192640040586e-12       1.571559742674e-14       0.000000000000e+00       2.995529173399e-14       2.145193455039e-15      -5.383123764912e-16 
  702       2.479650059190e-10       4.223606536145e-12      -1.507762136780e-13       0.000000000000e+00       2.979896216706e-14       2.176540272231e-15      -5.405926828996e-16 
  703       2.472367134105e-10       4.254154034296e-12      -3.197751315203e-13       0.000000000000e+00       2.964362548062e-14       2.207835509451e-15      -5.427915486873e-16 
  704       2.465265189945e-10       4.284275525167e-12      -4.912225468791e-13       0.000000000000e+00       2.948927800415e-14       2.239072246194e-15      -5.449097083821e-16 
  705       2.458345638496e-10       4.313963956195e-12      -6.650590481640e-13       0.000000000000e+00       2.933591589521e-14       2.270243494668e-15      -5.469479111475e-16 
  706       2.451609891219e-10       4.343212232026e-12      -8.412244184362e-13       0.000000000000e+00       2.918353513869e-14       2.301342199576e-15      -5.489069208422e-16 
  707       2.445059359228e-10       4.372013214404e-12      -1.019657632429e-12       0.000000000000e+00       2.903213154599e-14       2.332361237892e-15      -5.507875160797e-16 
  708       2.438695453265e-10       4.400359722075e-12      -1.200296853570e-12       0.000000000000e+00       2.888170075419e-14       2.363293418642e-15      -5.525904902876e-16 
  709       2.432519583678e-10       4.428244530675e-12      -1.383079430997e-12       0.000000000000e+00       2.873223822529e-14       2.394131482682e-15      -5.543166517669e-16 
  710       2.426533160397e-10       4.455660372628e-12      -1.567941896587e-12       0.000000000000e+00       2.858373924538e-14       2.424868102478e-15      -5.559668237518e-16 
  711       2.420737592915e-10       4.482599937042e-12      -1.754819961969e-12       0.000000000000e+00       2.843619892383e-14       2.455495881882e-15      -5.575418444691e-16 
  712       2.415134290260e-10       4.509055869605e-12      -1.943648515548e-12       0.000000000000e+00       2.828961219252e-14       2.486007355915e-15      -5.590425671973e-16 
  713       2.409724660978e-10       4.535020772479e-12      -2.134361619528e-12       0.000000000000e+00       2.814397380502e-14       2.516394990544e-15      -5.604698603265e-16 
  714       2.404510113104e-10       4.560487204195e-12      -2.326892506928e-12       0.000000000000e+00       2.799927833577e-14       2.546651182459e-15      -5.618246074175e-16 
  715       2.399492054145e-10       4.585447679549e-12      -2.521173578606e-12       0.000000000000e+00       2.785552017930e-14       2.576768258858e-15      -5.631077072616e-16 
  716       2.394671891054e-10       4.609894669500e-12      -2.717136400279e-12       0.000000000000e+00       2.771269354941e-14       2.606738477217e-15      -5.643200739397e-16 
  717       2.390051030205e-10       4.633820601061e-12      -2.914711699544e-12       0.000000000000e+00       2.757079247840e-14       2.636554025076e-15      -5.654626368819e-16 
  718       2.385630877377e-10       4.657217857198e-12      -3.113829362898e-12       0.000000000000e+00       2.742981081621e-14       2.666207019817e-15      -5.665363409273e-16 
  719       2.381412837726e-10       4.680078776722e-12      -3.314418432759e-12       0.000000000000e+00       2.728974222969e-14       2.695689508440e-15      -5.675421463827e-16 
  720       2.377398315762e-10       4.702395654189e-12      -3.516407104487e-12       0.000000000000e+00       2.715058020171e-14       2.724993467343e-15      -5.684810290827e-16 
  721       2.373588715330e-10       4.724160739791e-12      -3.719722723404e-12       0.000000000000e+00       2.701231803046e-14       2.754110802104e-15      -5.693539804491e-16 
