# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1185       1.066525105889e-10       3.632571452444e-12      -4.987560546842e-13       1.004227913019e-14       2.575132692023e-15       3.507381456301e-16      -1.040494330687e-16 
 1186       1.061958479931e-10       3.652522241142e-12      -5.745360222357e-13       1.003193873588e-14       2.566514180992e-15       3.564055412968e-16      -1.046252020025e-16 
 1187       1.057466725655e-10       3.672095787370e-12      -6.518029203886e-13       1.002161899622e-14       2.557931166066e-15       3.620710707780e-16      -1.051829655007e-16 
 1188       1.053050894641e-10       3.691282932114e-12      -7.305119790713e-13       1.001132235971e-14       2.549383476728e-15       3.677276176839e-16      -1.057227955878e-16 
 1189       1.048712043312e-10       3.710074465239e-12      -8.106180930900e-13       1.000105128959e-14       2.540870939760e-15       3.733680180544e-16      -1.062447652596e-16 
 1190       1.044451232942e-10       3.728461125391e-12      -8.920758214019e-13       9.990808263903e-15       2.532393379228e-15       3.789850602599e-16      -1.067489484859e-16 
 1191       1.040269529666e-10       3.746433599894e-12      -9.748393863885e-13       9.980595775498e-15       2.523950616481e-15       3.845714849009e-16      -1.072354202126e-16 
 1192       1.036168004487e-10       3.763982524651e-12      -1.058862673129e-12       9.970416332078e-15       2.515542470142e-15       3.901199847093e-16      -1.077042563641e-16 
 1193       1.032147733288e-10       3.781098484046e-12      -1.144099228673e-12       9.960272456220e-15       2.507168756099e-15       3.956232044479e-16      -1.081555338460e-16 
 1194       1.028209796833e-10       3.797772010843e-12      -1.230502261315e-12       9.950166685408e-15       2.498829287501e-15       4.010737408110e-16      -1.085893305471e-16 
 1195       1.024355280783e-10       3.813993586084e-12      -1.318024639866e-12       9.940101572060e-15       2.490523874749e-15       4.064641423251e-16      -1.090057253421e-16 
 1196       1.020585275703e-10       3.829753638996e-12      -1.406618892930e-12       9.930079683558e-15       2.482252325491e-15       4.117869092485e-16      -1.094047980939e-16 
 1197       1.016900877065e-10       3.845042546881e-12      -1.496237208172e-12       9.920103602276e-15       2.474014444613e-15       4.170344934723e-16      -1.097866296558e-16 
 1198       1.013303185264e-10       3.859850635026e-12      -1.586831431596e-12       9.910175925615e-15       2.465810034231e-15       4.221992984203e-16      -1.101513018742e-16 
 1199       1.009793305622e-10       3.874168176596e-12      -1.678353066818e-12       9.900299266022e-15       2.457638893688e-15       4.272736789495e-16      -1.104988975907e-16 
 1200       1.006372348398e-10       3.887985392540e-12      -1.770753274335e-12       9.890476251031e-15       2.449500819543e-15       4.322499412504e-16      -1.108295006446e-16 
 1201       1.003041428795e-10       3.901292451485e-12      -1.863982870804e-12       9.880709523283e-15       2.441395605566e-15       4.371203427474e-16      -1.111431958757e-16 
 1202       9.998016669710e-11       3.914079469643e-12      -1.957992328311e-12       9.871001740559e-15       2.433323042729e-15       4.418770919990e-16      -1.114400691258e-16 
 1203       9.966541880445e-11       3.926336510705e-12      -2.052731773646e-12       9.861355575811e-15       2.425282919204e-15       4.465123485982e-16      -1.117202072419e-16 
 1204       9.936001221058e-11       3.938053585745e-12      -2.148150987577e-12       9.851773717187e-15       2.417275020347e-15       4.510182230727e-16      -1.119836980783e-16 
 1205       9.906406042236e-11       3.949220653119e-12      -2.244199404123e-12       9.842258868064e-15       2.409299128701e-15       4.553867767856e-16      -1.122306304989e-16 
 1206       9.877767744544e-11       3.959827618366e-12      -2.340826109824e-12       9.832813747076e-15       2.401355023983e-15       4.596100218352e-16      -1.124610943797e-16 
 1207       9.850094936506e-11       3.969866160848e-12      -2.437981373616e-12       9.823440750279e-15       2.393442504312e-15       4.636820894634e-16      -1.126751759153e-16 
 1208       9.823384871022e-11       3.979335238106e-12      -2.535621258179e-12       9.814140933112e-15       2.385561450193e-15       4.676057642248e-16      -1.128729434715e-16 
 1209       9.797631905418e-11       3.988235647964e-12      -2.633703062986e-12       9.804915016166e-15       2.377711761298e-15       4.713860287492e-16      -1.130544615661e-16 
 1210       9.772830333884e-11       3.996568207886e-12      -2.732183798170e-12       9.795763721931e-15       2.369893335290e-15       4.750279024904e-16      -1.132197955511e-16 
 1211       9.748974387328e-11       4.004333755027e-12      -2.831020183928e-12       9.786687774799e-15       2.362106067821e-15       4.785364418047e-16      -1.133690116153e-16 
 1212       9.726058233225e-11       4.011533146281e-12      -2.930168649918e-12       9.777687901061e-15       2.354349852529e-15       4.819167400301e-16      -1.135021767853e-16 
 1213       9.704075975472e-11       4.018167258336e-12      -3.029585334655e-12       9.768764828914e-15       2.346624581028e-15       4.851739275646e-16      -1.136193589285e-16 
 1214       9.683021654235e-11       4.024236987717e-12      -3.129226084917e-12       9.759919288457e-15       2.338930142905e-15       4.883131719458e-16      -1.137206267546e-16 
 1215       9.662889245800e-11       4.029743250846e-12      -3.229046455136e-12       9.751152011697e-15       2.331266425715e-15       4.913396779286e-16      -1.138060498175e-16 
 1216       9.643672662428e-11       4.034686984085e-12      -3.329001706805e-12       9.742463732549e-15       2.323633314975e-15       4.942586875649e-16      -1.138756985176e-16 
 1217       9.625365752200e-11       4.039069143789e-12      -3.429046807873e-12       9.733855186835e-15       2.316030694159e-15       4.970754802821e-16      -1.139296441039e-16 
 1218       9.607962298873e-11       4.042890706358e-12      -3.529136432147e-12       9.725327112290e-15       2.308458444695e-15       4.997953729617e-16      -1.139679586754e-16 
 1219       9.591456021729e-11       4.046152668286e-12      -3.629224958686e-12       9.716880248560e-15       2.300916445953e-15       5.024237200186e-16      -1.139907151838e-16 
 1220       9.575840575426e-11       4.048856046211e-12      -3.729266471206e-12       9.708515337203e-15       2.293404575247e-15       5.049659134791e-16      -1.139979874351e-16 
 1221       9.561109549849e-11       4.051001876967e-12      -3.829214757478e-12       9.700233121696e-15       2.285922707827e-15       5.074273830607e-16      -1.139898500918e-16 
 1222       9.547256469961e-11       4.052591217633e-12      -3.929023308725e-12       9.692034347428e-15       2.278470716873e-15       5.098135962499e-16      -1.139663786747e-16 
 1223       9.534274795654e-11       4.053625145586e-12      -4.028645319021e-12       9.683919761708e-15       2.271048473489e-15       5.121300583819e-16      -1.139276495651e-16 
 1224       9.522157921599e-11       4.054104758550e-12      -4.128033684696e-12       9.675890113765e-15       2.263655846702e-15       5.143823127186e-16      -1.138737400067e-16 
 1225       9.510899177099e-11       4.054031174643e-12      -4.227141003728e-12       9.667946154748e-15       2.256292703450e-15       5.165759405280e-16      -1.138047281077e-16 
 1226       9.500491825939e-11       4.053405532436e-12      -4.325919575146e-12       9.660088637728e-15       2.248958908582e-15       5.187165611627e-16      -1.137206928427e-16 
 1227       9.490929066237e-11       4.052228990995e-12      -4.424321398430e-12       9.652318317701e-15       2.241654324853e-15       5.208098321388e-16      -1.136217140546e-16 
 1228       9.482204030294e-11       4.050502729937e-12      -4.522298172907e-12       9.644635951587e-15       2.234378812913e-15       5.228614492147e-16      -1.135078724571e-16 
 1229       9.474309784445e-11       4.048227949476e-12      -4.619801297153e-12       9.637042298233e-15       2.227132231309e-15       5.248771464697e-16      -1.133792496359e-16 
 1230       9.467239328913e-11       4.045405870479e-12      -4.716781868393e-12       9.629538118414e-15       2.219914436474e-15       5.268626963831e-16      -1.132359280516e-16 
 1231       9.460985597657e-11       4.042037734513e-12      -4.813190681897e-12       9.622124174836e-15       2.212725282724e-15       5.288239099128e-16      -1.130779910410e-16 
 1232       9.455541458222e-11       4.038124803895e-12      -4.908978230381e-12       9.614801232134e-15       2.205564622255e-15       5.307666365743e-16      -1.129055228194e-16 
 1233       9.450899711593e-11       4.033668361745e-12      -5.004094703408e-12       9.607570056878e-15       2.198432305132e-15       5.326967645191e-16      -1.127186084826e-16 
 1234       9.447053092045e-11       4.028669712034e-12      -5.098489986783e-12       9.600431417570e-15       2.191328179290e-15       5.346202206141e-16      -1.125173340090e-16 
 1235       9.443994266994e-11       4.023130179638e-12      -5.192113661957e-12       9.593386084648e-15       2.184252090522e-15       5.365429705197e-16      -1.123017862612e-16 
 1236       9.441715836845e-11       4.017051110383e-12      -5.284915005425e-12       9.586434830487e-15       2.177203882483e-15       5.384710187692e-16      -1.120720529887e-16 
 1237       9.440210334848e-11       4.010433871102e-12      -5.376842988120e-12       9.579578429401e-15       2.170183396673e-15       5.404104088472e-16      -1.118282228290e-16 
 1238       9.439470226945e-11       4.003279849681e-12      -5.467846274822e-12       9.572817657644e-15       2.163190472443e-15       5.423672232687e-16      -1.115703853106e-16 
 1239       9.439487911624e-11       3.995590455110e-12      -5.557873223548e-12       9.566153293410e-15       2.156224946981e-15       5.443475836576e-16      -1.112986308541e-16 
 1240       9.440255719767e-11       3.987367117537e-12      -5.646871884958e-12       9.559586116838e-15       2.149286655313e-15       5.463576508258e-16      -1.110130507749e-16 
 1241       9.441765914503e-11       3.978611288314e-12      -5.734790001748e-12       9.553116910009e-15       2.142375430293e-15       5.484036248518e-16      -1.107137372847e-16 
 1242       9.444010691058e-11       3.969324440049e-12      -5.821575008057e-12       9.546746456950e-15       2.135491102600e-15       5.504917451594e-16      -1.104007834939e-16 
 1243       9.446982176607e-11       3.959508066660e-12      -5.907174028859e-12       9.540475543638e-15       2.128633500733e-15       5.526282905968e-16      -1.100742834132e-16 
 1244       9.450672430124e-11       3.949163683419e-12      -5.991533879367e-12       9.534304957996e-15       2.121802451006e-15       5.548195795152e-16      -1.097343319561e-16 
 1245       9.455073442232e-11       3.938292827008e-12      -6.074601064428e-12       9.528235489898e-15       2.114997777540e-15       5.570719698477e-16      -1.093810249404e-16 
 1246       9.460176009969e-11       3.926898157718e-12      -6.156327646547e-12       9.522267633392e-15       2.108219318903e-15       5.593899552174e-16      -1.090144687124e-16 
 1247       9.465966346924e-11       3.914986780098e-12      -6.236688926498e-12       9.516400689556e-15       2.101466978250e-15       5.617704286565e-16      -1.086348091375e-16 
 1248       9.472429433030e-11       3.902566961367e-12      -6.315665968950e-12       9.510633653116e-15       2.094740673759e-15       5.642083517437e-16      -1.082422029533e-16 
 1249       9.479550135812e-11       3.889647032929e-12      -6.393239752521e-12       9.504965509254e-15       2.088040322037e-15       5.666986524015e-16      -1.078368081820e-16 
 1250       9.487313210149e-11       3.876235390515e-12      -6.469391169624e-12       9.499395233581e-15       2.081365838122e-15       5.692362248287e-16      -1.074187841326e-16 
 1251       9.495703298039e-11       3.862340494312e-12      -6.544101026329e-12       9.493921792118e-15       2.074717135471e-15       5.718159294310e-16      -1.069882914038e-16 
 1252       9.504704928361e-11       3.847970869103e-12      -6.617350042205e-12       9.488544141275e-15       2.068094125960e-15       5.744325927537e-16      -1.065454918871e-16 
 1253       9.514302516643e-11       3.833135104403e-12      -6.689118850181e-12       9.483261227828e-15       2.061496719880e-15       5.770810074130e-16      -1.060905487689e-16 
 1254       9.524480364822e-11       3.817841854590e-12      -6.759387996395e-12       9.478071988895e-15       2.054924825935e-15       5.797559320279e-16      -1.056236265338e-16 
