# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.852214974227e-10       1.084209936852e-13      -4.791966849936e-12       0.000000000000e+00       2.140513352453e-12       4.209518691932e-13      -2.161597009445e-15 
  180       6.882745125185e-10       1.069866699851e-13      -4.694161362372e-12       0.000000000000e+00       2.105723401143e-12       4.153392264709e-13      -2.104110000848e-15 
  181       6.912665641627e-10       1.055736416110e-13      -4.592772514530e-12       0.000000000000e+00       2.071582791097e-12       4.098249741255e-13      -2.047328842819e-15 
  182       6.941968216128e-10       1.041854881170e-13      -4.487812223184e-12       0.000000000000e+00       2.038093562685e-12       4.044091743896e-13      -1.991244955073e-15 
  183       6.970644561911e-10       1.028258876487e-13      -4.379294719674e-12       0.000000000000e+00       2.005256331087e-12       3.990916462461e-13      -1.935847433693e-15 
  184       6.998686413184e-10       1.014986179244e-13      -4.267236584099e-12       0.000000000000e+00       1.973070257764e-12       3.938719606041e-13      -1.881123007502e-15 
  185       7.026085525485e-10       1.002075572171e-13      -4.151656779511e-12       0.000000000000e+00       1.941533021921e-12       3.887494354760e-13      -1.827055994458e-15 
  186       7.052833676023e-10       9.895668533636e-14      -4.032576686112e-12       0.000000000000e+00       1.910640791977e-12       3.837231311534e-13      -1.773628258029e-15 
  187       7.078922664021e-10       9.775008461001e-14      -3.910020135449e-12       0.000000000000e+00       1.880388197035e-12       3.787918453841e-13      -1.720819163577e-15 
  188       7.104344311055e-10       9.659194086599e-14      -3.784013444609e-12       0.000000000000e+00       1.850768298345e-12       3.739541085481e-13      -1.668605534746e-15 
  189       7.129090461401e-10       9.548654441416e-14      -3.654585450413e-12       0.000000000000e+00       1.821772560776e-12       3.692081788345e-13      -1.616961609840e-15 
  190       7.153152982374e-10       9.443829102811e-14      -3.521767543616e-12       0.000000000000e+00       1.793390824281e-12       3.645520374176e-13      -1.565858998208e-15 
  191       7.176523764670e-10       9.345168292693e-14      -3.385593703095e-12       0.000000000000e+00       1.765611275368e-12       3.599833836340e-13      -1.515266636628e-15 
  192       7.199194722708e-10       9.253132975702e-14      -3.246100530051e-12       0.000000000000e+00       1.738420418564e-12       3.554996301582e-13      -1.465150745688e-15 
  193       7.221157794974e-10       9.168194957393e-14      -3.103327282200e-12       0.000000000000e+00       1.711803047885e-12       3.510978981799e-13      -1.415474786172e-15 
  194       7.242404944362e-10       9.090836982414e-14      -2.957315907970e-12       0.000000000000e+00       1.685742218303e-12       3.467750125800e-13      -1.366199415440e-15 
  195       7.262928158515e-10       9.021552832685e-14      -2.808111080695e-12       0.000000000000e+00       1.660219217215e-12       3.425274971072e-13      -1.317282443814e-15 
  196       7.282719450167e-10       8.960847425579e-14      -2.655760232813e-12       0.000000000000e+00       1.635213535910e-12       3.383515695547e-13      -1.268678790960e-15 
  197       7.301770857489e-10       8.909236912104e-14      -2.500313590058e-12       0.000000000000e+00       1.610702841036e-12       3.342431369363e-13      -1.220340442269e-15 
  198       7.320074444425e-10       8.867248775083e-14      -2.341824205658e-12       0.000000000000e+00       1.586662946069e-12       3.301977906632e-13      -1.172216405244e-15 
  199       7.337622301039e-10       8.835421927332e-14      -2.180347994529e-12       0.000000000000e+00       1.563067782779e-12       3.262108017203e-13      -1.124252665881e-15 
  200       7.354406543855e-10       8.814306809843e-14      -2.015943767468e-12       0.000000000000e+00       1.539889372701e-12       3.222771158429e-13      -1.076392145053e-15 
  201       7.370419890997e-10       8.804439273644e-14      -1.848670214891e-12       0.000000000000e+00       1.517103314082e-12       3.183923051812e-13      -1.028587958030e-15 
  202       7.385657432681e-10       8.806259942155e-14      -1.678576546812e-12       0.000000000000e+00       1.494705738846e-12       3.145555090805e-13      -9.808443392460e-16 
  203       7.400114988001e-10       8.820189271430e-14      -1.505711249432e-12       0.000000000000e+00       1.472697513269e-12       3.107666943064e-13      -9.331785601219e-16 
  204       7.413788543521e-10       8.846653269329e-14      -1.330125100528e-12       0.000000000000e+00       1.451078819214e-12       3.070257154539e-13      -8.856078844024e-16 
  205       7.426674255318e-10       8.886083516218e-14      -1.151871194627e-12       0.000000000000e+00       1.429849141898e-12       3.033323129502e-13      -8.381495638561e-16 
  206       7.438768451025e-10       8.938917185666e-14      -9.710049681906e-13       0.000000000000e+00       1.409007257664e-12       2.996861110585e-13      -7.908208339761e-16 
  207       7.450067631868e-10       9.005597065138e-14      -7.875842247921e-13       0.000000000000e+00       1.388551221745e-12       2.960866158809e-13      -7.436389096813e-16 
  208       7.460568474710e-10       9.086571576699e-14      -6.016691602974e-13       0.000000000000e+00       1.368478356039e-12       2.925332133624e-13      -6.966209810167e-16 
  209       7.470267834088e-10       9.182294797708e-14      -4.133223880433e-13       0.000000000000e+00       1.348785236872e-12       2.890251672940e-13      -6.497842088548e-16 
  210       7.479162744261e-10       9.293226481514e-14      -2.226089640183e-13       0.000000000000e+00       1.329467682770e-12       2.855616173161e-13      -6.031457205959e-16 
  211       7.487250421243e-10       9.419832078158e-14      -2.959641204096e-14       0.000000000000e+00       1.310520742229e-12       2.821415769217e-13      -5.567226058692e-16 
  212       7.494528264849e-10       9.562582755067e-14       1.656452510594e-13       0.000000000000e+00       1.291938681480e-12       2.787639314605e-13      -5.105319122337e-16 
  213       7.500993860733e-10       9.721955417752e-14       3.630434902641e-13       0.000000000000e+00       1.273714972262e-12       2.754274361415e-13      -4.645906408789e-16 
  214       7.506644982430e-10       9.898432730507e-14       5.625232271846e-13       0.000000000000e+00       1.255842279589e-12       2.721307140369e-13      -4.189157423254e-16 
  215       7.511479593400e-10       1.009250313710e-13       7.640068148840e-13       0.000000000000e+00       1.238312449518e-12       2.688722540852e-13      -3.735241121263e-16 
  216       7.515495849063e-10       1.030466088150e-13       9.674140126963e-13       0.000000000000e+00       1.221116496920e-12       2.656504090950e-13      -3.284325865676e-16 
  217       7.518692098844e-10       1.053540602850e-13       1.172661961048e-12       0.000000000000e+00       1.204244593247e-12       2.624633937480e-13      -2.836579383691e-16 
  218       7.521066888213e-10       1.078524448452e-13       1.379665156278e-12       0.000000000000e+00       1.187686054302e-12       2.593092826025e-13      -2.392168723852e-16 
  219       7.522618960724e-10       1.105468801822e-13       1.588335425456e-12       0.000000000000e+00       1.171429328009e-12       2.561860080972e-13      -1.951260213059e-16 
  220       7.523347260060e-10       1.134425428124e-13       1.798581901209e-12       0.000000000000e+00       1.155461982179e-12       2.530913585538e-13      -1.514019413575e-16 
  221       7.523250932070e-10       1.165446682886e-13       2.010310996534e-12       0.000000000000e+00       1.139770692281e-12       2.500229761814e-13      -1.080611080034e-16 
  222       7.522329326813e-10       1.198585514076e-13       2.223426379623e-12       0.000000000000e+00       1.124341229210e-12       2.469783550789e-13      -6.511991164506e-17 
  223       7.520582000594e-10       1.233895464164e-13       2.437828948684e-12       0.000000000000e+00       1.109158447058e-12       2.439548392393e-13      -2.259465332266e-17 
  224       7.518008914906e-10       1.271427049869e-13       2.653422017226e-12       0.000000000000e+00       1.094209217306e-12       2.409502784553e-13       1.950070776777e-17 
  225       7.514611043219e-10       1.311216638497e-13       2.870127292467e-12       0.000000000000e+00       1.079491466337e-12       2.379650470249e-13       6.116146370973e-17 
  226       7.510389807155e-10       1.353296860331e-13       3.087869875635e-12       0.000000000000e+00       1.065005695383e-12       2.350001509887e-13       1.023857010456e-16 
  227       7.505346885597e-10       1.397700160150e-13       3.306573131152e-12       0.000000000000e+00       1.050752081145e-12       2.320565814669e-13       1.431721021231e-16 
  228       7.499484217200e-10       1.444458790673e-13       3.526158673859e-12       0.000000000000e+00       1.036730470577e-12       2.291353142288e-13       1.835199547477e-16 
  229       7.492804002898e-10       1.493604806011e-13       3.746546356245e-12       0.000000000000e+00       1.022940375673e-12       2.262373092631e-13       2.234291618342e-16 
  230       7.485308708417e-10       1.545170055104e-13       3.967654255670e-12       0.000000000000e+00       1.009380968248e-12       2.233635103476e-13       2.629002510589e-16 
  231       7.477001066782e-10       1.599186175171e-13       4.189398661593e-12       0.000000000000e+00       9.960510747239e-13       2.205148446186e-13       3.019343845116e-16 
  232       7.467884080827e-10       1.655684585153e-13       4.411694062798e-12       0.000000000000e+00       9.829491709124e-13       2.176922221417e-13       3.405333683475e-16 
  233       7.457961025705e-10       1.714696479159e-13       4.634453134620e-12       0.000000000000e+00       9.700733768008e-13       2.148965354804e-13       3.786996624392e-16 
  234       7.447235451400e-10       1.776252819912e-13       4.857586726172e-12       0.000000000000e+00       9.574214513353e-13       2.121286592671e-13       4.164363900288e-16 
  235       7.435711185233e-10       1.840384332192e-13       5.081003847572e-12       0.000000000000e+00       9.449907872055e-13       2.093894497723e-13       4.537473473799e-16 
  236       7.423392334373e-10       1.907121496284e-13       5.304611657166e-12       0.000000000000e+00       9.327784056283e-13       2.066797444743e-13       4.906370134294e-16 
  237       7.410283288348e-10       1.976494541420e-13       5.528315448758e-12       0.000000000000e+00       9.207809511325e-13       2.040003616297e-13       5.271105594396e-16 
  238       7.396388721554e-10       2.048533439227e-13       5.752018638834e-12       0.000000000000e+00       9.089946863425e-13       2.013520998427e-13       5.631738586502e-16 
  239       7.381713595764e-10       2.123267897169e-13       5.975622753792e-12       0.000000000000e+00       8.974154867632e-13       1.987357376349e-13       5.988334959303e-16 
  240       7.366263162638e-10       2.200727351997e-13       6.199027417162e-12       0.000000000000e+00       8.860388355635e-13       1.961520330157e-13       6.340967774304e-16 
  241       7.350042966232e-10       2.280940963188e-13       6.422130336836e-12       0.000000000000e+00       8.748598183609e-13       1.936017230515e-13       6.689717402344e-16 
  242       7.333058845510e-10       2.363937606396e-13       6.644827292298e-12       0.000000000000e+00       8.638731180060e-13       1.910855234359e-13       7.034671620113e-16 
  243       7.315316936853e-10       2.449745866892e-13       6.867012121841e-12       0.000000000000e+00       8.530730093658e-13       1.886041280594e-13       7.375925706678e-16 
  244       7.296823676565e-10       2.538394033015e-13       7.088576709804e-12       0.000000000000e+00       8.424533541088e-13       1.861582085794e-13       7.713582539996e-16 
  245       7.277585803389e-10       2.629910089609e-13       7.309410973788e-12       0.000000000000e+00       8.320075954888e-13       1.837484139899e-13       8.047752693439e-16 
  246       7.257610361010e-10       2.724321711479e-13       7.529402851892e-12       0.000000000000e+00       8.217287531292e-13       1.813753701913e-13       8.378554532312e-16 
  247       7.236904700572e-10       2.821656256824e-13       7.748438289931e-12       0.000000000000e+00       8.116094178071e-13       1.790396795604e-13       8.706114310373e-16 
  248       7.215476483179e-10       2.921940760692e-13       7.966401228669e-12       0.000000000000e+00       8.016417462378e-13       1.767419205200e-13       9.030566266353e-16 
  249       7.193333682415e-10       3.025201928421e-13       8.183173591040e-12       0.000000000000e+00       7.918174558586e-13       1.744826471092e-13       9.352052720474e-16 
