# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  937       1.921641977453e-10       4.693355563632e-12       7.444983423065e-12       0.000000000000e+00       7.729041556604e-15       1.830079385531e-15       2.363794137282e-16 
  938       1.907089331680e-10       4.731066980248e-12       7.344536583068e-12       0.000000000000e+00       7.697515353359e-15       1.808519064095e-15       2.378506793042e-16 
  939       1.892673361997e-10       4.768338016310e-12       7.240364114917e-12       0.000000000000e+00       7.666143526824e-15       1.787028664969e-15       2.393023353797e-16 
  940       1.878396191516e-10       4.805157893874e-12       7.132528017155e-12       0.000000000000e+00       7.634925505779e-15       1.765608639604e-15       2.407335675838e-16 
  941       1.864259953864e-10       4.841515764882e-12       7.021090955129e-12       0.000000000000e+00       7.603860702998e-15       1.744259437660e-15       2.421435555484e-16 
  942       1.850266793194e-10       4.877400710986e-12       6.906116262874e-12       0.000000000000e+00       7.572948515190e-15       1.722981506993e-15       2.435314728935e-16 
  943       1.836418864213e-10       4.912801743390e-12       6.787667945004e-12       0.000000000000e+00       7.542188322943e-15       1.701775293643e-15       2.448964872117e-16 
  944       1.822718332197e-10       4.947707802681e-12       6.665810678602e-12       0.000000000000e+00       7.511579490676e-15       1.680641241826e-15       2.462377600538e-16 
  945       1.809167373013e-10       4.982107758665e-12       6.540609815107e-12       0.000000000000e+00       7.481121366577e-15       1.659579793918e-15       2.475544469131e-16 
  946       1.795768173139e-10       5.015990410198e-12       6.412131382202e-12       0.000000000000e+00       7.450813282550e-15       1.638591390450e-15       2.488456972107e-16 
  947       1.782522929686e-10       5.049344485024e-12       6.280442085707e-12       0.000000000000e+00       7.420654554163e-15       1.617676470092e-15       2.501106542806e-16 
  948       1.769433850417e-10       5.082158639607e-12       6.145609311462e-12       0.000000000000e+00       7.390644480590e-15       1.596835469646e-15       2.513484553539e-16 
  949       1.756503153764e-10       5.114421458967e-12       6.007701127220e-12       0.000000000000e+00       7.360782344556e-15       1.576068824031e-15       2.525582315448e-16 
  950       1.743733068856e-10       5.146121456511e-12       5.866786284534e-12       0.000000000000e+00       7.331067412287e-15       1.555376966273e-15       2.537391078347e-16 
  951       1.731125835531e-10       5.177247073872e-12       5.722934220647e-12       0.000000000000e+00       7.301498933447e-15       1.534760327496e-15       2.548902030574e-16 
  952       1.718683704361e-10       5.207786680739e-12       5.576215060380e-12       0.000000000000e+00       7.272076141091e-15       1.514219336911e-15       2.560106298844e-16 
  953       1.706408936672e-10       5.237728574695e-12       5.426699618018e-12       0.000000000000e+00       7.242798251604e-15       1.493754421800e-15       2.570994948091e-16 
  954       1.694303804563e-10       5.267060981047e-12       5.274459399206e-12       0.000000000000e+00       7.213664464651e-15       1.473366007512e-15       2.581558981325e-16 
  955       1.682370590927e-10       5.295772052663e-12       5.119566602830e-12       0.000000000000e+00       7.184673963118e-15       1.453054517446e-15       2.591789339477e-16 
  956       1.670611589471e-10       5.323849869807e-12       4.962094122911e-12       0.000000000000e+00       7.155825913062e-15       1.432820373044e-15       2.601676901250e-16 
  957       1.659029104735e-10       5.351282439972e-12       4.802115550490e-12       0.000000000000e+00       7.127119463650e-15       1.412663993778e-15       2.611212482968e-16 
  958       1.647625452115e-10       5.378057697713e-12       4.639705175521e-12       0.000000000000e+00       7.098553747109e-15       1.392585797137e-15       2.620386838425e-16 
  959       1.636402957882e-10       5.404163504483e-12       4.474937988757e-12       0.000000000000e+00       7.070127878669e-15       1.372586198621e-15       2.629190658736e-16 
  960       1.625363959201e-10       5.429587648469e-12       4.307889683636e-12       0.000000000000e+00       7.041840956510e-15       1.352665611727e-15       2.637614572184e-16 
  961       1.614510804153e-10       5.454317844422e-12       4.138636658178e-12       0.000000000000e+00       7.013692061703e-15       1.332824447936e-15       2.645649144072e-16 
  962       1.603845851755e-10       5.478341733494e-12       3.967256016866e-12       0.000000000000e+00       6.985680258161e-15       1.313063116706e-15       2.653284876572e-16 
  963       1.593371471980e-10       5.501646883071e-12       3.793825572538e-12       0.000000000000e+00       6.957804592579e-15       1.293382025459e-15       2.660512208571e-16 
  964       1.583090045776e-10       5.524220786610e-12       3.618423848276e-12       0.000000000000e+00       6.930064094380e-15       1.273781579567e-15       2.667321515525e-16 
  965       1.573003965088e-10       5.546050863469e-12       3.441130079292e-12       0.000000000000e+00       6.902457775665e-15       1.254262182347e-15       2.673703109308e-16 
  966       1.563115632879e-10       5.567124458745e-12       3.262024214823e-12       0.000000000000e+00       6.874984631152e-15       1.234824235047e-15       2.679647238056e-16 
  967       1.553427463147e-10       5.587428843106e-12       3.081186920011e-12       0.000000000000e+00       6.847643638123e-15       1.215468136831e-15       2.685144086026e-16 
  968       1.543941880948e-10       5.606951212626e-12       2.898699577801e-12       0.000000000000e+00       6.820433756370e-15       1.196194284776e-15       2.690183773434e-16 
  969       1.534661322417e-10       5.625678688620e-12       2.714644290822e-12       0.000000000000e+00       6.793353928142e-15       1.177003073853e-15       2.694756356315e-16 
  970       1.525588234785e-10       5.643598317477e-12       2.529103883281e-12       0.000000000000e+00       6.766403078085e-15       1.157894896923e-15       2.698851826366e-16 
  971       1.516725076401e-10       5.660697070496e-12       2.342161902849e-12       0.000000000000e+00       6.739580113192e-15       1.138870144719e-15       2.702460110797e-16 
  972       1.508074316754e-10       5.676961843717e-12       2.153902622551e-12       0.000000000000e+00       6.712883922744e-15       1.119929205841e-15       2.705571072181e-16 
  973       1.499637914373e-10       5.692381735900e-12       1.964408212833e-12       0.000000000000e+00       6.686313504008e-15       1.101072896352e-15       2.708177654037e-16 
  974       1.491415741910e-10       5.706954920236e-12       1.773750207457e-12       0.000000000000e+00       6.659868341485e-15       1.082303755667e-15       2.710285369608e-16 
  975       1.483407137458e-10       5.720681875455e-12       1.581997913257e-12       0.000000000000e+00       6.633548033245e-15       1.063624770096e-15       2.711902955214e-16 
  976       1.475611424481e-10       5.733563117152e-12       1.389221229871e-12       0.000000000000e+00       6.607352165654e-15       1.045038945037e-15       2.713039237678e-16 
  977       1.468027911766e-10       5.745599197917e-12       1.195490651275e-12       0.000000000000e+00       6.581280313334e-15       1.026549305024e-15       2.713703134575e-16 
  978       1.460655893378e-10       5.756790707453e-12       1.000877267315e-12       0.000000000000e+00       6.555332039128e-15       1.008158893764e-15       2.713903654479e-16 
  979       1.453494648615e-10       5.767138272703e-12       8.054527652306e-13       0.000000000000e+00       6.529506894055e-15       9.898707741874e-16       2.713649897209e-16 
  980       1.446543441962e-10       5.776642557966e-12       6.092894311928e-13       0.000000000000e+00       6.503804417277e-15       9.716880284855e-16       2.712951054079e-16 
  981       1.439801523042e-10       5.785304265027e-12       4.124601518304e-13       0.000000000000e+00       6.478224136058e-15       9.536137581571e-16       2.711816408147e-16 
  982       1.433268126576e-10       5.793124133276e-12       2.150384157618e-13       0.000000000000e+00       6.452765565724e-15       9.356510840507e-16       2.710255334458e-16 
  983       1.426942472331e-10       5.800102939830e-12       1.709831512516e-14       0.000000000000e+00       6.427428209623e-15       9.178031464082e-16       2.708277300296e-16 
  984       1.420823765078e-10       5.806241499658e-12      -1.812854528912e-13       0.000000000000e+00       6.402211559091e-15       9.000731049080e-16       2.705891865430e-16 
  985       1.414911194548e-10       5.811540665703e-12      -3.800375845182e-13       0.000000000000e+00       6.377115093407e-15       8.824641387082e-16       2.703108682364e-16 
  986       1.409203935379e-10       5.816001329003e-12      -5.790821678755e-13       0.000000000000e+00       6.352138279759e-15       8.649794464906e-16       2.699937496580e-16 
  987       1.403701147077e-10       5.819624418818e-12      -7.783426814411e-13       0.000000000000e+00       6.327280573202e-15       8.476222465033e-16       2.696388146791e-16 
  988       1.398401973968e-10       5.822410902747e-12      -9.777419925211e-13       0.000000000000e+00       6.302541416620e-15       8.303957766043e-16       2.692470565185e-16 
  989       1.393305545150e-10       5.824361786856e-12      -1.177202355719e-12       0.000000000000e+00       6.277920240687e-15       8.133032943051e-16       2.688194777675e-16 
  990       1.388410974451e-10       5.825478115797e-12      -1.376645411404e-12       0.000000000000e+00       6.253416463828e-15       7.963480768136e-16       2.683570904145e-16 
  991       1.383717360380e-10       5.825760972931e-12      -1.575992184184e-12       0.000000000000e+00       6.229029492180e-15       7.795334210779e-16       2.678609158701e-16 
  992       1.379223786083e-10       5.825211480456e-12      -1.775163081372e-12       0.000000000000e+00       6.204758719555e-15       7.628626438291e-16       2.673319849914e-16 
  993       1.374929319295e-10       5.823830799521e-12      -1.974077891456e-12       0.000000000000e+00       6.180603527397e-15       7.463390816250e-16       2.667713381071e-16 
  994       1.370833012299e-10       5.821620130356e-12      -2.172655782569e-12       0.000000000000e+00       6.156563284746e-15       7.299660908936e-16       2.661800250423e-16 
  995       1.366933901873e-10       5.818580712391e-12      -2.370815300959e-12       0.000000000000e+00       6.132637348199e-15       7.137470479759e-16       2.655591051430e-16 
  996       1.363231009250e-10       5.814713824381e-12      -2.568474369459e-12       0.000000000000e+00       6.108825061870e-15       6.976853491697e-16       2.649096473012e-16 
  997       1.359723340069e-10       5.810020784527e-12      -2.765550285954e-12       0.000000000000e+00       6.085125757351e-15       6.817844107728e-16       2.642327299795e-16 
  998       1.356409884333e-10       5.804502950597e-12      -2.961959721854e-12       0.000000000000e+00       6.061538753674e-15       6.660476691261e-16       2.635294412358e-16 
  999       1.353289616357e-10       5.798161720055e-12      -3.157618720561e-12       0.000000000000e+00       6.038063357272e-15       6.504785806574e-16       2.628008787484e-16 
 1000       1.350361494728e-10       5.790998530177e-12      -3.352442695938e-12       0.000000000000e+00       6.014698861940e-15       6.350806219245e-16       2.620481498402e-16 
 1001       1.347624462254e-10       5.783014858177e-12      -3.546346430782e-12       0.000000000000e+00       5.991444548793e-15       6.198572896582e-16       2.612723715043e-16 
 1002       1.345077445926e-10       5.774212221329e-12      -3.739244075291e-12       0.000000000000e+00       5.968299686234e-15       6.048121008064e-16       2.604746704279e-16 
